Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
640.89999999999998,0.029924213524579739,640.89999999999998,0.030104269982960757,640.89999999999998,0.02958355586073599,640.89999999999998,0.026549087425718241,640.89999999999998,0.026075421954341618,640.89999999999998,0.025348371947135965,640.89999999999998,0.024664767766163959,640.89999999999998,0.02417864076023838,640.89999999999998,0.040832506802980596,640.89999999999998,0.042056831379330813,640.89999999999998,0.034518705017675025,640.89999999999998,0.034378830650288655,640.89999999999998,0.032470478031247078,640.89999999999998,0.030782152030721495,640.89999999999998,0.028498427473021202,640.89999999999998,0.026999694819562065,640.89999999999998,0.077586277052974259,640.89999999999998,0.086712655663216412,640.89999999999998,0.062762942617600431,640.89999999999998,0.062147834490475833,640.89999999999998,0.053637199799937273,640.89999999999998,0.053434042877851529,640.89999999999998,0.043701414850419201,640.89999999999998,0.041980154794299902,640.89999999999998,0.10837262531471734,640.89999999999998,0.10701258021583041,640.89999999999998,0.076155065571407984,640.89999999999998,0.075306536795435849,640.89999999999998,0.063344396124208432,640.89999999999998,0.063238939328433483,640.89999999999998,0.049823843069437032,640.89999999999998,0.049128031670947668,640.89999999999998,0.057923289506031546,640.89999999999998,0.05645816908691708,640.89999999999998,0.043585149580800765,640.89999999999998,0.043538016157608744,640.89999999999998,0.038326509159651759,640.89999999999998,0.037547620864169268,640.89999999999998,0.032446105982384309,640.89999999999998,0.032552537660113776,640.89999999999998,0.066708035570475499,640.89999999999998,0.066556716936666566,640.89999999999998,0.047909683544840334,640.89999999999998,0.048877741325669917,640.89999999999998,0.042728525045989001,640.89999999999998,0.041890126565109403,640.89999999999998,0.035997643328840395,640.89999999999998,0.03555953985571747,640.89999999999998,0.12756928019802818,640.89999999999998,0.12584568890245246,640.89999999999998,0.088779320634436221,640.89999999999998,0.088631096191178593,640.89999999999998,0.074032196536202036,640.89999999999998,0.073567008299212464,640.89999999999998,0.057513245678729771,640.89999999999998,0.056618939837067568,640.89999999999998,0.1677002958554801,640.89999999999998,0.17690801352966606,640.89999999999998,0.12474822613870451,640.89999999999998,0.12672965251816246,640.89999999999998,0.10430376473979126,640.89999999999998,0.10580554919762977,640.89999999999998,0.079985419156854254,640.89999999999998,0.077926129379551221
641.70000000000005,0.029591905936607241,641.70000000000005,0.030375541483346476,641.70000000000005,0.02944707238710443,641.70000000000005,0.02635665420513212,641.70000000000005,0.026086442359044785,641.70000000000005,0.025021150699795696,641.70000000000005,0.024280749048430431,641.70000000000005,0.023957384942736283,641.70000000000005,0.040454422149317999,641.70000000000005,0.0414379932690759,641.70000000000005,0.034252519857921548,641.70000000000005,0.033819333180743122,641.70000000000005,0.032315344641964006,641.70000000000005,0.030137882217305425,641.70000000000005,0.0283399031899833,641.70000000000005,0.026702991616015193,641.70000000000005,0.075945932199079386,641.70000000000005,0.084767978094826321,641.70000000000005,0.061009002822919052,641.70000000000005,0.06020909098615667,641.70000000000005,0.052553809245271824,641.70000000000005,0.052295550299670229,641.70000000000005,0.043195323957512098,641.70000000000005,0.0406026042064037,641.70000000000005,0.10651356781363649,641.70000000000005,0.10519082254605261,641.70000000000005,0.075119147529310037,641.70000000000005,0.073577180980476928,641.70000000000005,0.06282135076252722,641.70000000000005,0.062469206446089019,641.70000000000005,0.049041394335511974,641.70000000000005,0.048360841958919314,641.70000000000005,0.056139679390995477,641.70000000000005,0.056090257114518954,641.70000000000005,0.043158744691131956,641.70000000000005,0.043329476191687227,641.70000000000005,0.038099319278078719,641.70000000000005,0.03749760518128565,641.70000000000005,0.032812322507905028,641.70000000000005,0.032172757559573772,641.70000000000005,0.065394911963920901,641.70000000000005,0.06499775353288742,641.70000000000005,0.04753498978493257,641.70000000000005,0.04828942125920839,641.70000000000005,0.042542873612912521,641.70000000000005,0.041864694861948243,641.70000000000005,0.035379652942024199,641.70000000000005,0.035506981002517743,641.70000000000005,0.12488199689733222,641.70000000000005,0.12417567372820291,641.70000000000005,0.087883276959724643,641.70000000000005,0.086523655722557061,641.70000000000005,0.072750438696879527,641.70000000000005,0.0724183430397667,641.70000000000005,0.0563154124598391,641.70000000000005,0.055622017073150072,641.70000000000005,0.16509185083458372,641.70000000000005,0.17393250425981027,641.70000000000005,0.12242885481040665,641.70000000000005,0.12462390749641837,641.70000000000005,0.10333651229622848,641.70000000000005,0.10317506336732707,641.70000000000005,0.078620584420538639,641.70000000000005,0.077688766816713717
642.39999999999998,0.029313004925273178,642.39999999999998,0.030025431703161156,642.39999999999998,0.02916562820545425,642.39999999999998,0.026241363817468191,642.39999999999998,0.026158498851334745,642.39999999999998,0.025385671778438999,642.39999999999998,0.024218017513966239,642.39999999999998,0.024044700456922932,642.39999999999998,0.040476462958724348,642.39999999999998,0.040520756508396705,642.39999999999998,0.03393716673872315,642.39999999999998,0.033365801141035746,642.39999999999998,0.032189033849596906,642.39999999999998,0.030038698574976899,642.39999999999998,0.028368725786899283,642.39999999999998,0.026725880148860237,642.39999999999998,0.074919339114807179,642.39999999999998,0.08356675398218083,642.39999999999998,0.060386773818909313,642.39999999999998,0.05964789806973373,642.39999999999998,0.051285614980968605,642.39999999999998,0.05103329009943796,642.39999999999998,0.042486627162754427,642.39999999999998,0.040690767444029059,642.39999999999998,0.10408823105550047,642.39999999999998,0.10346655307172591,642.39999999999998,0.073829760179039194,642.39999999999998,0.072236930223883764,642.39999999999998,0.062077049583343931,642.39999999999998,0.061471435958732813,642.39999999999998,0.048016496698117202,642.39999999999998,0.047448691538872351,642.39999999999998,0.055100370455142711,642.39999999999998,0.054226113272805868,642.39999999999998,0.042358493764994107,642.39999999999998,0.042439366581046606,642.39999999999998,0.038121360087485061,642.39999999999998,0.037156820358926097,642.39999999999998,0.032335054211913912,642.39999999999998,0.031714139179234171,642.39999999999998,0.064053813483889013,642.39999999999998,0.06424243194900095,642.39999999999998,0.047301018115849892,642.39999999999998,0.047315387028135932,642.39999999999998,0.042152920831108061,642.39999999999998,0.041490848825479182,642.39999999999998,0.035221128658986293,642.39999999999998,0.034882208828191888,642.39999999999998,0.12328234276849522,642.39999999999998,0.1221801327534905,642.39999999999998,0.086712570890872559,642.39999999999998,0.084596780346379782,642.39999999999998,0.070910878834888919,642.39999999999998,0.071932597509388546,642.39999999999998,0.055571959004094507,642.39999999999998,0.055384654510312561,642.39999999999998,0.16210362571314732,642.39999999999998,0.17026525266397091,642.39999999999998,0.12077494638149248,642.39999999999998,0.12169502301569136,642.39999999999998,0.10143337317633494,642.39999999999998,0.10063782711528191,642.39999999999998,0.076689470427167838,642.39999999999998,0.075978908640845
643.10000000000002,0.029476615548943312,643.10000000000002,0.030115290387663928,643.10000000000002,0.028544246924883221,643.10000000000002,0.025838695184083143,643.10000000000002,0.025780414197672158,643.10000000000002,0.025138136534337035,643.10000000000002,0.02380856709307155,643.10000000000002,0.023375846663784408,643.10000000000002,0.039620262285631938,643.10000000000002,0.040154539982875985,643.10000000000002,0.033577732000712082,643.10000000000002,0.033365801141035746,643.10000000000002,0.031642252231631945,643.10000000000002,0.029867458440358416,643.10000000000002,0.028499275196459908,643.10000000000002,0.02672842331917635,643.10000000000002,0.072992463738629915,643.10000000000002,0.082450302213405879,643.10000000000002,0.059666208896009765,643.10000000000002,0.058311038206895378,643.10000000000002,0.050459084628230885,643.10000000000002,0.050036367335520457,643.10000000000002,0.041963581801073221,643.10000000000002,0.040049040800929102,643.10000000000002,0.10146961335333961,643.10000000000002,0.10198727567118505,643.10000000000002,0.071819807905868782,643.10000000000002,0.071111153497283058,643.10000000000002,0.060583360884345093,643.10000000000002,0.060141357883404113,643.10000000000002,0.047403592651933231,643.10000000000002,0.047218958486983209,643.10000000000002,0.054423039427617136,643.10000000000002,0.053859049023846452,643.10000000000002,0.04091566847231759,643.10000000000002,0.04231051261836339,643.10000000000002,0.037783966158880321,643.10000000000002,0.036794842450598914,643.10000000000002,0.032002746623941418,643.10000000000002,0.030799445588871089,643.10000000000002,0.063222196790519061,643.10000000000002,0.062824190636046898,643.10000000000002,0.046729652518162482,643.10000000000002,0.046202326153115807,643.10000000000002,0.041595966531878643,643.10000000000002,0.041360299415918546,643.10000000000002,0.034687910616040617,643.10000000000002,0.034251502589795105,643.10000000000002,0.12011694344836941,643.10000000000002,0.12029818671956463,643.10000000000002,0.084916244924255924,643.10000000000002,0.082787738528182553,643.10000000000002,0.070019921500809573,643.10000000000002,0.070338877444622472,643.10000000000002,0.05478781482329205,643.10000000000002,0.054472504090265599,643.10000000000002,0.15929342251383907,643.10000000000002,0.1673863838661275,643.10000000000002,0.11844879326568501,643.10000000000002,0.11948585573442522,643.10000000000002,0.099196231021591516,643.10000000000002,0.098812678551749286,643.10000000000002,0.074508278019378954,643.10000000000002,0.073914702067597468
643.79999999999995,0.029205344048557593,643.79999999999995,0.029499843171163834,643.79999999999995,0.028568830904605678,643.79999999999995,0.025637784729109974,643.79999999999995,0.025508294973847736,643.79999999999995,0.02501775980604088,643.79999999999995,0.023472020887905523,643.79999999999995,0.023291074319913872,643.79999999999995,0.039236243567898406,643.79999999999995,0.039312750608241569,643.79999999999995,0.033017386807727846,643.79999999999995,0.032707967752600396,643.79999999999995,0.031174308893466594,643.79999999999995,0.029839483566881136,643.79999999999995,0.028014377389520447,643.79999999999995,0.026811500216169473,643.79999999999995,0.071911616354280589,643.79999999999995,0.080986283834761738,643.79999999999995,0.058846460330781683,643.79999999999995,0.05723951578037182,643.79999999999995,0.049946211947814144,643.79999999999995,0.049158125853021713,643.79999999999995,0.041090426659206702,643.79999999999995,0.039559904376796115,643.79999999999995,0.099288420945550737,643.79999999999995,0.099262692539186015,643.79999999999995,0.069955664064155709,643.79999999999995,0.070352441019641762,643.79999999999995,0.058821791578715359,643.79999999999995,0.058227198358807422,643.79999999999995,0.046095555386010865,643.79999999999995,0.046501784457838466,643.79999999999995,0.053559209243576378,643.79999999999995,0.052858735366174123,643.79999999999995,0.040267160041707994,643.79999999999995,0.041374625942032672,643.79999999999995,0.037105787407916049,643.79999999999995,0.035957291693158019,643.79999999999995,0.031713672931342876,643.79999999999995,0.030797750141993683,643.79999999999995,0.06218966964217594,643.79999999999995,0.061828115595568105,643.79999999999995,0.045928553868585922,643.79999999999995,0.045841195968227326,643.79999999999995,0.040757568050999039,643.79999999999995,0.040318447309749671,643.79999999999995,0.033885964243025354,643.79999999999995,0.033447013046463726,643.79999999999995,0.11749154395869893,643.79999999999995,0.11726164136212201,643.79999999999995,0.082921551672982222,643.79999999999995,0.081626357417156237,643.79999999999995,0.067788713410137078,643.79999999999995,0.068420479302832238,643.79999999999995,0.053842603189135578,643.79999999999995,0.053357747768368061,643.79999999999995,0.15604833719047498,643.79999999999995,0.16329187965718064,643.79999999999995,0.11621588972813508,643.79999999999995,0.11658409840373679,643.79999999999995,0.096521663572476116,643.79999999999995,0.097196069954138167,643.79999999999995,0.0723643854428931,643.79999999999995,0.072172630401057952
644.60000000000002,0.029184150962589965,644.60000000000002,0.02939303001788696,644.60000000000002,0.028982519942693897,644.60000000000002,0.025828522502818679,644.60000000000002,0.025426913523732022,644.60000000000002,0.024866017310512623,644.60000000000002,0.02358476810525334,644.60000000000002,0.023294465213668694,644.60000000000002,0.038547892135669663,644.60000000000002,0.038599815196290369,644.60000000000002,0.032743572137026014,644.60000000000002,0.032593525088375173,644.60000000000002,0.030713147342810877,644.60000000000002,0.029541932639895557,644.60000000000002,0.027467595771555494,644.60000000000002,0.026492756203216263,644.60000000000002,0.071031679424904418,644.60000000000002,0.079807100531522582,644.60000000000002,0.057710510922916514,644.60000000000002,0.05712846400990141,644.60000000000002,0.04905016827310258,644.60000000000002,0.049095394318557514,644.60000000000002,0.040746250943092317,644.60000000000002,0.038897832371167229,644.60000000000002,0.097661639666675154,644.60000000000002,0.096597450047896383,644.60000000000002,0.068635758670091473,644.60000000000002,0.06869090307977925,644.60000000000002,0.058145308274628479,644.60000000000002,0.057523587904681969,644.60000000000002,0.045836152013767027,644.60000000000002,0.04618897450895619,644.60000000000002,0.052586870459381325,644.60000000000002,0.05251964599069199,644.60000000000002,0.040220535252579195,644.60000000000002,0.041310198960691061,644.60000000000002,0.036191941540991666,644.60000000000002,0.035830980900790919,644.60000000000002,0.031911192492561226,644.60000000000002,0.030454422149318004,644.60000000000002,0.060618838110254904,644.60000000000002,0.060282715766808236,644.60000000000002,0.045781049990251184,644.60000000000002,0.045261353136152864,644.60000000000002,0.04044814899587159,644.60000000000002,0.040063282554699355,644.60000000000002,0.033925807244644501,644.60000000000002,0.033223214058645506,644.60000000000002,0.11548243940896723,644.60000000000002,0.11503721505895916,644.60000000000002,0.080326670227105101,644.60000000000002,0.080247959105821304,644.60000000000002,0.067251256749997879,644.60000000000002,0.067151437315090337,644.60000000000002,0.052490484304400543,644.60000000000002,0.052007324330510425,644.60000000000002,0.15317031611607029,644.60000000000002,0.16099963547892135,644.60000000000002,0.11350147927740055,644.60000000000002,0.11553292133974213,644.60000000000002,0.094423548061680365,644.60000000000002,0.095648974678500906,644.60000000000002,0.071171638564634668,644.60000000000002,0.070912065647703096
645.29999999999995,0.02905190610615193,645.29999999999995,0.029203139967616962,645.29999999999995,0.028665471376618089,645.29999999999995,0.026073514576604531,645.29999999999995,0.025312470859506799,645.29999999999995,0.024960962335647617,645.29999999999995,0.023403355289370396,645.29999999999995,0.023300399277739633,645.29999999999995,0.037929054025414743,645.29999999999995,0.037889422954655277,645.29999999999995,0.032285801480125123,645.29999999999995,0.031605079558844715,645.29999999999995,0.030380839754838379,645.29999999999995,0.02867216839178386,645.29999999999995,0.027203953782118127,645.29999999999995,0.026836084195891931,645.29999999999995,0.06980248043878165,645.29999999999995,0.077867509303764737,645.29999999999995,0.056705110924611966,645.29999999999995,0.055930630791010738,645.29999999999995,0.048494061697311866,645.29999999999995,0.048684248450785415,645.29999999999995,0.039922263760670713,645.29999999999995,0.038973279757212008,645.29999999999995,0.095509269855802256,645.29999999999995,0.093266744657223039,645.29999999999995,0.067604926968625759,645.29999999999995,0.067837245577002936,645.29999999999995,0.057220442003000936,645.29999999999995,0.0568784703678272,645.29999999999995,0.044770563651314391,645.29999999999995,0.044972491374414003,645.29999999999995,0.050982977713350787,645.29999999999995,0.05135996032654306,645.29999999999995,0.04008829039614116,645.29999999999995,0.040829539770945125,645.29999999999995,0.035688393818400693,645.29999999999995,0.035265549367174451,645.29999999999995,0.032604630265422214,645.29999999999995,0.030451031255563189,645.29999999999995,0.05982367352474928,645.29999999999995,0.059618100590863241,645.29999999999995,0.045386858591253201,645.29999999999995,0.045223205581411123,645.29999999999995,0.039807270076210335,645.29999999999995,0.039849656248145598,645.29999999999995,0.03325780117494468,645.29999999999995,0.033217279994574564,645.29999999999995,0.11266969303934286,645.29999999999995,0.11235247492857928,645.29999999999995,0.079114425709756436,645.29999999999995,0.078966201266498823,645.29999999999995,0.065735527241592706,645.29999999999995,0.066347795495197634,645.29999999999995,0.051516450073328078,645.29999999999995,0.050905283860193461,645.29999999999995,0.14934454023719304,645.29999999999995,0.15751803531615846,645.29999999999995,0.11152882683553318,645.29999999999995,0.1125828437730475,645.29999999999995,0.092318650763374963,645.29999999999995,0.093676322236633511,645.29999999999995,0.07061468426540525,645.29999999999995,0.070634860083246445
646,0.02887049329026898,646,0.028751303374787006,646,0.028080542203911395,646,0.025854801929418546,646,0.025491340505073627,646,0.024945703313750921,646,0.023337232861151375,646,0.023278358468333295,646,0.037857845256563494,646,0.037539313174469957,646,0.031853462526385386,646,0.031269381077117395,646,0.030271483431245388,646,0.028639107177674355,646,0.027105617863228303,646,0.026720793808228002,646,0.06831896442104729,646,0.075909268160355356,646,0.055380119189915492,646,0.055478794198180782,646,0.047806557988521826,646,0.048084060256182032,646,0.039578935767995045,646,0.038553656655052858,646,0.093842645575307512,646,0.09192649390062986,646,0.066912336919203466,646,0.066677559912854012,646,0.05641934335342437,646,0.056608046590880187,646,0.044287361291252339,646,0.044635945169247987,646,0.050729508405177891,646,0.050046836719988462,646,0.039299059874706478,646,0.040096258996464997,646,0.035333197697583148,646,0.035090070615362443,646,0.031639073268736814,646,0.030278943397505996,646,0.057923077575171872,646,0.058675432127022878,646,0.044518789790018901,646,0.044355984503615539,646,0.039313895034883813,646,0.039334240397412741,646,0.03338495969075049,646,0.032930749472292159,646,0.11009854784974951,646,0.10992629044700455,646,0.077667361799886397,646,0.077249561303120468,646,0.065456626230258649,646,0.065718784703678271,646,0.050680594762764604,646,0.049698973406915731,646,0.14626645643125388,646,0.15507659181268704,646,0.1086847146986767,646,0.10982435170350027,646,0.090206971677559908,646,0.090967845849969906,646,0.069126081907038645,646,0.069193730237447335
646.70000000000005,0.028022769851563621,646.70000000000005,0.029216703542636249,646.70000000000005,0.027196366657341708,646.70000000000005,0.025454676466349621,646.70000000000005,0.024668201046090722,646.70000000000005,0.024476912252146855,646.70000000000005,0.022570043149123024,646.70000000000005,0.02250099607504048,646.70000000000005,0.037084721480464211,646.70000000000005,0.037165467138000896,646.70000000000005,0.031280401481820576,646.70000000000005,0.031076100133092581,646.70000000000005,0.029620431830319677,646.70000000000005,0.028326297228792079,646.70000000000005,0.026297737426142099,646.70000000000005,0.026660605444079919,646.70000000000005,0.066275103210328659,646.70000000000005,0.073817934437069244,646.70000000000005,0.053836414808033035,646.70000000000005,0.053237413426243822,646.70000000000005,0.046935098293532714,646.70000000000005,0.046460669871061261,646.70000000000005,0.038994854318727061,646.70000000000005,0.038123860871629243,646.70000000000005,0.091376618092113643,646.70000000000005,0.090838017005332186,646.70000000000005,0.065203326466773473,646.70000000000005,0.066535142375151513,646.70000000000005,0.055317302883107398,646.70000000000005,0.055356806795351078,646.70000000000005,0.042779261293795508,646.70000000000005,0.043997609419902849,646.70000000000005,0.049868221391453256,646.70000000000005,0.048910887312123293,646.70000000000005,0.038515763417342724,646.70000000000005,0.039212931173334013,646.70000000000005,0.034910183701669179,646.70000000000005,0.034486491527004219,646.70000000000005,0.031455117282537741,646.70000000000005,0.0301212668379068,646.70000000000005,0.057084679094292275,646.70000000000005,0.057503878334732084,646.70000000000005,0.043244661461644754,646.70000000000005,0.044140662750184377,646.70000000000005,0.038140645795715605,646.70000000000005,0.038172011562947701,646.70000000000005,0.032324457668930086,646.70000000000005,0.032386511024643322,646.70000000000005,0.10759606825869129,646.70000000000005,0.10745517662317845,646.70000000000005,0.076364410874596278,646.70000000000005,0.075479514763103675,646.70000000000005,0.06406720751422057,646.70000000000005,0.064389554351788253,646.70000000000005,0.049553122589286472,646.70000000000005,0.048886006629197301,646.70000000000005,0.14318243856124377,646.70000000000005,0.15103888507413343,646.70000000000005,0.1066730669786289,646.70000000000005,0.10629527902816988,646.70000000000005,0.088007977077558211,646.70000000000005,0.088457736747963339,646.70000000000005,0.067737510914439261,646.70000000000005,0.067562710341378229
647.5,0.027613319430668935,647.5,0.028971711468850397,647.5,0.026797936641150186,647.5,0.024824817951391537,647.5,0.025254825665674829,647.5,0.023936064698252841,647.5,0.022532743317819993,647.5,0.022353492196705748,647.5,0.037224595847850594,647.5,0.036774666632757733,647.5,0.030625111263701325,647.5,0.030725990352907268,647.5,0.029192331493773472,647.5,0.028101650517535156,647.5,0.025700940125293524,647.5,0.026023965141612194,647.5,0.064452497817112139,647.5,0.071689300882480086,647.5,0.052400371302866164,647.5,0.052396471775048116,647.5,0.046052618193840433,647.5,0.045192475606758042,647.5,0.038754948585573441,647.5,0.03719814687656299,647.5,0.08925815721878895,647.5,0.089006934377728622,647.5,0.063640124445800805,647.5,0.064806634283631301,647.5,0.054244085009706428,647.5,0.054093698871680099,647.5,0.042243500080533736,647.5,0.04346015275976365,647.5,0.049386714478268604,647.5,0.048226774497088065,647.5,0.038037647397912898,647.5,0.037898112119901996,647.5,0.034224375439756538,647.5,0.034188092876579944,647.5,0.030344599577833729,647.5,0.029995803768978414,647.5,0.055403643515339558,647.5,0.055896594694946726,647.5,0.042048523689631495,647.5,0.042842798165526483,647.5,0.037653204818460032,647.5,0.037435339894712753,647.5,0.031959088866848069,647.5,0.031549807990641131,647.5,0.10555475021828879,647.5,0.10544098573281452,647.5,0.074067928079143461,647.5,0.073748463501267333,647.5,0.062451446640048154,647.5,0.062570339852326587,647.5,0.048905461882115572,647.5,0.04809084204369167,647.5,0.14015097954443342,647.5,0.1471283368513856,647.5,0.10358650593830269,647.5,0.10397166908267848,647.5,0.085776768986885701,647.5,0.086805523765926609,647.5,0.066025957291693138,647.5,0.06499834693929453
648.20000000000005,0.027484465467985723,648.20000000000005,0.028986970490747093,648.20000000000005,0.026861515899053091,648.20000000000005,0.02483075201546248,648.20000000000005,0.024771623305612781,648.20000000000005,0.024260742775276994,648.20000000000005,0.0226293837898324,648.20000000000005,0.022442503157769807,648.20000000000005,0.037029619456948361,648.20000000000005,0.036458465790120638,648.20000000000005,0.030347057975805974,648.20000000000005,0.030914184956299856,648.20000000000005,0.028808312776039943,648.20000000000005,0.027572671091783012,648.20000000000005,0.025834032705170269,648.20000000000005,0.025744216406839427,648.20000000000005,0.063272466790434273,648.20000000000005,0.071285784525656329,648.20000000000005,0.05121016759492384,648.20000000000005,0.051035027932487313,648.20000000000005,0.045264235395844454,648.20000000000005,0.044193009672524444,648.20000000000005,0.038597272025974252,648.20000000000005,0.037218492239091919,648.20000000000005,0.087288895670676409,648.20000000000005,0.087245365072098874,648.20000000000005,0.062209167281266159,648.20000000000005,0.063001831082627607,648.20000000000005,0.053648983155735262,648.20000000000005,0.053325661436213041,648.20000000000005,0.042101930266269932,648.20000000000005,0.042734501496231869,648.20000000000005,0.048734815153904189,648.20000000000005,0.04836071480040352,648.20000000000005,0.037517992929986525,648.20000000000005,0.037755694582199496,648.20000000000005,0.033923433619016126,648.20000000000005,0.033617575002331236,648.20000000000005,0.030704882039283506,648.20000000000005,0.030005976450242874,648.20000000000005,0.054600001695446876,648.20000000000005,0.054231665861329409,648.20000000000005,0.041536498732653464,648.20000000000005,0.042134949094207515,648.20000000000005,0.037296313250765073,648.20000000000005,0.037478573790086719,648.20000000000005,0.031740376219662095,648.20000000000005,0.031610844078227923,648.20000000000005,0.10382624212676858,648.20000000000005,0.10332930664699946,648.20000000000005,0.072479294355009619,648.20000000000005,0.072265795206971684,648.20000000000005,0.061071352881835822,648.20000000000005,0.060950340360960635,648.20000000000005,0.048312055475021827,648.20000000000005,0.047999287912311492,648.20000000000005,0.13701440282122357,648.20000000000005,0.14400362825631763,648.20000000000005,0.10167149869026729,648.20000000000005,0.10344014648661022,648.20000000000005,0.084257648584725717,648.20000000000005,0.085411866432695008,648.20000000000005,0.065546145825385926,648.20000000000005,0.063336808999432032
