Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
672.89999999999998,0.021937471919161098,672.89999999999998,0.021631655688648135,672.89999999999998,0.021690318150606552,672.89999999999998,0.020505412714156134,672.89999999999998,0.020530378169426006,672.89999999999998,0.019991310834753272,672.89999999999998,0.019672948297347469,672.89999999999998,0.02032658545476124,672.89999999999998,0.023122801217330863,672.89999999999998,0.023317904766748897,672.89999999999998,0.021987445215872772,672.89999999999998,0.022141476564685538,672.89999999999998,0.021576426506616481,672.89999999999998,0.021386282139314872,672.89999999999998,0.020798809796292058,672.89999999999998,0.020457855429244762,672.89999999999998,0.024721734781244963,672.89999999999998,0.025769817654688335,672.89999999999998,0.025176962267829745,672.89999999999998,0.024589786628010479,672.89999999999998,0.023739689563676742,672.89999999999998,0.022750396310707594,672.89999999999998,0.022839280113255846,672.89999999999998,0.022297669608267002,672.89999999999998,0.033589430584166219,672.89999999999998,0.033498936107084432,672.89999999999998,0.030002500784144178,672.89999999999998,0.029680577808295819,672.89999999999998,0.027547748022685076,672.89999999999998,0.02724917982757305,672.89999999999998,0.024946127175470272,672.89999999999998,0.024966896399718552,672.89999999999998,0.023087493536108776,672.89999999999998,0.022446699388791402,672.89999999999998,0.020393852309622509,672.89999999999998,0.021394462670498375,672.89999999999998,0.020716241533362153,672.89999999999998,0.020462221204954098,672.89999999999998,0.019560158693827726,672.89999999999998,0.019753058162305128,672.89999999999998,0.02232500868916525,672.89999999999998,0.020915541313801786,672.89999999999998,0.020518170951908644,672.89999999999998,0.021295406186685652,672.89999999999998,0.019614540152420677,672.89999999999998,0.020337393928604734,672.89999999999998,0.019906453718538861,672.89999999999998,0.020000932495782577,672.89999999999998,0.02574764968676619,672.89999999999998,0.026116027907055601,672.89999999999998,0.024186651746734147,672.89999999999998,0.024273416240685637,672.89999999999998,0.0225832252485949,672.89999999999998,0.022995642701525053,672.89999999999998,0.022055305477141143,672.89999999999998,0.021758305570390712,672.89999999999998,0.032439536125734338,672.89999999999998,0.032297076201859905,672.89999999999998,0.027307587972499856,672.89999999999998,0.028080118342192043,672.89999999999998,0.026586938277256427,672.89999999999998,0.026327534905012589,672.89999999999998,0.024760136653018322,672.89999999999998,0.025618541407051366
673.60000000000002,0.021183845782152034,673.60000000000002,0.021000101726812645,673.60000000000002,0.021062155082525881,673.60000000000002,0.019906919966430153,673.60000000000002,0.019597034663411408,673.60000000000002,0.019230902910234569,673.60000000000002,0.01961106448632198,673.60000000000002,0.01936272390495325,673.60000000000002,0.022482770021108316,673.60000000000002,0.022642269186100728,673.60000000000002,0.021555106262133042,673.60000000000002,0.021158117375787325,673.60000000000002,0.020027635784101792,673.60000000000002,0.020936140993362329,673.60000000000002,0.020085874384340851,673.60000000000002,0.019776285784525657,673.60000000000002,0.023957088239532732,673.60000000000002,0.024974653069182715,673.60000000000002,0.024500478963742869,673.60000000000002,0.024369378533947088,673.60000000000002,0.023094572026821965,673.60000000000002,0.021942515873621386,673.60000000000002,0.021945779608860402,673.60000000000002,0.021541500300941825,673.60000000000002,0.032795961445538008,673.60000000000002,0.032516424641624915,673.60000000000002,0.028889439909124043,673.60000000000002,0.027969871908988409,673.60000000000002,0.027262912947280078,673.60000000000002,0.026671032442375998,673.60000000000002,0.024438340835685766,673.60000000000002,0.024387901291082793,673.60000000000002,0.021901528445359985,673.60000000000002,0.021282775107448946,673.60000000000002,0.020119189915481974,673.60000000000002,0.020360240075277838,673.60000000000002,0.019919381500979119,673.60000000000002,0.019558548019294193,673.60000000000002,0.018872654985037679,673.60000000000002,0.019238490035010977,673.60000000000002,0.021277222518925429,673.60000000000002,0.020494222764765223,673.60000000000002,0.020260463026542216,673.60000000000002,0.020544323219992711,673.60000000000002,0.019483990742860051,673.60000000000002,0.019088697303391744,673.60000000000002,0.019099421004891363,673.60000000000002,0.018987055263090968,673.60000000000002,0.02459728898044302,673.60000000000002,0.025250502276137433,673.60000000000002,0.023962852758915933,673.60000000000002,0.023802082008765459,673.60000000000002,0.021738892703644368,673.60000000000002,0.022894763612319121,673.60000000000002,0.021419512898112125,673.60000000000002,0.021177615014877547,673.60000000000002,0.031577401388570986,673.60000000000002,0.031368819036477535,673.60000000000002,0.026682815798174008,673.60000000000002,0.027858862524689946,673.60000000000002,0.025548477064842368,673.60000000000002,0.026240219390825933,673.60000000000002,0.023851377126726178,673.60000000000002,0.024808965523087752
674.29999999999995,0.021180454888397215,674.29999999999995,0.019800573061044567,674.29999999999995,0.020653552385069898,674.29999999999995,0.020277375109144395,674.29999999999995,0.019357128930257796,674.29999999999995,0.019443681493349612,674.29999999999995,0.019555114739367423,674.29999999999995,0.019433084950365793,674.29999999999995,0.022504810830514654,674.29999999999995,0.023285691276078095,674.29999999999995,0.021603426498139244,674.29999999999995,0.02084361198002764,674.29999999999995,0.020342141179861481,674.29999999999995,0.020427506930139117,674.29999999999995,0.020232530539236876,674.29999999999995,0.019396505683985654,674.29999999999995,0.024119003416325457,674.29999999999995,0.025810508379746192,674.29999999999995,0.023944372387952152,674.29999999999995,0.02404046183972941,674.29999999999995,0.022892813848410087,674.29999999999995,0.02185774352975085,674.29999999999995,0.021428668311250135,674.29999999999995,0.021875503335791732,674.29999999999995,0.033067232945923723,674.29999999999995,0.032707162415333627,674.29999999999995,0.028344353738036496,674.29999999999995,0.028041928401278369,674.29999999999995,0.026455880233632583,674.29999999999995,0.026210718615158987,674.29999999999995,0.024724023634529472,674.29999999999995,0.02457185727728186,674.29999999999995,0.022179581733255346,674.29999999999995,0.021331943066893858,674.29999999999995,0.020328577604842201,674.29999999999995,0.020415342098793691,674.29999999999995,0.020355111348473676,674.29999999999995,0.019569568423997357,674.29999999999995,0.018536108779871652,674.29999999999995,0.019645397285589547,674.29999999999995,0.021209404643828995,674.29999999999995,0.020823139458982901,674.29999999999995,0.020228249535871413,674.29999999999995,0.020625704670108422,674.29999999999995,0.019434822783415143,674.29999999999995,0.019108194942481962,674.29999999999995,0.019584318811830828,674.29999999999995,0.018513177860854671,674.29999999999995,0.024131041089155071,674.29999999999995,0.025402244771665691,674.29999999999995,0.023697515322601153,674.29999999999995,0.023740198197739967,674.29999999999995,0.021634622720683606,674.29999999999995,0.022692157710468536,674.29999999999995,0.021247425040054932,674.29999999999995,0.02147601366530183,674.29999999999995,0.030966192789264432,674.29999999999995,0.030729635563693698,674.29999999999995,0.026157227266176687,674.29999999999995,0.027295974161389586,674.29999999999995,0.025290769139475939,674.29999999999995,0.026006247721743259,674.29999999999995,0.023588582860727517,674.29999999999995,0.024167238879987795
675,0.021127048311758774,675,0.019987072217559746,675,0.020738324728940435,675,0.019739070725566493,675,0.019709781880759222,675,0.019203775760195992,675,0.019227893492027155,675,0.019041436721683916,675,0.022358154675618629,675,0.023126319269601483,675,0.021153285352186701,675,0.020501979434229378,675,0.019598687724116881,675,0.020586878936615722,675,0.019995167976399379,675,0.01914727499300628,675,0.02388333630036537,675,0.025678263523308157,675,0.023976585878622957,675,0.02405232996787128,675,0.022464713511863885,675,0.022020506429982274,675,0.021143833235845132,675,0.021919584954604408,675,0.032664564312538676,675,0.031678873884184028,675,0.028055280045437971,675,0.027118757576528235,675,0.026002348193925214,675,0.025995396861727828,675,0.02445190441070505,675,0.024339581055076595,675,0.021837949187457083,675,0.021065757907140374,675,0.020324338987648669,675,0.02047468273950306,675,0.020211846087332466,675,0.01950175054890093,675,0.0190811949509592,675,0.019363105380500664,675,0.021575621169349711,675,0.020626467621203258,675,0.020160431660774986,675,0.01972118376100981,675,0.019065215364139607,675,0.018860659698380005,675,0.019188431965955426,675,0.018641184100099181,675,0.024504039402185433,675,0.024926671922551984,675,0.023626306553749907,675,0.023101862448394836,675,0.021606647847206329,675,0.022334418419334878,675,0.021275399913532212,675,0.021156421928909912,675,0.030811907123420055,675,0.030085365750277624,675,0.026579393538651953,675,0.027229851733170569,675,0.024854191568542676,675,0.025795164585505626,675,0.02361910090452091,675,0.023862906165492574
675.79999999999995,0.020883751684850335,675.79999999999995,0.019864152318947469,675.79999999999995,0.020760365538346773,675.79999999999995,0.019450844756406672,675.79999999999995,0.019927646804506496,675.79999999999995,0.019310588913472867,675.79999999999995,0.019003246780770238,675.79999999999995,0.019287276518908471,675.79999999999995,0.021850368335834116,675.79999999999995,0.022673634953332827,675.79999999999995,0.021422861405695003,675.79999999999995,0.020279875893288574,675.79999999999995,0.020587133253647329,675.79999999999995,0.020198621601688668,675.79999999999995,0.020868323118265898,675.79999999999995,0.018893805684833381,675.79999999999995,0.024114764799131935,675.79999999999995,0.025533302815289542,675.79999999999995,0.023703618931359836,675.79999999999995,0.023251231318294718,675.79999999999995,0.022346032230445134,675.79999999999995,0.022578308452650402,675.79999999999995,0.021196392089044863,675.79999999999995,0.021400778210116732,675.79999999999995,0.032152539355560644,675.79999999999995,0.03065906258742148,675.79999999999995,0.028246865542585382,675.79999999999995,0.027052635148309211,675.79999999999995,0.026003195917363921,675.79999999999995,0.025326543068589301,675.79999999999995,0.023905970516178803,675.79999999999995,0.024270915456541454,675.79999999999995,0.021960869086069361,675.79999999999995,0.021158159761959252,675.79999999999995,0.020286191432906928,675.79999999999995,0.020344981053381141,675.79999999999995,0.020370370370370369,675.79999999999995,0.019672142960080709,675.79999999999995,0.018870959538160269,675.79999999999995,0.018968066258063972,675.79999999999995,0.021200927409441947,675.79999999999995,0.020523893085119913,675.79999999999995,0.019877292032247397,675.79999999999995,0.020134872799098025,675.79999999999995,0.018606596983800006,675.79999999999995,0.019044615684579061,675.79999999999995,0.018960394360943687,675.79999999999995,0.018920932834871951,675.79999999999995,0.024564227766333512,675.79999999999995,0.024598602951773012,675.79999999999995,0.023488127633240933,675.79999999999995,0.022382992972372694,675.79999999999995,0.021764324406805525,675.79999999999995,0.021738468841925009,675.79999999999995,0.020608241567271094,675.79999999999995,0.020763925976789332,675.79999999999995,0.030352441019641751,675.79999999999995,0.030353246356908524,675.79999999999995,0.026175029458389499,675.79999999999995,0.026673745157379851,675.79999999999995,0.025279748734772768,675.79999999999995,0.025364521078643305,675.79999999999995,0.023684375609301218,675.79999999999995,0.023873926570195745
676.5,0.020547205479684312,676.5,0.020366852318099746,676.5,0.020541652891160788,676.5,0.019016810355789528,676.5,0.019487678339818418,676.5,0.019134262438222159,676.5,0.018512414909759835,676.5,0.019059238913896732,676.5,0.0217054076278155,676.5,0.022196366657341711,676.5,0.020644651288963485,676.5,0.020075574544560586,676.5,0.020352313861125945,676.5,0.020129956003153534,676.5,0.020701321600840941,676.5,0.019156599950832038,676.5,0.023456083687257871,676.5,0.024594872968642711,676.5,0.023723964293888761,676.5,0.023071513949289187,676.5,0.021828073209396164,676.5,0.022290930206929287,676.5,0.021176046726515938,676.5,0.021196476861388744,676.5,0.031779541042530279,676.5,0.030411527343319523,676.5,0.027933207870264407,676.5,0.026734738858794706,676.5,0.025638674838720617,676.5,0.025305349982621666,676.5,0.023054856183718622,676.5,0.0236444478353382,676.5,0.021870162678127886,676.5,0.020515585395420598,676.5,0.019459661080169201,676.5,0.02004488695607945,676.5,0.019835456880547293,676.5,0.019433932673804499,676.5,0.018826030195908887,676.5,0.019100311114502007,676.5,0.021108525554623062,676.5,0.020194128667463528,676.5,0.020235031323381055,676.5,0.019430414621533873,676.5,0.018546408619651927,676.5,0.019126844858133485,676.5,0.018580614260403687,676.5,0.019037070945974583,676.5,0.024295499436263912,676.5,0.024209497893407254,676.5,0.022430168781736644,676.5,0.022112569195425681,676.5,0.022083068419758742,676.5,0.021969897340691574,676.5,0.021207582038435778,676.5,0.020949577409865805,676.5,0.03015916007561693,676.5,0.030671990369861735,676.5,0.026271669930401909,676.5,0.026385519188220033,676.5,0.024348100675635576,676.5,0.024841475716962099,676.5,0.023939540364351534,676.5,0.024073989301730207
677.20000000000005,0.020253045446453552,677.20000000000005,0.02027953680391309,677.20000000000005,0.020029627934182753,677.20000000000005,0.019077846443376314,677.20000000000005,0.018999389639124131,677.20000000000005,0.019259725507150553,677.20000000000005,0.018678568703746085,677.20000000000005,0.018690479218059899,677.20000000000005,0.021291718589727289,677.20000000000005,0.021593635292422201,677.20000000000005,0.020375075235455183,677.20000000000005,0.019631367462678979,677.20000000000005,0.020149707959275363,677.20000000000005,0.020178276239159739,677.20000000000005,0.020706407941473173,677.20000000000005,0.019015877860006952,677.20000000000005,0.023567983181166981,677.20000000000005,0.024360053576121331,677.20000000000005,0.023118689758653135,677.20000000000005,0.022785831150445485,677.20000000000005,0.021659376245093797,677.20000000000005,0.021818748251570402,677.20000000000005,0.02128201215635411,677.20000000000005,0.020725990352907273,677.20000000000005,0.03130227274653917,677.20000000000005,0.030222485016488221,677.20000000000005,0.027611072963556367,677.20000000000005,0.026404126717699618,677.20000000000005,0.025759899290455482,677.20000000000005,0.025123937166738722,677.20000000000005,0.02279630053491349,677.20000000000005,0.023446080550681148,677.20000000000005,0.021253020014750386,677.20000000000005,0.020162084721480462,677.20000000000005,0.019726693963361387,677.20000000000005,0.01966256368522333,677.20000000000005,0.019614201063045188,677.20000000000005,0.01976793570865441,677.20000000000005,0.018431838796910897,677.20000000000005,0.018817171485974418,677.20000000000005,0.020532073616303416,677.20000000000005,0.020136483473631561,677.20000000000005,0.01983744903062824,677.20000000000005,0.019492298432559362,677.20000000000005,0.018670176241702911,677.20000000000005,0.018950518382882767,677.20000000000005,0.018843408526402344,677.20000000000005,0.01865729084543458,677.20000000000005,0.023514746149216274,677.20000000000005,0.023882276646066986,677.20000000000005,0.022664140450819326,677.20000000000005,0.022157498537677064,677.20000000000005,0.021785517492773156,677.20000000000005,0.02190462263591126,677.20000000000005,0.021214363825945427,677.20000000000005,0.020845307426905043,677.20000000000005,0.029608139840458448,677.20000000000005,0.030317641972482896,677.20000000000005,0.025726583759314362,677.20000000000005,0.026009129981434856,677.20000000000005,0.024383705060061205,677.20000000000005,0.02478128735281402,677.20000000000005,0.02369030967337216,677.20000000000005,0.023919703635885827
678,0.019774929427023729,678,0.0199963971753855,678,0.019372642269186106,678,0.019305884048388053,678,0.018698447818383736,678,0.019061358222493496,678,0.018747234302281219,678,0.018501436891228604,678,0.021462958724345772,678,0.021964090435136443,678,0.020174164780482014,678,0.019843298322355315,678,0.020379441011164515,678,0.020674194450802371,678,0.020051117723353933,678,0.018887871620762442,678,0.023000856200673096,678,0.024235438230631644,678,0.022458313199901662,678,0.022775658469181018,678,0.021271118910166746,678,0.021243991760128172,678,0.020995481634071701,678,0.021583886472877088,678,0.031050498885243676,678,0.030170773886727197,678,0.026804887973347572,678,0.026616057577375955,678,0.025488627790069763,678,0.025479981010994968,678,0.022872595644396972,678,0.022772988140349094,678,0.021219111077202171,678,0.020405381348388898,678,0.019662266982019786,678,0.019947398760628329,678,0.019525190101981126,678,0.019066020701406373,678,0.018261446385731118,678,0.019112179242643881,678,0.021048337190474976,678,0.020205996795605401,678,0.019605172808422978,678,0.019309190169799005,678,0.019093190237616884,678,0.018947127489127948,678,0.019115527750226766,678,0.018636097759466952,678,0.023213804328475876,678,0.024038257758788775,678,0.021746903690140131,678,0.022346540864508362,678,0.021664293041038292,678,0.021772377779473225,678,0.021828963319006807,678,0.021021633902155758,678,0.02864766918440528,678,0.029369887168010308,678,0.025793553910972083,678,0.02526143790849673,678,0.0241929672863525,678,0.024746530691827095,678,0.023514830921560152,678,0.023118604986309268
678.70000000000005,0.019438383221857699,678.70000000000005,0.019965031408153408,678.70000000000005,0.019476064528708158,678.70000000000005,0.019271975110839841,678.70000000000005,0.01915537075184592,678.70000000000005,0.018935895153565106,678.70000000000005,0.018619228063036713,678.70000000000005,0.018256444817442756,678.70000000000005,0.021408704424268624,678.70000000000005,0.021942049625730105,678.70000000000005,0.020533599518493085,678.70000000000005,0.019382984495138308,678.70000000000005,0.019892000033908938,678.70000000000005,0.020313911989352597,678.70000000000005,0.019599281130523977,678.70000000000005,0.019068436713206682,678.70000000000005,0.023034765138221305,678.70000000000005,0.024107431991387131,678.70000000000005,0.022813509320719207,678.70000000000005,0.022491671117214722,678.70000000000005,0.021472029365139918,678.70000000000005,0.021041385858277594,678.70000000000005,0.020903079779252817,678.70000000000005,0.021659333858921867,678.70000000000005,0.029956935649313773,678.70000000000005,0.029528199520188533,678.70000000000005,0.026665013605961189,678.70000000000005,0.02630155218161627,678.70000000000005,0.025647999796546372,678.70000000000005,0.024817909005366089,678.70000000000005,0.023615201376702866,678.70000000000005,0.022707713435568776,678.70000000000005,0.020390037554148331,678.70000000000005,0.020160389274603053,678.70000000000005,0.019386756864440541,678.70000000000005,0.01987279909802226,678.70000000000005,0.019047921805990013,678.70000000000005,0.018844764883904276,678.70000000000005,0.018503895289200857,678.70000000000005,0.018454345854208527,678.70000000000005,0.020726202283766947,678.70000000000005,0.020094097301696298,678.70000000000005,0.019631452235022842,678.70000000000005,0.019294778871341015,678.70000000000005,0.018948229529598268,678.70000000000005,0.018626688029297324,678.70000000000005,0.019110441409594531,678.70000000000005,0.018874308045743155,678.70000000000005,0.023301967566101232,678.70000000000005,0.023540644100268727,678.70000000000005,0.02222671515644736,678.70000000000005,0.022132914557954613,678.70000000000005,0.021358264879665655,678.70000000000005,0.021774920949789341,678.70000000000005,0.021110093842984665,678.70000000000005,0.020008604392902855,678.70000000000005,0.028094105778930682,678.70000000000005,0.029128285987979275,678.70000000000005,0.025530759644973425,678.70000000000005,0.025404703169637933,678.70000000000005,0.02448882276646067,678.70000000000005,0.024269262395835982,678.70000000000005,0.022904470045692293,678.70000000000005,0.022568432474589496
679.39999999999998,0.019492637521934846,679.39999999999998,0.019308045743156754,679.39999999999998,0.019490475827166148,679.39999999999998,0.019354204284394258,679.39999999999998,0.01914435034714275,679.39999999999998,0.018610369353102247,679.39999999999998,0.018453921992489169,679.39999999999998,0.018783728796317487,679.39999999999998,0.021472283682171529,679.39999999999998,0.022126005611929161,679.39999999999998,0.020984588387884331,679.39999999999998,0.020262073701075765,679.39999999999998,0.02005052431694684,679.39999999999998,0.01996380220916728,679.39999999999998,0.019507726999143798,679.39999999999998,0.018725108720531011,679.39999999999998,0.022816052491035323,679.39999999999998,0.024243067741579985,679.39999999999998,0.022503242542153048,679.39999999999998,0.022267024405957798,679.39999999999998,0.021495765621423663,679.39999999999998,0.021386409297830672,679.39999999999998,0.020419877419190765,679.39999999999998,0.021622881751057536,679.39999999999998,0.029215177640446583,679.39999999999998,0.029598560565601079,679.39999999999998,0.026865076337495658,679.39999999999998,0.026150657409526712,679.39999999999998,0.025327560336715748,679.39999999999998,0.024176182362266131,679.39999999999998,0.023585531056348176,679.39999999999998,0.02265091596517552,679.39999999999998,0.02042225104481914,679.39999999999998,0.020566448801742916,679.39999999999998,0.019304527690886124,679.39999999999998,0.020149156939040208,679.39999999999998,0.019199664301518274,679.39999999999998,0.018739647177504811,679.39999999999998,0.018147003721505895,679.39999999999998,0.018692556140484727,679.39999999999998,0.020977128421623734,679.39999999999998,0.020005086340632236,679.39999999999998,0.019725549536719136,679.39999999999998,0.019508405177894764,679.39999999999998,0.018737994116799338,679.39999999999998,0.018640251604316604,679.39999999999998,0.01905957800327221,679.39999999999998,0.01904893907411646,679.39999999999998,0.023278231309817488,679.39999999999998,0.023761052194332118,679.39999999999998,0.021991048040487272,679.39999999999998,0.02200745148902622,679.39999999999998,0.021878767071030748,679.39999999999998,0.021741859735679832,679.39999999999998,0.020899010706747032,679.39999999999998,0.01979497808634911,679.39999999999998,0.027925408814628312,679.39999999999998,0.028395852936937846,679.39999999999998,0.024730508718835573,679.39999999999998,0.025321626272644809,679.39999999999998,0.024332841653738887,679.39999999999998,0.02419127183947509,679.39999999999998,0.02244330849503658,679.39999999999998,0.021986046472198914
680.10000000000002,0.0200233123945644,680.10000000000002,0.019192755355492828,680.10000000000002,0.019924510227783292,680.10000000000002,0.018771818282003676,680.10000000000002,0.018680645626170916,680.10000000000002,0.018667166823495503,680.10000000000002,0.018058035146613766,680.10000000000002,0.018367496587913156,680.10000000000002,0.021337495655417378,680.10000000000002,0.022021735628968402,680.10000000000002,0.020364902554190718,680.10000000000002,0.020435857006010361,680.10000000000002,0.019033256190500412,680.10000000000002,0.0194594067631376,680.10000000000002,0.019493315700685805,680.10000000000002,0.018551325415596412,680.10000000000002,0.022148894144774205,680.10000000000002,0.023685265718911861,680.10000000000002,0.022626162440765325,680.10000000000002,0.021916914625772489,680.10000000000002,0.021391495638462904,680.10000000000002,0.021026126836380898,680.10000000000002,0.020319846053423532,680.10000000000002,0.020824326271797092,680.10000000000002,0.028400515415850733,680.10000000000002,0.028984808795978399,680.10000000000002,0.026698074820070698,680.10000000000002,0.025758161457406132,680.10000000000002,0.024753651568712218,680.10000000000002,0.023783686410145555,680.10000000000002,0.023216771360511347,680.10000000000002,0.022555970940040519,680.10000000000002,0.020151827267872128,680.10000000000002,0.019856056560107829,680.10000000000002,0.018462738316251705,680.10000000000002,0.019730381560319758,680.10000000000002,0.018585064808456883,680.10000000000002,0.018956664377813383,680.10000000000002,0.018172435424667059,680.10000000000002,0.018672210777955802,680.10000000000002,0.020437976314607122,680.10000000000002,0.019976263743716249,680.10000000000002,0.019941719013589002,680.10000000000002,0.019059959478819628,680.10000000000002,0.01815730356128617,680.10000000000002,0.018469859193136831,680.10000000000002,0.018538228088468417,680.10000000000002,0.018636945482905658,680.10000000000002,0.023447775997558554,680.10000000000002,0.023020141908903641,680.10000000000002,0.022275035392453565,680.10000000000002,0.02161326009002823,680.10000000000002,0.021549850376813069,680.10000000000002,0.021919033934369257,680.10000000000002,0.020206420657324756,680.10000000000002,0.019618651611098395,680.10000000000002,0.028093258055491975,680.10000000000002,0.028038113645804188,680.10000000000002,0.024570288988920261,680.10000000000002,0.025230919864703338,680.10000000000002,0.023920000339089378,680.10000000000002,0.023323203038240807,680.10000000000002,0.022495019624797604,680.10000000000002,0.022132702627094939
680.89999999999998,0.019859701770894266,680.89999999999998,0.018702771207921132,680.89999999999998,0.01917512270796776,680.89999999999998,0.018474267355018097,680.89999999999998,0.018454303468036583,680.89999999999998,0.018558658223341219,680.89999999999998,0.018648050659952693,680.89999999999998,0.018497198274035079,680.89999999999998,0.02108996041131541,680.89999999999998,0.022032756033671577,680.89999999999998,0.020318277765061923,680.89999999999998,0.020736798826750762,680.89999999999998,0.019580037808465369,680.89999999999998,0.019483143019421351,680.89999999999998,0.019568763086730584,680.89999999999998,0.018054559480515077,680.89999999999998,0.022119223824419519,680.89999999999998,0.023703067911124674,680.89999999999998,0.021789459406763141,680.89999999999998,0.022269567576273921,680.89999999999998,0.021034604070767949,680.89999999999998,0.021196519247560674,680.89999999999998,0.020383425311326434,680.89999999999998,0.02052677534481151,680.89999999999998,0.028520044420708188,680.89999999999998,0.028013317735222063,680.89999999999998,0.026393742105575473,680.89999999999998,0.025554707832116844,680.89999999999998,0.024391673660385034,680.89999999999998,0.023542085230114525,680.89999999999998,0.022825970855268177,680.89999999999998,0.022837415121690699,680.89999999999998,0.020496850707425209,680.89999999999998,0.020336715749853768,680.89999999999998,0.019062926510855099,680.89999999999998,0.019420114781753598,680.89999999999998,0.018916524672990681,680.89999999999998,0.019324576350211509,680.89999999999998,0.018340284665530719,680.89999999999998,0.019092681603553659,680.89999999999998,0.020249781711214537,680.89999999999998,0.019928791231148747,680.89999999999998,0.019433084950365789,680.89999999999998,0.019138797758619226,680.89999999999998,0.018218339648872955,680.89999999999998,0.018839466612412367,680.89999999999998,0.018471257936810693,680.89999999999998,0.017862973983367662,680.89999999999998,0.023175656773734135,680.89999999999998,0.023153234488780376,680.89999999999998,0.021901189355984504,680.89999999999998,0.021630214558802333,680.89999999999998,0.021582063867483871,680.89999999999998,0.021352754677314078,680.89999999999998,0.020611632461025917,680.89999999999998,0.020247662402617772,680.89999999999998,0.027762645914396887,680.89999999999998,0.027760908081347537,680.89999999999998,0.024217636038418828,680.89999999999998,0.024351830658765884,680.89999999999998,0.023372370997685715,680.89999999999998,0.023322355314802101,680.89999999999998,0.022528928562345823,680.89999999999998,0.022051321176979225
