Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
698.39999999999998,0.016050498885243677,698.39999999999998,0.015808770546696851,698.39999999999998,0.016022439239422526,698.39999999999998,0.016249247645448148,698.39999999999998,0.015972169239507304,698.39999999999998,0.016071819129727119,698.39999999999998,0.016090765748582182,698.39999999999998,0.015270678093978623,698.39999999999998,0.016701762417029069,698.39999999999998,0.016932300806184988,698.39999999999998,0.01665590057899511,698.39999999999998,0.016633690224901024,698.39999999999998,0.01660088332782313,698.39999999999998,0.015762357688427726,698.39999999999998,0.014893441163754736,698.39999999999998,0.015969456524503448,698.39999999999998,0.016688453159041397,698.39999999999998,0.016075040478794201,698.39999999999998,0.017000033908937551,698.39999999999998,0.016776192534947401,698.39999999999998,0.017413087154446734,698.39999999999998,0.016612073277214041,698.39999999999998,0.016290277459881486,698.39999999999998,0.017091121792426441,698.39999999999998,0.01841624068563872,698.39999999999998,0.017964573637496505,698.39999999999998,0.018049473139882845,698.39999999999998,0.018420436916660309,698.39999999999998,0.017845002246467116,698.39999999999998,0.017697371209616574,698.39999999999998,0.017248840738197567,698.39999999999998,0.017324754372133638,698.39999999999998,0.01653577816773056,698.39999999999998,0.017620313149038259,698.39999999999998,0.016575197307630362,698.39999999999998,0.01689063519917262,698.39999999999998,0.016391961886354195,698.39999999999998,0.016993591210803387,698.39999999999998,0.017166526792299283,698.39999999999998,0.01634003882573349,698.39999999999998,0.017314624077041103,698.39999999999998,0.017073192441697822,698.39999999999998,0.016722574027449283,698.39999999999998,0.016957944440205833,698.39999999999998,0.016649881742580298,698.39999999999998,0.016803107754126294,698.39999999999998,0.016889914634249725,698.39999999999998,0.015971321516068598,698.39999999999998,0.018351517001093564,698.39999999999998,0.017152581741732575,698.39999999999998,0.017055347863313076,698.39999999999998,0.016730118766053764,698.39999999999998,0.016433457948678822,698.39999999999998,0.01663877656553326,698.39999999999998,0.016698498681790051,698.39999999999998,0.016007816010104866,698.39999999999998,0.018368344311351859,698.39999999999998,0.018201385180098846,698.39999999999998,0.017778371184184873,698.39999999999998,0.018139586141417228,698.39999999999998,0.018153319261124252,698.39999999999998,0.017552580046285699,698.39999999999998,0.017239473394199879,698.39999999999998,0.01695917363919195
699.10000000000002,0.016253104787094255,699.10000000000002,0.016013071895424842,699.10000000000002,0.016189440756847487,699.10000000000002,0.016206861473512885,699.10000000000002,0.015918762662868867,699.10000000000002,0.01661351440705984,699.10000000000002,0.016124674686130398,699.10000000000002,0.015648762747641209,699.10000000000002,0.017168858031755722,699.10000000000002,0.01777493790425811,699.10000000000002,0.016772038690097739,699.10000000000002,0.016235260208709513,699.10000000000002,0.016513567813636477,699.10000000000002,0.016407475225282506,699.10000000000002,0.014897679780948263,699.10000000000002,0.016593380975390589,699.10000000000002,0.017187762264438848,699.10000000000002,0.016303925807244646,699.10000000000002,0.016635512830294245,699.10000000000002,0.017175470274577623,699.10000000000002,0.016785771809804766,699.10000000000002,0.016946076312063948,699.10000000000002,0.016174139348778857,699.10000000000002,0.016679975924654342,699.10000000000002,0.018584937649941079,699.10000000000002,0.01784334918576164,699.10000000000002,0.017503539245356598,699.10000000000002,0.017879589362766294,699.10000000000002,0.018018785551401715,699.10000000000002,0.017716021125268093,699.10000000000002,0.017074209709824265,699.10000000000002,0.017807956732195693,699.10000000000002,0.016432355908208504,699.10000000000002,0.017515195442638794,699.10000000000002,0.016289514508786653,699.10000000000002,0.017119520527623066,699.10000000000002,0.01644112984579911,699.10000000000002,0.016749446860456246,699.10000000000002,0.01687151903562982,699.10000000000002,0.017107228537761841,699.10000000000002,0.017485016488220883,699.10000000000002,0.017021481311936797,699.10000000000002,0.016753939794681379,699.10000000000002,0.016954553546451007,699.10000000000002,0.017471325754685796,699.10000000000002,0.016333468969083526,699.10000000000002,0.017055220704797272,699.10000000000002,0.016250222527402658,699.10000000000002,0.01822774937904258,699.10000000000002,0.017047464035333113,699.10000000000002,0.01723506523231861,699.10000000000002,0.016954765477310681,699.10000000000002,0.016792044963251186,699.10000000000002,0.016821884828293616,699.10000000000002,0.017176614701219874,699.10000000000002,0.016418114154438255,699.10000000000002,0.018659961174266507,699.10000000000002,0.018942295465527323,699.10000000000002,0.018187821605079556,699.10000000000002,0.018305739935403475,699.10000000000002,0.017751498351177914,699.10000000000002,0.018071386790773376,699.10000000000002,0.017036867492349297,699.10000000000002,0.016830319676508738
699.79999999999995,0.016164941549468903,699.79999999999995,0.015533260429117606,699.79999999999995,0.016057195900409452,699.79999999999995,0.016160236684384082,699.79999999999995,0.015707679526631234,699.79999999999995,0.016243906987784305,699.79999999999995,0.015672838093300438,699.79999999999995,0.015284241668997906,699.79999999999995,0.017322295974161388,699.79999999999995,0.017180683773725655,699.79999999999995,0.016829683883929709,699.79999999999995,0.015979247730220494,699.79999999999995,0.016829768656273576,699.79999999999995,0.016337114179869959,699.79999999999995,0.01484173003399371,699.79999999999995,0.016900256860201929,699.79999999999995,0.016859693293659873,699.79999999999995,0.01638445953392165,699.79999999999995,0.016333723286115136,699.79999999999995,0.016944041775811058,699.79999999999995,0.016592490865779946,699.79999999999995,0.016566296211523952,699.79999999999995,0.016902333782626757,699.79999999999995,0.016144214711392556,699.79999999999995,0.018695989420411483,699.79999999999995,0.017842501462322934,699.79999999999995,0.017496757457846953,699.79999999999995,0.0176430745233675,699.79999999999995,0.017710214219712962,699.79999999999995,0.017512567499978808,699.79999999999995,0.017142875308359399,699.79999999999995,0.016752541051007524,699.79999999999995,0.016509498741130696,699.79999999999995,0.017093876893602231,699.79999999999995,0.015982638623975313,699.79999999999995,0.017076286632249096,699.79999999999995,0.016191899154819733,699.79999999999995,0.016331519205174498,699.79999999999995,0.016529038766392855,699.79999999999995,0.01670371218093809,699.79999999999995,0.01752570721327874,699.79999999999995,0.017102015038613805,699.79999999999995,0.016764112475945846,699.79999999999995,0.016884192501038463,699.79999999999995,0.017027966396242891,699.79999999999995,0.015939277570085533,699.79999999999995,0.016199867755143565,699.79999999999995,0.016442655747988776,699.79999999999995,0.017814908064393072,699.79999999999995,0.01711528191042954,699.79999999999995,0.017007875350745574,699.79999999999995,0.016655519103447692,699.79999999999995,0.016714902130328998,699.79999999999995,0.016587065435772232,699.79999999999995,0.017110492273000856,699.79999999999995,0.015917957325602094,699.79999999999995,0.018208124581436551,699.79999999999995,0.018721887371463932,699.79999999999995,0.017581699346405227,699.79999999999995,0.017823385298780126,699.79999999999995,0.017698939497978176,699.79999999999995,0.017741622373116991,699.79999999999995,0.017206412180090367,699.79999999999995,0.017287242609970922
700.5,0.016766825190949703,700.5,0.015873197528038452,700.5,0.015977509897171144,700.5,0.016440833142595555,700.5,0.015828056254927395,700.5,0.016063341895340061,700.5,0.015555852258759101,700.5,0.01528932800963014,700.5,0.017133253647330097,700.5,0.017014529979739401,700.5,0.016905131269974484,700.5,0.015799530361214956,700.5,0.016298246060205319,700.5,0.01644647050346295,700.5,0.014933284165373888,700.5,0.01629328687808889,700.5,0.016342581996049609,700.5,0.016776955486042234,700.5,0.016672812661597279,700.5,0.01696269169146258,700.5,0.016018582097776419,700.5,0.016475589803582481,700.5,0.016502208319557825,700.5,0.016076396836296126,700.5,0.018352661427735815,700.5,0.018052736875121864,700.5,0.016911828285140255,700.5,0.017491332027839243,700.5,0.017465222145927117,700.5,0.017141264633825863,700.5,0.017581996049608774,700.5,0.017343404287785157,700.5,0.016848588116612835,700.5,0.016945525291828793,700.5,0.015855480108169513,700.5,0.017156820358926104,700.5,0.016184269643871384,700.5,0.016378991717742004,700.5,0.016373057653671069,700.5,0.017115705772148895,700.5,0.017465518849130661,700.5,0.016754448428744607,700.5,0.016864991565151782,700.5,0.016940142247993017,700.5,0.017201749701177486,700.5,0.016000313657672318,700.5,0.016444012105490707,700.5,0.016537600773123776,700.5,0.017536007053059008,700.5,0.017318735535718829,700.5,0.016929037070945972,700.5,0.016476649457880861,700.5,0.016680993192780786,700.5,0.01633274840416063,700.5,0.017519094970456839,700.5,0.016356230343412766,700.5,0.018343760331629405,700.5,0.019154226325203663,700.5,0.017624085518340493,700.5,0.01776574010494816,700.5,0.017332722972457464,700.5,0.017986614446902843,700.5,0.016391749955494521,700.5,0.016982909895475701
701.29999999999995,0.016246322999584617,701.29999999999995,0.015412883700821445,701.29999999999995,0.016108059306731773,701.29999999999995,0.015831319990166411,701.29999999999995,0.015911133151920522,701.29999999999995,0.01612268253604944,701.29999999999995,0.015497359341488428,701.29999999999995,0.015010426998296076,701.29999999999995,0.01731720963352916,701.29999999999995,0.016106618176885971,701.29999999999995,0.016420233463035023,701.29999999999995,0.016128447055432638,701.29999999999995,0.016338089061824466,701.29999999999995,0.015730991921195626,701.29999999999995,0.014921416037232012,701.29999999999995,0.016248357535837508,701.29999999999995,0.015678814543543314,701.29999999999995,0.016776955486042234,701.29999999999995,0.016727066961674423,701.29999999999995,0.01708815476039097,701.29999999999995,0.016165238252672444,701.29999999999995,0.016470503462950245,701.29999999999995,0.016531878639912515,701.29999999999995,0.015983147258038538,701.29999999999995,0.017614294312623451,701.29999999999995,0.01757885947288557,701.29999999999995,0.017329755940421999,701.29999999999995,0.017541347710722854,701.29999999999995,0.017290591117553811,701.29999999999995,0.017623619270449208,701.29999999999995,0.017094555072353197,701.29999999999995,0.016782211371362203,701.29999999999995,0.01730466332663632,701.29999999999995,0.016687817366462365,701.29999999999995,0.016021633902155764,701.29999999999995,0.016777040258386104,701.29999999999995,0.015900282291905089,701.29999999999995,0.016163669964310838,701.29999999999995,0.016147563218975442,701.29999999999995,0.016231530225579206,701.29999999999995,0.017586743300865525,701.29999999999995,0.016593380975390586,701.29999999999995,0.016998931868467231,701.29999999999995,0.016678195705433062,701.29999999999995,0.016468468926697354,701.29999999999995,0.016203767282961606,701.29999999999995,0.016141374837872893,701.29999999999995,0.016658825224858644,701.29999999999995,0.017195222230699452,701.29999999999995,0.017312801471647887,701.29999999999995,0.017046022905487315,701.29999999999995,0.016397811178081263,701.29999999999995,0.016207963513983202,701.29999999999995,0.016469231877792187,701.29999999999995,0.017202894127819741,701.29999999999995,0.016095979247730222,701.29999999999995,0.017738485796393783,701.29999999999995,0.018400600188194602,701.29999999999995,0.017680035265295047,701.29999999999995,0.017213024422912268,701.29999999999995,0.017459033764824564,701.29999999999995,0.017621245644820836,701.29999999999995,0.016944465637530413,701.29999999999995,0.01732708561159008
702,0.016333638513771266,702,0.015794359248238854,702,0.016371701296169137,702,0.015487991997490737,702,0.015871290150301365,702,0.016008239871824217,702,0.015578740791604146,702,0.014973127166993038,702,0.016508481473004245,702,0.016546586641574049,702,0.015803090799657516,702,0.016281037274399602,702,0.015563269838847774,702,0.016279468986037996,702,0.014461949933453708,702,0.016022863101141885,702,0.015430431576002643,702,0.016872748234615941,702,0.016874570840009154,702,0.017228029127777357,702,0.016004170799318429,702,0.01737587209548757,702,0.01558921017607216,702,0.016263743716250015,702,0.017638030568907198,702,0.017554275493163112,702,0.017101718335410257,702,0.01692929138797759,702,0.017111721471986981,702,0.017859286386409302,702,0.017029280367572883,702,0.017506167188016581,702,0.016627332299110738,702,0.016591176894449954,702,0.015858871001924332,702,0.016683790680128516,702,0.016032527148343124,702,0.016106872493917585,702,0.016344235056755085,702,0.016640132923035185,702,0.017409569102176108,702,0.01630854589998559,702,0.016736985325907276,702,0.016888431118231993,702,0.016652424912896421,702,0.016308037265922361,702,0.016396539592923209,702,0.016357035680679533,702,0.017328314810576197,702,0.017388248857692662,702,0.016964641455371597,702,0.016171469019946934,702,0.015928214779210432,702,0.016439561557437501,702,0.016921449946169561,702,0.016345209938709592,702,0.01795804616701847,702,0.01847774302111679,702,0.017617303730830852,702,0.017123165738409503,702,0.017630273899443043,702,0.017242313267719533,702,0.016523147088493853,702,0.016459864533794496
702.70000000000005,0.015708018616006712,702.70000000000005,0.015688393818400686,702.70000000000005,0.016257258631943914,702.70000000000005,0.014845417630952078,702.70000000000005,0.015945889812907437,702.70000000000005,0.01620660715648127,702.70000000000005,0.015036197790832718,702.70000000000005,0.014880725312174154,702.70000000000005,0.016774666632757729,702.70000000000005,0.015941312106338427,702.70000000000005,0.015524189788323458,702.70000000000005,0.015765621423666745,702.70000000000005,0.01522587591024304,702.70000000000005,0.016011588379407103,702.70000000000005,0.014813755160516431,702.70000000000005,0.016187321448250722,702.70000000000005,0.015593194476234072,702.70000000000005,0.016862575553351477,702.70000000000005,0.016075167637310005,702.70000000000005,0.016587150208116106,702.70000000000005,0.015882946347583565,702.70000000000005,0.017536091825402882,702.70000000000005,0.015662962115239525,702.70000000000005,0.015845816060968271,702.70000000000005,0.01744644507175979,702.70000000000005,0.016968498597017705,702.70000000000005,0.017050007205649233,702.70000000000005,0.016393530174715804,702.70000000000005,0.016680230241685953,702.70000000000005,0.017817747937912739,702.70000000000005,0.016823283571967478,702.70000000000005,0.017147580173444216,702.70000000000005,0.016257724879835202,702.70000000000005,0.016390266439476782,702.70000000000005,0.015905495791053128,702.70000000000005,0.016520180056458379,702.70000000000005,0.016266498817425801,702.70000000000005,0.016021252426608342,702.70000000000005,0.016275569458219952,702.70000000000005,0.016406161253952511,702.70000000000005,0.017337512609886148,702.70000000000005,0.016029644888651527,702.70000000000005,0.016773437433771608,702.70000000000005,0.016384883395641009,702.70000000000005,0.016224324576350212,702.70000000000005,0.0160766087671558,702.70000000000005,0.01563274077464968,702.70000000000005,0.01610271864906793,702.70000000000005,0.017081627289912936,702.70000000000005,0.017148343124539049,702.70000000000005,0.017040088841416372,702.70000000000005,0.016267261768520638,702.70000000000005,0.015842594711901189,702.70000000000005,0.01668116273746853,702.70000000000005,0.016556928867526258,702.70000000000005,0.015844205386434732,702.70000000000005,0.017811390012122442,702.70000000000005,0.017590176580792281,702.70000000000005,0.01723328501309733,702.70000000000005,0.017291862702711869,702.70000000000005,0.017481074574230902,702.70000000000005,0.01701597110958521,702.70000000000005,0.016365470528894654,702.70000000000005,0.015859676339191102
703.5,0.016013199053940642,703.5,0.015877436145231981,703.5,0.015888498936107089,703.5,0.015324381373820606,703.5,0.016156972949145074,703.5,0.015860735993489486,703.5,0.015310860184973255,703.5,0.014761196307316699,703.5,0.016394886532217729,703.5,0.016204106372337084,703.5,0.015986199062417873,703.5,0.016286123615031831,703.5,0.015667539821808532,703.5,0.016766909963293577,703.5,0.015079940320269913,703.5,0.016529801717487688,703.5,0.015803429889033001,703.5,0.016989734069157277,703.5,0.015867475394827191,703.5,0.016110729635563696,703.5,0.016314437577884592,703.5,0.01723260683434636,703.5,0.015974076617244391,703.5,0.016180666819256884,703.5,0.017958470028737829,703.5,0.017188058967642396,703.5,0.017005077863397847,703.5,0.015982384306943705,703.5,0.016501360596119126,703.5,0.017233666488644748,703.5,0.016807176826632079,703.5,0.017442587930113683,703.5,0.016438289972279446,703.5,0.016503861380263302,703.5,0.015919907089511118,703.5,0.01649983469392945,703.5,0.016221569475174419,703.5,0.015826276035706112,703.5,0.016459525444419015,703.5,0.016962267829743225,703.5,0.017339208056763557,703.5,0.016490806439307244,703.5,0.016697990047726829,703.5,0.017036782720005427,703.5,0.016226867746666328,703.5,0.016165619728219865,703.5,0.015881123742190351,703.5,0.016303629104041095,703.5,0.017465646007646465,703.5,0.017306867407576951,703.5,0.016598424929850884,703.5,0.016310495663894614,703.5,0.016092673126319269,703.5,0.016476861388740539,703.5,0.016609487720725988,703.5,0.015612776887668168,703.5,0.018054686639030881,703.5,0.018016581470461073,703.5,0.017012029195595225,703.5,0.017602977204716735,703.5,0.017816773055958222,703.5,0.017042250536185074,703.5,0.016529928876003495,703.5,0.015928341937726236
704.20000000000005,0.016365852004442072,704.20000000000005,0.015887608826496445,704.20000000000005,0.015846112764171819,704.20000000000005,0.015445605825555471,704.20000000000005,0.01628497918838958,704.20000000000005,0.015797156735586581,704.20000000000005,0.015369353102243922,704.20000000000005,0.014929893271619067,704.20000000000005,0.01669752379983554,704.20000000000005,0.015630197604333561,704.20000000000005,0.016020107999966091,704.20000000000005,0.015780880445563441,704.20000000000005,0.016298246060205319,704.20000000000005,0.016422734247179202,704.20000000000005,0.015397836609784422,704.20000000000005,0.016614574061358221,704.20000000000005,0.016017903919025456,704.20000000000005,0.016590456329527058,704.20000000000005,0.015826784669769334,704.20000000000005,0.015888626094622892,704.20000000000005,0.016274594576265441,704.20000000000005,0.016654459449149311,704.20000000000005,0.016171596178462738,704.20000000000005,0.015999254003373937,704.20000000000005,0.017741452828429254,704.20000000000005,0.017239770097403424,704.20000000000005,0.017122911421377895,704.20000000000005,0.016456261709179996,704.20000000000005,0.016670905283860199,704.20000000000005,0.016430872392190776,704.20000000000005,0.017112357264566006,704.20000000000005,0.017151818790637742,704.20000000000005,0.01677144528369065,704.20000000000005,0.016291930520586962,704.20000000000005,0.016264082805625496,704.20000000000005,0.016876223900714631,704.20000000000005,0.01623258987987759,704.20000000000005,0.016062790875104906,704.20000000000005,0.0161407814314658,704.20000000000005,0.016822393462356842,704.20000000000005,0.017420589506879271,704.20000000000005,0.016411968159507642,704.20000000000005,0.016681883302391429,704.20000000000005,0.01691301509795445,704.20000000000005,0.016192958809118113,704.20000000000005,0.016251239795529105,704.20000000000005,0.015837889846816378,704.20000000000005,0.016378228766647171,704.20000000000005,0.017483448199859274,704.20000000000005,0.017162754422997042,704.20000000000005,0.016738299297237268,704.20000000000005,0.016811500216169478,704.20000000000005,0.016128277510744891,704.20000000000005,0.016562481456049778,704.20000000000005,0.016962140671227418,704.20000000000005,0.015338114493527632,704.20000000000005,0.017881751057534985,704.20000000000005,0.018451463594516923,704.20000000000005,0.017555419919805363,704.20000000000005,0.018022600306875889,704.20000000000005,0.017350525164670276,704.20000000000005,0.018006112085993061,704.20000000000005,0.016306129888185274,704.20000000000005,0.016197070267795835
704.89999999999998,0.016380263302900062,704.89999999999998,0.015777404779464752,704.89999999999998,0.016495468918220117,704.89999999999998,0.015605825555470782,704.89999999999998,0.015780583742359893,704.89999999999998,0.015285131778608548,704.89999999999998,0.016082288514195128,704.89999999999998,0.014858684502767816,704.89999999999998,0.01695099310800844,704.89999999999998,0.016076947856531281,704.89999999999998,0.016287988606596984,704.89999999999998,0.016560786009172369,704.89999999999998,0.016727194120190234,704.89999999999998,0.016400693437772864,704.89999999999998,0.015461415867687324,704.89999999999998,0.016636614870764562,704.89999999999998,0.015992472215864296,704.89999999999998,0.016203894441477414,704.89999999999998,0.015897993438620583,704.89999999999998,0.016098861507421819,704.89999999999998,0.016855285131778606,704.89999999999998,0.016700236514839397,704.89999999999998,0.016325034120868408,704.89999999999998,0.016279002738146708,704.89999999999998,0.017954231411544296,704.89999999999998,0.017464416808660344,704.89999999999998,0.017504386968795301,704.89999999999998,0.016575790714037454,704.89999999999998,0.017343149970753539,704.89999999999998,0.016269804938836757,704.89999999999998,0.016749531632800116,704.89999999999998,0.016912760780922832,704.89999999999998,0.016624789128794622,704.89999999999998,0.016837016691674509,704.89999999999998,0.016456516026211607,704.89999999999998,0.016818578706882668,704.89999999999998,0.01607745649059451,704.89999999999998,0.016247594584742672,704.89999999999998,0.016147563218975442,704.89999999999998,0.016560446919796887,704.89999999999998,0.017120495409577576,704.89999999999998,0.016764621110009072,704.89999999999998,0.016491993252121431,704.89999999999998,0.017163093512372527,704.89999999999998,0.015831828624229632,704.89999999999998,0.016302950925290136,704.89999999999998,0.016103227283131152,704.89999999999998,0.016897035511134851,704.89999999999998,0.017894594067631373,704.89999999999998,0.017329755940421996,704.89999999999998,0.016638267931470038,704.89999999999998,0.017093792121258361,704.89999999999998,0.016071480040351638,704.89999999999998,0.016509922602850044,704.89999999999998,0.017155421615252235,704.89999999999998,0.015984079753821115,704.89999999999998,0.017826649034019138,704.89999999999998,0.018499783830523128,704.89999999999998,0.017317209633529156,704.89999999999998,0.01789035545043785,704.89999999999998,0.01757093325873367,704.89999999999998,0.017518671108737484,704.89999999999998,0.016675737307460817,704.89999999999998,0.016771826759238065
705.60000000000002,0.016284470554326358,705.60000000000002,0.016216525520714124,705.60000000000002,0.017019362003340029,705.60000000000002,0.015417630952078192,705.60000000000002,0.015499139560709717,705.60000000000002,0.015494519467968771,705.60000000000002,0.016294219373871464,705.60000000000002,0.015193535261056433,705.60000000000002,0.016914541000144116,705.60000000000002,0.016405864550748959,705.60000000000002,0.016209150326797383,705.60000000000002,0.015907191237930537,705.60000000000002,0.016209235099141253,705.60000000000002,0.016352373201766659,705.60000000000002,0.015766596305621255,705.60000000000002,0.01601438586675483,705.60000000000002,0.01609928536914117,705.60000000000002,0.016128447055432638,705.60000000000002,0.016260819070386474,705.60000000000002,0.016694811084831687,705.60000000000002,0.01639242813424548,705.60000000000002,0.017118164170121141,705.60000000000002,0.015759602587251936,705.60000000000002,0.01631121622881751,705.60000000000002,0.017534608309385146,705.60000000000002,0.01780265846070378,705.60000000000002,0.017066113950984629,705.60000000000002,0.017130201842950755,705.60000000000002,0.017785661605757737,705.60000000000002,0.016146037316785773,705.60000000000002,0.017276815611674847,705.60000000000002,0.01671100260251096,705.60000000000002,0.016053423531107211,705.60000000000002,0.017031145359138033,705.60000000000002,0.016250519230606206,705.60000000000002,0.017066113950984632,705.60000000000002,0.015911302696608263,705.60000000000002,0.016764705882352942,705.60000000000002,0.016398489356832229,705.60000000000002,0.016523147088493846,705.60000000000002,0.017079804684519719,705.60000000000002,0.016529801717487684,705.60000000000002,0.016499622763069776,705.60000000000002,0.016780770241516408,705.60000000000002,0.016224324576350212,705.60000000000002,0.016233437603316293,705.60000000000002,0.016289726439646334,705.60000000000002,0.016525732644981903,705.60000000000002,0.017719963039258071,705.60000000000002,0.017306019684138245,705.60000000000002,0.01679848766138535,705.60000000000002,0.017237905105838273,705.60000000000002,0.016398701287691903,705.60000000000002,0.016688792248416878,705.60000000000002,0.017252062087264649,705.60000000000002,0.016520688690521604,705.60000000000002,0.017445173486601726,705.60000000000002,0.018302264269304782,705.60000000000002,0.017606283326127684,705.60000000000002,0.017755567423683699,705.60000000000002,0.017576019599365902,705.60000000000002,0.017442375999254002,705.60000000000002,0.016180666819256884,705.60000000000002,0.016169095394318558
706.39999999999998,0.016092037333740237,706.39999999999998,0.015928299551554306,706.39999999999998,0.017021905173656142,706.39999999999998,0.015277756584691811,706.39999999999998,0.015660207014063735,706.39999999999998,0.015468240041368906,706.39999999999998,0.016562947703941063,706.39999999999998,0.015072310809321565,706.39999999999998,0.017230741842781214,706.39999999999998,0.016760212948127802,706.39999999999998,0.016598255385163144,706.39999999999998,0.016491272687198529,706.39999999999998,0.016085467477090276,706.39999999999998,0.016212498834380272,706.39999999999998,0.015805591583801702,706.39999999999998,0.016497588226816885,706.39999999999998,0.016223052991192151,706.39999999999998,0.016691335418732991,706.39999999999998,0.016316768817341031,706.39999999999998,0.016643099955070656,706.39999999999998,0.016871391877114013,706.39999999999998,0.01691216737451574,706.39999999999998,0.016164814390953096,706.39999999999998,0.016939379296898184,706.39999999999998,0.017688046251790813,706.39999999999998,0.017643286454227174,706.39999999999998,0.017028814119681594,706.39999999999998,0.016870798470706917,706.39999999999998,0.017658503089951934,706.39999999999998,0.016412222476539253,706.39999999999998,0.017102184583301545,706.39999999999998,0.016301552181616271,706.39999999999998,0.016371319820621719,706.39999999999998,0.017571145189593344,706.39999999999998,0.016420063918347275,706.39999999999998,0.016743131320837892,706.39999999999998,0.016041852106168885,706.39999999999998,0.016717233369785436,706.39999999999998,0.016896103015352274,706.39999999999998,0.016536710663513136,706.39999999999998,0.016974686978120254,706.39999999999998,0.01681209362257657,706.39999999999998,0.01670561955867518,706.39999999999998,0.016825699583767791,706.39999999999998,0.015984418843196596,706.39999999999998,0.016491145528682721,706.39999999999998,0.016226147181743429,706.39999999999998,0.016689343268652033,706.39999999999998,0.017704704017361374,706.39999999999998,0.017601027440807712,706.39999999999998,0.017104515822757984,706.39999999999998,0.016823368344311352,706.39999999999998,0.017077727762094895,706.39999999999998,0.016921068470622143,706.39999999999998,0.016930774903995319,706.39999999999998,0.016181599315039461,706.39999999999998,0.017118799962700167,706.39999999999998,0.017759721268533351,706.39999999999998,0.017928418232835721,706.39999999999998,0.017619083950052135,706.39999999999998,0.017864245568525724,706.39999999999998,0.017219424734874495,706.39999999999998,0.016482456363435996,706.39999999999998,0.016133491009892933
