Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
656.10000000000002,0.017387443520425896,656.10000000000002,0.017089977365784183,656.10000000000002,0.016781999440502533,656.10000000000002,0.016405228758169937,656.10000000000002,0.01626615972805032,656.10000000000002,0.016653526953366735,656.10000000000002,0.016232547493705653,656.10000000000002,0.017627306867407575,656.10000000000002,0.017298390173189897,656.10000000000002,0.017437332044793707,656.10000000000002,0.017453862651848458,656.10000000000002,0.017753660045946605,656.10000000000002,0.017024533116316132,656.10000000000002,0.017046955401269895,656.10000000000002,0.017198697896798149,656.10000000000002,0.016646278917965805,656.10000000000002,0.018952171443588239,656.10000000000002,0.020004832023600618,656.10000000000002,0.018640166831972737,656.10000000000002,0.019460084941888559,656.10000000000002,0.018672380322643539,656.10000000000002,0.01781982486033756,656.10000000000002,0.018358171630087398,656.10000000000002,0.017769173384874923,656.10000000000002,0.021157057721488945,656.10000000000002,0.021704347973517116,656.10000000000002,0.021309181692564617,656.10000000000002,0.020478497494977238,656.10000000000002,0.020161872790620788,656.10000000000002,0.019409348694082042,656.10000000000002,0.019361876181514543,656.10000000000002,0.019466781957054331,656.10000000000002,0.016390351211820656,656.10000000000002,0.015634181904495479,656.10000000000002,0.016012054627298392,656.10000000000002,0.014791205717046872,656.10000000000002,0.016620465739257226,656.10000000000002,0.015681103396827822,656.10000000000002,0.015261225977637053,656.10000000000002,0.016037274399599875,656.10000000000002,0.016634198858964253,656.10000000000002,0.017161016589947689,656.10000000000002,0.016904071615676104,656.10000000000002,0.016806074786161761,656.10000000000002,0.016746564600764648,656.10000000000002,0.01641773267889084,656.10000000000002,0.016287140883158281,656.10000000000002,0.016213516102506716,656.10000000000002,0.017102989920568318,656.10000000000002,0.017521934843976499,656.10000000000002,0.017149869026728722,656.10000000000002,0.016923865957969873,656.10000000000002,0.016796071649585041,656.10000000000002,0.016847570848486391,656.10000000000002,0.016466307231928653,656.10000000000002,0.017280333663945477,656.10000000000002,0.018895882607258212,656.10000000000002,0.019037621966209742,656.10000000000002,0.017567584751150785,656.10000000000002,0.018220628502157454,656.10000000000002,0.017809228317353747,656.10000000000002,0.017700931648059141,656.10000000000002,0.017345905071929336,656.10000000000002,0.017807490484304401
656.89999999999998,0.017111933402846658,656.89999999999998,0.016967057467171906,656.89999999999998,0.016530225579207039,656.89999999999998,0.016902842416689979,656.89999999999998,0.016353475242236976,656.89999999999998,0.016712867594076107,656.89999999999998,0.016769156430406142,656.89999999999998,0.017421310071802174,656.89999999999998,0.017060179886913687,656.89999999999998,0.01753736341056094,656.89999999999998,0.017677661639666675,656.89999999999998,0.017087349423124197,656.89999999999998,0.017197468697812027,656.89999999999998,0.017675118469350562,656.89999999999998,0.016865542585386948,656.89999999999998,0.016406373184812188,656.89999999999998,0.018535939235183908,656.89999999999998,0.019796292057679101,656.89999999999998,0.019265786729737295,656.89999999999998,0.020134872799098025,656.89999999999998,0.01880716834939769,656.89999999999998,0.018024126209065551,656.89999999999998,0.018395471461390436,656.89999999999998,0.017222391766909966,656.89999999999998,0.021271500385714161,656.89999999999998,0.021652636843756092,656.89999999999998,0.021285445436280866,656.89999999999998,0.020670082992124649,656.89999999999998,0.020531480209896327,656.89999999999998,0.019429694056610967,656.89999999999998,0.019327119520527625,656.89999999999998,0.019031899832998481,656.89999999999998,0.016269126760085791,656.89999999999998,0.016451387299407441,656.89999999999998,0.015589888354823125,656.89999999999998,0.015994973000008478,656.89999999999998,0.016479743648432136,656.89999999999998,0.015271652975933133,656.89999999999998,0.01535701872621076,656.89999999999998,0.016555233420648845,656.89999999999998,0.016848672888956709,656.89999999999998,0.017077091969515863,656.89999999999998,0.016910005679747039,656.89999999999998,0.016686545781304307,656.89999999999998,0.01651428837855938,656.89999999999998,0.016286335545891505,656.89999999999998,0.016345633800428954,656.89999999999998,0.016472919474750557,656.89999999999998,0.017226757542619296,656.89999999999998,0.017161652382526725,656.89999999999998,0.017865347608996041,656.89999999999998,0.017161228520807374,656.89999999999998,0.017370828141027278,656.89999999999998,0.016745844035841749,656.89999999999998,0.016376448547425888,656.89999999999998,0.017539737036189319,656.89999999999998,0.018541534209879366,656.89999999999998,0.019051185541229029,656.89999999999998,0.017244602121004045,656.89999999999998,0.018188415011486651,656.89999999999998,0.017399777896459061,656.89999999999998,0.017844196909200343,656.89999999999998,0.017639217381721386,656.89999999999998,0.017551478005815382
657.60000000000002,0.017002577079253664,657.60000000000002,0.016965362020294496,657.60000000000002,0.017330476505344895,657.60000000000002,0.017085950679450339,657.60000000000002,0.01649250188618465,657.60000000000002,0.017290167255834456,657.60000000000002,0.016505514440968781,657.60000000000002,0.01754931631104668,657.60000000000002,0.017261090341886859,657.60000000000002,0.017896798148572007,657.60000000000002,0.018347363156243905,657.60000000000002,0.017128887871620764,657.60000000000002,0.017183905122792737,657.60000000000002,0.017991319311987657,657.60000000000002,0.016501021506743638,657.60000000000002,0.016629324449191695,657.60000000000002,0.018847053737188778,657.60000000000002,0.02009469070810339,657.60000000000002,0.019128455532667024,657.60000000000002,0.019511796071649583,657.60000000000002,0.01865627357730814,657.60000000000002,0.0180003899527818,657.60000000000002,0.017707120029161683,657.60000000000002,0.01733174809050296,657.60000000000002,0.021439349626577824,657.60000000000002,0.022238413739901489,657.60000000000002,0.021563498724176219,657.60000000000002,0.020691276078092284,657.60000000000002,0.020710349855463155,657.60000000000002,0.019717920025770792,657.60000000000002,0.018945643973110216,657.60000000000002,0.019052245195527409,657.60000000000002,0.016576850368335835,657.60000000000002,0.016157227266176685,657.60000000000002,0.015642447208022853,657.60000000000002,0.01611534972830464,657.60000000000002,0.016520434373489993,657.60000000000002,0.015707382823427686,657.60000000000002,0.015641853801615757,657.60000000000002,0.017354636623347998,657.60000000000002,0.016870713698363047,657.60000000000002,0.01712795537583818,657.60000000000002,0.016842187804650612,657.60000000000002,0.016347456405822164,657.60000000000002,0.016637208277171658,657.60000000000002,0.016096445495621507,657.60000000000002,0.016330374778532258,657.60000000000002,0.016111789289862073,657.60000000000002,0.017247950628586934,657.60000000000002,0.017785576833413867,657.60000000000002,0.017934013207531175,657.60000000000002,0.017496927002534697,657.60000000000002,0.016889321227842629,657.60000000000002,0.016745844035841749,657.60000000000002,0.016667217686901829,657.60000000000002,0.017513457609589451,657.60000000000002,0.018496604867627983,657.60000000000002,0.018645973737527865,657.60000000000002,0.017371760636809844,657.60000000000002,0.017884930020430134,657.60000000000002,0.017500656985665001,657.60000000000002,0.018574086789925653,657.60000000000002,0.017753660045946609,657.60000000000002,0.018037223536193549
658.29999999999995,0.01701783610115036,658.29999999999995,0.016594906877580258,658.29999999999995,0.017298263014674093,658.29999999999995,0.01649000110204047,658.29999999999995,0.016513694972152288,658.29999999999995,0.017027372989835796,658.29999999999995,0.016836974305502576,658.29999999999995,0.017765485787916549,658.29999999999995,0.017385705687376546,658.29999999999995,0.017977331875249018,658.29999999999995,0.018440612734501496,658.29999999999995,0.016175199003077234,658.29999999999995,0.017033010350703186,658.29999999999995,0.01751659418631266,658.29999999999995,0.017089341573205154,658.29999999999995,0.016301255478412723,658.29999999999995,0.018581716300874001,658.29999999999995,0.020087061197155035,658.29999999999995,0.019500606122258676,658.29999999999995,0.019069284436645389,658.29999999999995,0.018846163627578138,658.29999999999995,0.018370845095496042,658.29999999999995,0.017337512609886148,658.29999999999995,0.017641167145630413,658.29999999999995,0.021005315225960681,658.29999999999995,0.021707738867271939,658.29999999999995,0.021032823851546669,658.29999999999995,0.02101510643167773,658.29999999999995,0.020963819163636058,658.29999999999995,0.019475471122301059,658.29999999999995,0.019311860498630928,658.29999999999995,0.018577520069852405,658.29999999999995,0.016366614955536905,658.29999999999995,0.016250476844434269,658.29999999999995,0.016063765757059416,658.29999999999995,0.016527343319515442,658.29999999999995,0.016152522401091871,658.29999999999995,0.015314886871307106,658.29999999999995,0.015947034239549688,658.29999999999995,0.016850241177318311,658.29999999999995,0.016708798521570326,658.29999999999995,0.01694569483651653,658.29999999999995,0.016681120351296593,658.29999999999995,0.016033798733501182,658.29999999999995,0.016496486186346568,658.29999999999995,0.016215126777040258,658.29999999999995,0.015783593160567301,658.29999999999995,0.016453421835660332,658.29999999999995,0.017119096665903714,658.29999999999995,0.017788967727168693,658.29999999999995,0.018354484033129035,658.29999999999995,0.017480820257199291,658.29999999999995,0.01698172308266151,658.29999999999995,0.017060349431601434,658.29999999999995,0.016852021396539591,658.29999999999995,0.017463441926705837,658.29999999999995,0.018277892220442005,658.29999999999995,0.018601892118715189,658.29999999999995,0.01738956282902266,658.29999999999995,0.017379686850961744,658.29999999999995,0.018102540627145801,658.29999999999995,0.019245483753380296,658.29999999999995,0.01779180760068835,658.29999999999995,0.017966862490781006
659,0.017224680620194468,659,0.017185770114357891,659,0.017377101294473691,659,0.016573925722472301,659,0.016651026169222555,659,0.01696803234912642,659,0.016293583581292442,659,0.018224104168256147,659,0.0176476522299365,659,0.017977331875249018,659,0.018296499749921587,659,0.016586344870849333,659,0.016993167349084036,659,0.01719361155616592,659,0.016679043428871766,659,0.016905682290209643,659,0.018681747666641234,659,0.020293905716199146,659,0.019135237320176666,659,0.018883633003568916,659,0.018635080491340505,659,0.017903749480769397,659,0.017364639759924722,659,0.018072658375931437,659,0.02091121792426439,659,0.022001051177063989,659,0.021181175453320111,659,0.020586158371692823,659,0.020197477175046413,659,0.019645015810042129,659,0.018896476013665304,659,0.018613124454278034,659,0.016197070267795835,659,0.01592579876741012,659,0.016326560023058077,659,0.015964454956215086,659,0.016027059332163474,659,0.01579045972042081,659,0.016251366954044916,659,0.016659503403609603,659,0.016231530225579206,659,0.01710082822579961,659,0.016571764027703599,659,0.015911726558327607,659,0.01666772632096505,659,0.016179522392614634,659,0.015675932283851716,659,0.016347456405822164,659,0.017123335283097244,659,0.017850851538194181,659,0.017539821808533185,659,0.017711401032527153,659,0.016471393572560888,659,0.017924179615642195,659,0.016793528479268925,659,0.017034493866720922,659,0.018346557818977139,659,0.018423022473148355,659,0.01743110127751922,659,0.017332214338394245,659,0.017782101167315177,659,0.019465891847443691,659,0.017727380619346745,659,0.017687113756008239
659.79999999999995,0.016816077922738489,659.79999999999995,0.016916194060849588,659.79999999999995,0.016501402982291059,659.79999999999995,0.0164476149301052,659.79999999999995,0.016593380975390586,659.79999999999995,0.016454311945270975,659.79999999999995,0.016196943109280028,659.79999999999995,0.017346710409196102,659.79999999999995,0.017855344472419314,659.79999999999995,0.017773030526521027,659.79999999999995,0.017826013241440113,659.79999999999995,0.016777082644558038,659.79999999999995,0.016891440536439394,659.79999999999995,0.017091037020082567,659.79999999999995,0.016813831455625917,659.79999999999995,0.016487754634927899,659.79999999999995,0.018715656604189446,659.79999999999995,0.019664047201241069,659.79999999999995,0.019184405279621577,659.79999999999995,0.01885565813009164,659.79999999999995,0.018244279986097334,659.79999999999995,0.018110593999813501,659.79999999999995,0.01811148410942414,659.79999999999995,0.018079440163441079,659.79999999999995,0.020550935462814612,659.79999999999995,0.021379669896492967,659.79999999999995,0.020397878995956357,659.79999999999995,0.020100412841314651,659.79999999999995,0.020122877512440341,659.79999999999995,0.019394937395624045,659.79999999999995,0.019258453921992495,659.79999999999995,0.018636860710561785,659.79999999999995,0.015607054754456907,659.79999999999995,0.016060586794164274,659.79999999999995,0.016247721743258479,659.79999999999995,0.016111111111111111,659.79999999999995,0.015637106550359013,659.79999999999995,0.015541229029441436,659.79999999999995,0.016308164424438172,659.79999999999995,0.016211057704534473,659.79999999999995,0.016524842535371259,659.79999999999995,0.017042335308528944,659.79999999999995,0.016501402982291059,659.79999999999995,0.016159261802429572,659.79999999999995,0.016245560048489784,659.79999999999995,0.015996414129854277,659.79999999999995,0.015480108169510782,659.79999999999995,0.016313547468273952,659.79999999999995,0.016755423310699121,659.79999999999995,0.017831353899103956,659.79999999999995,0.017250748115934654,659.79999999999995,0.017663080796520941,659.79999999999995,0.016532429660147674,659.79999999999995,0.017535922280715138,659.79999999999995,0.016307782948890754,659.79999999999995,0.01659282995515543,659.79999999999995,0.017759085475954322,659.79999999999995,0.018729898357959698,659.79999999999995,0.017521807685460696,659.79999999999995,0.017559404219967278,659.79999999999995,0.017766842145418481,659.79999999999995,0.018849596907504897,659.79999999999995,0.017735010130295093,659.79999999999995,0.017008087281605248
660.5,0.017583267634766832,660.5,0.017273085628544543,660.5,0.016606520688690521,660.5,0.017274993006281634,660.5,0.016792595983486348,660.5,0.016575536397005843,660.5,0.016065545976280699,660.5,0.017112738740113424,660.5,0.017753617659774675,660.5,0.018146028839551385,660.5,0.017126641404508192,660.5,0.017240787365529871,660.5,0.016927044920865018,660.5,0.016994396548070161,660.5,0.016221272771970871,660.5,0.016504709103702008,660.5,0.01841556250688775,660.5,0.019224078736552987,660.5,0.019270025346930821,660.5,0.019076913947593737,660.5,0.018189177962581484,660.5,0.017905444927646803,660.5,0.018552300297550929,660.5,0.018146410315098803,660.5,0.02084170460229055,660.5,0.021273704466654799,660.5,0.021050626043759482,660.5,0.020228419080559161,660.5,0.019684604494629668,660.5,0.019979866568330742,660.5,0.018924450887142584,660.5,0.018218933055280048,660.5,0.015233208717987844,660.5,0.016715029288844808,660.5,0.015706874189364461,660.5,0.016699431177572627,660.5,0.016060120546272982,660.5,0.015721794121885676,660.5,0.016030958859981518,660.5,0.016548451633139203,660.5,0.016710493968447735,660.5,0.016877876961420103,660.5,0.016488687130710476,660.5,0.016377974449615557,660.5,0.016009045209090987,660.5,0.016248187991149767,660.5,0.016276120478455114,660.5,0.016931537855090155,660.5,0.017009740342310727,660.5,0.017427837542280208,660.5,0.01742368369743055,660.5,0.017328230038232327,660.5,0.01669095394318558,660.5,0.017772437120113935,660.5,0.016285742139484412,660.5,0.016784415452302838,660.5,0.01831519205174504,660.5,0.018192441697820503,660.5,0.017632011732492393,660.5,0.017977331875249018,660.5,0.017563388520129192,660.5,0.018713113433873337,660.5,0.017828259708552681,660.5,0.017054712070734043
661.20000000000005,0.017191619406084956,661.20000000000005,0.016472834702406687,661.20000000000005,0.016670947670032129,661.20000000000005,0.016993548824631451,661.20000000000005,0.017183396488729515,661.20000000000005,0.016405143985826067,661.20000000000005,0.016002814441816501,661.20000000000005,0.016423539584445968,661.20000000000005,0.017319583259157535,661.20000000000005,0.01750769309020625,661.20000000000005,0.016495935166111409,661.20000000000005,0.017299280282800537,661.20000000000005,0.016571001076608766,661.20000000000005,0.016547646295872437,661.20000000000005,0.016308588286157527,661.20000000000005,0.016119842662529776,661.20000000000005,0.018053584598560567,661.20000000000005,0.018745962717123164,661.20000000000005,0.018988581165280644,661.20000000000005,0.018454684943584009,661.20000000000005,0.017808550138602781,661.20000000000005,0.018224188940600017,661.20000000000005,0.018119113620372485,661.20000000000005,0.01782173223807465,661.20000000000005,0.020072819443384793,661.20000000000005,0.021064316777294572,661.20000000000005,0.020110500750235242,661.20000000000005,0.019732500868916529,661.20000000000005,0.01966680230241686,661.20000000000005,0.01989085560726668,661.20000000000005,0.019216067750057221,661.20000000000005,0.017922229851733175,661.20000000000005,0.015328153743122843,661.20000000000005,0.016224197417834405,661.20000000000005,0.015462729839017319,661.20000000000005,0.016440875528767496,661.20000000000005,0.01605588192907946,661.20000000000005,0.015252155336842909,661.20000000000005,0.015648635589125402,661.20000000000005,0.016468765629900902,661.20000000000005,0.016677432754338223,661.20000000000005,0.016406542729499925,661.20000000000005,0.016159770436492801,661.20000000000005,0.016227927400964706,661.20000000000005,0.015981918059052417,661.20000000000005,0.015774310588913473,661.20000000000005,0.016140484728262253,661.20000000000005,0.016367801768351092,661.20000000000005,0.016824088909234251,661.20000000000005,0.017286267728016412,661.20000000000005,0.017164280325186711,661.20000000000005,0.016463552130752866,661.20000000000005,0.016483261700702766,661.20000000000005,0.016811966464060767,661.20000000000005,0.016051770470401731,661.20000000000005,0.0167615269194578,661.20000000000005,0.017848944160457094,661.20000000000005,0.01769906665649398,661.20000000000005,0.017579452879292662,661.20000000000005,0.01785610742351415,661.20000000000005,0.017637988182735268,661.20000000000005,0.018394369420920122,661.20000000000005,0.017447631884573975,661.20000000000005,0.017045387112908282
661.89999999999998,0.017447631884573978,661.89999999999998,0.016634749879199405,661.89999999999998,0.016855751379669895,661.89999999999998,0.016716343260174803,661.89999999999998,0.01674427574748014,661.89999999999998,0.01647550503123861,661.89999999999998,0.016588591337961901,661.89999999999998,0.017320430982596242,661.89999999999998,0.017211922382441951,661.89999999999998,0.017867975551656028,661.89999999999998,0.016271288454854486,661.89999999999998,0.017069547230911385,661.89999999999998,0.016530310351550913,661.89999999999998,0.016439985419156852,661.89999999999998,0.016361994862795961,661.89999999999998,0.015996922763917502,661.89999999999998,0.01826212456448208,661.89999999999998,0.018517077388672719,661.89999999999998,0.018635080491340508,661.89999999999998,0.018798012936259677,661.89999999999998,0.018286666158032604,661.89999999999998,0.017971567355865824,661.89999999999998,0.017854623907496418,661.89999999999998,0.017551308461127645,661.89999999999998,0.019960919949475683,661.89999999999998,0.020843060959792475,661.89999999999998,0.01997995134067462,661.89999999999998,0.020306409636920056,661.89999999999998,0.019530318828785299,661.89999999999998,0.019600086467790746,661.89999999999998,0.019334749031475973,661.89999999999998,0.01749328179174826,661.89999999999998,0.015790163017217265,661.89999999999998,0.016180963522460432,661.89999999999998,0.015587345184507008,661.89999999999998,0.016572272661766824,661.89999999999998,0.015757483278655171,661.89999999999998,0.015072437967837376,661.89999999999998,0.015247662402617769,661.89999999999998,0.015970304247942151,661.89999999999998,0.016287479972533759,661.89999999999998,0.016827013555097782,661.89999999999998,0.016269126760085791,661.89999999999998,0.016242338699422699,661.89999999999998,0.01637356628773429,661.89999999999998,0.016536413960309585,661.89999999999998,0.016352415587938589,661.89999999999998,0.016567016776446848,661.89999999999998,0.016660478285564117,661.89999999999998,0.017172672787229896,661.89999999999998,0.017417749633359614,661.89999999999998,0.016031213177013132,661.89999999999998,0.016852021396539598,661.89999999999998,0.016989988386188891,661.89999999999998,0.016774878563617403,661.89999999999998,0.016695404491238779,661.89999999999998,0.018369446351822184,661.89999999999998,0.017448140518637197,661.89999999999998,0.017554868899570204,661.89999999999998,0.017840000678178751,661.89999999999998,0.018069479413036292,661.89999999999998,0.018254495053533736,661.89999999999998,0.017767223620965895,661.89999999999998,0.017251383908513686
662.70000000000005,0.016463424972237059,662.70000000000005,0.016533870789993473,662.70000000000005,0.016910005679747042,662.70000000000005,0.016819765519696855,662.70000000000005,0.016782423302221881,662.70000000000005,0.01678407636292736,662.70000000000005,0.016556377847291102,662.70000000000005,0.017059332163474987,662.70000000000005,0.017332299110738112,662.70000000000005,0.01749328179174826,662.70000000000005,0.016599357425633458,662.70000000000005,0.01756546544255402,662.70000000000005,0.016870247450471759,662.70000000000005,0.016589184744369,662.70000000000005,0.016347583564337968,662.70000000000005,0.016497927316192366,662.70000000000005,0.018548655086764492,662.70000000000005,0.019154565414579147,662.70000000000005,0.018158659918788098,662.70000000000005,0.018105422886837402,662.70000000000005,0.017977247102905148,662.70000000000005,0.017798631774369932,662.70000000000005,0.017702033688529451,662.70000000000005,0.017764087044242687,662.70000000000005,0.019532819612929478,662.70000000000005,0.02105923043666234,662.70000000000005,0.019717157074675959,662.70000000000005,0.019655358035994341,662.70000000000005,0.019827022032332171,662.70000000000005,0.01955600484897807,662.70000000000005,0.019313555945508341,662.70000000000005,0.017644176563837814,662.70000000000005,0.016209786119376412,662.70000000000005,0.015440900960470655,662.70000000000005,0.015416952773327228,662.70000000000005,0.015992429829692359,662.70000000000005,0.01586005781473852,662.70000000000005,0.014742673550180989,662.70000000000005,0.015308698490204555,662.70000000000005,0.015907572713477956,662.70000000000005,0.016019599365902869,662.70000000000005,0.016487076456176933,662.70000000000005,0.016464950874426728,662.70000000000005,0.016251663657248457,662.70000000000005,0.016734696472622771,662.70000000000005,0.016231233522375658,662.70000000000005,0.01636174054576435,662.70000000000005,0.015920203792714666,662.70000000000005,0.016179819095818185,662.70000000000005,0.017285420004577706,662.70000000000005,0.017121046429812735,662.70000000000005,0.016327068657121302,662.70000000000005,0.016061095428227496,662.70000000000005,0.016674635266990499,662.70000000000005,0.016618049727456913,662.70000000000005,0.016436848842433644,662.70000000000005,0.01779638530725736,662.70000000000005,0.017981358561582866,662.70000000000005,0.017173393352152792,662.70000000000005,0.01795529106584268,662.70000000000005,0.017594754287361292,662.70000000000005,0.018076473131405611,662.70000000000005,0.017604460720734467,662.70000000000005,0.017030128091011586
663.39999999999998,0.016327789222044201,663.39999999999998,0.016860244313895035,663.39999999999998,0.016857446826547311,663.39999999999998,0.017093580190398687,663.39999999999998,0.016441638479862328,663.39999999999998,0.017140967930622312,663.39999999999998,0.016824258453921992,663.39999999999998,0.017178861168332442,663.39999999999998,0.018125768249366327,663.39999999999998,0.017958681959597499,663.39999999999998,0.017113925552927609,663.39999999999998,0.017645151445792324,663.39999999999998,0.017451785729423634,663.39999999999998,0.017406390139280966,663.39999999999998,0.016974898908979932,663.39999999999998,0.016670862897688262,663.39999999999998,0.018741088307350606,663.39999999999998,0.018987563897154194,663.39999999999998,0.018717309664894929,663.39999999999998,0.018197824741656286,663.39999999999998,0.018602019277230996,663.39999999999998,0.017605350830345107,663.39999999999998,0.018220840433017131,663.39999999999998,0.018137085357273042,663.39999999999998,0.019810025177386129,663.39999999999998,0.020813390639437788,663.39999999999998,0.020040139704822699,663.39999999999998,0.02016144892890144,663.39999999999998,0.019869408204267438,663.39999999999998,0.019389851054991816,663.39999999999998,0.019085518340496595,663.39999999999998,0.017945118384578216,663.39999999999998,0.016221654247518289,663.39999999999998,0.015789315293778559,663.39999999999998,0.015571238439171605,663.39999999999998,0.016545145511728254,663.39999999999998,0.015760874172409994,663.39999999999998,0.014915609131676883,663.39999999999998,0.015395166280952501,663.39999999999998,0.015784652814865675,663.39999999999998,0.016435831574307197,663.39999999999998,0.016892288259878097,663.39999999999998,0.016607368412129231,663.39999999999998,0.016645007332807743,663.39999999999998,0.016905088883802547,663.39999999999998,0.01702131176724905,663.39999999999998,0.016333765672287073,663.39999999999998,0.01678488170019413,663.39999999999998,0.016667260073073762,663.39999999999998,0.017170977340352483,663.39999999999998,0.017561014894500817,663.39999999999998,0.016532217729288,663.39999999999998,0.016261158159761962,663.39999999999998,0.017581699346405234,663.39999999999998,0.017097013470325436,663.39999999999998,0.01621474530149284,663.39999999999998,0.018523732017666557,663.39999999999998,0.018049176436679294,663.39999999999998,0.017370912913371138,663.39999999999998,0.018470706916575538,663.39999999999998,0.018134754117816603,663.39999999999998,0.01790184210303231,663.39999999999998,0.017839280113255852,663.39999999999998,0.017176784245907614
