Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity,Data Set 13:Wavelength(nm),Data Set 13:Intensity,Data Set 14:Wavelength(nm),Data Set 14:Intensity,Data Set 15:Wavelength(nm),Data Set 15:Intensity,Data Set 16:Wavelength(nm),Data Set 16:Intensity,Data Set 17:Wavelength(nm),Data Set 17:Intensity,Data Set 18:Wavelength(nm),Data Set 18:Intensity,Data Set 19:Wavelength(nm),Data Set 19:Intensity,Data Set 20:Wavelength(nm),Data Set 20:Intensity,Data Set 21:Wavelength(nm),Data Set 21:Intensity,Data Set 22:Wavelength(nm),Data Set 22:Intensity,Data Set 23:Wavelength(nm),Data Set 23:Intensity,Data Set 24:Wavelength(nm),Data Set 24:Intensity,Data Set 25:Wavelength(nm),Data Set 25:Intensity,Data Set 26:Wavelength(nm),Data Set 26:Intensity,Data Set 27:Wavelength(nm),Data Set 27:Intensity,Data Set 28:Wavelength(nm),Data Set 28:Intensity,Data Set 29:Wavelength(nm),Data Set 29:Intensity,Data Set 30:Wavelength(nm),Data Set 30:Intensity,Data Set 31:Wavelength(nm),Data Set 31:Intensity,Data Set 32:Wavelength(nm),Data Set 32:Intensity,Data Set 33:Wavelength(nm),Data Set 33:Intensity,Data Set 34:Wavelength(nm),Data Set 34:Intensity,Data Set 35:Wavelength(nm),Data Set 35:Intensity,Data Set 36:Wavelength(nm),Data Set 36:Intensity,Data Set 37:Wavelength(nm),Data Set 37:Intensity,Data Set 38:Wavelength(nm),Data Set 38:Intensity,Data Set 39:Wavelength(nm),Data Set 39:Intensity,Data Set 40:Wavelength(nm),Data Set 40:Intensity,Data Set 41:Wavelength(nm),Data Set 41:Intensity,Data Set 42:Wavelength(nm),Data Set 42:Intensity,Data Set 43:Wavelength(nm),Data Set 43:Intensity,Data Set 44:Wavelength(nm),Data Set 44:Intensity,Data Set 45:Wavelength(nm),Data Set 45:Intensity,Data Set 46:Wavelength(nm),Data Set 46:Intensity,Data Set 47:Wavelength(nm),Data Set 47:Intensity,Data Set 48:Wavelength(nm),Data Set 48:Intensity,Data Set 49:Wavelength(nm),Data Set 49:Intensity,Data Set 50:Wavelength(nm),Data Set 50:Intensity,Data Set 51:Wavelength(nm),Data Set 51:Intensity,Data Set 52:Wavelength(nm),Data Set 52:Intensity,Data Set 53:Wavelength(nm),Data Set 53:Intensity,Data Set 54:Wavelength(nm),Data Set 54:Intensity,Data Set 55:Wavelength(nm),Data Set 55:Intensity,Data Set 56:Wavelength(nm),Data Set 56:Intensity,Data Set 57:Wavelength(nm),Data Set 57:Intensity,Data Set 58:Wavelength(nm),Data Set 58:Intensity,Data Set 59:Wavelength(nm),Data Set 59:Intensity,Data Set 60:Wavelength(nm),Data Set 60:Intensity,Data Set 61:Wavelength(nm),Data Set 61:Intensity,Data Set 62:Wavelength(nm),Data Set 62:Intensity,Data Set 63:Wavelength(nm),Data Set 63:Intensity,Data Set 64:Wavelength(nm),Data Set 64:Intensity
907.20000000000005,0.015787916550104697,907.20000000000005,0.015319337419360309,907.20000000000005,0.015726414214626623,907.20000000000005,0.015788255639480175,907.20000000000005,0.015934318387969108,907.20000000000005,0.015925798767410123,907.20000000000005,0.015915329382942111,907.20000000000005,0.01555381772250621,907.20000000000005,0.015636385985436114,907.20000000000005,0.016067961988081008,907.20000000000005,0.015393089358527673,907.20000000000005,0.015409916668785974,907.20000000000005,0.015384188262421269,907.20000000000005,0.015717004484456992,907.20000000000005,0.014979527478955265,907.20000000000005,0.01609106245178573,907.20000000000005,0.015223714215474344,907.20000000000005,0.015774225816569603,907.20000000000005,0.016709476700321288,907.20000000000005,0.015802243076218817,907.20000000000005,0.015749387519815534,907.20000000000005,0.015834583725405426,907.20000000000005,0.016200757864754205,907.20000000000005,0.015287674948924662,907.20000000000005,0.015857980892313692,907.20000000000005,0.015614811423921059,907.20000000000005,0.01627684104337801,907.20000000000005,0.015267668675771215,907.20000000000005,0.016002517738612953,907.20000000000005,0.016222078109237641,907.20000000000005,0.015753329433805516,907.20000000000005,0.015578571246916405,907.20000000000005,0.015947288556581302,907.20000000000005,0.015159287234132738,907.20000000000005,0.016010655883624523,907.20000000000005,0.016502759339792984,907.20000000000005,0.015172172630401054,907.20000000000005,0.015063706416418705,907.20000000000005,0.015435094054915525,907.20000000000005,0.015617439366581049,907.20000000000005,0.015747395369734581,907.20000000000005,0.016240304163169805,907.20000000000005,0.015018395598619906,907.20000000000005,0.016135822249349372,907.20000000000005,0.015406441002687284,907.20000000000005,0.015785797241507929,907.20000000000005,0.015628205454252603,907.20000000000005,0.015178954417910701,907.20000000000005,0.015315946525605485,907.20000000000005,0.015723023320871801,907.20000000000005,0.015565855395335828,907.20000000000005,0.015607944864067547,907.20000000000005,0.015544747081712062,907.20000000000005,0.015517662317845429,907.20000000000005,0.015262836652170597,907.20000000000005,0.01642311572272662,907.20000000000005,0.015410594847536938,907.20000000000005,0.015904012275035392,907.20000000000005,0.015581962140671228,907.20000000000005,0.015955596246280613,907.20000000000005,0.015540635623034342,907.20000000000005,0.01599819434907556,907.20000000000005,0.014661207327721405,907.20000000000005,0.015747776845281992
907.89999999999998,0.015745530378169427,907.89999999999998,0.015854250909183385,907.89999999999998,0.015550087739375905,907.89999999999998,0.015803514661376871,907.89999999999998,0.015440095623203885,907.89999999999998,0.015429880555767486,907.89999999999998,0.01572289616235599,907.89999999999998,0.015537710977170804,907.89999999999998,0.015265083119283165,907.89999999999998,0.016332451700957082,907.89999999999998,0.015394784805405085,907.89999999999998,0.015438739265701957,907.89999999999998,0.015546951162652697,907.89999999999998,0.015571196052999671,907.89999999999998,0.014949009435161873,907.89999999999998,0.016300450141145954,907.89999999999998,0.01594936547900613,907.89999999999998,0.016187067131219108,907.89999999999998,0.016401753092071245,907.89999999999998,0.015998067190559753,907.89999999999998,0.015435729847494554,907.89999999999998,0.015674363995490111,907.89999999999998,0.016166001203767287,907.89999999999998,0.014974865000042385,907.89999999999998,0.015630791010740656,907.89999999999998,0.015628374998940344,907.89999999999998,0.016030153522714748,907.89999999999998,0.014997244898824208,907.89999999999998,0.016287352814017955,907.89999999999998,0.01612798080754135,907.89999999999998,0.015643125386773819,907.89999999999998,0.015586200757864753,907.89999999999998,0.015502233751260993,907.89999999999998,0.015481422140840775,907.89999999999998,0.015801268194264299,907.89999999999998,0.01574913320278392,907.89999999999998,0.01485936268151878,907.89999999999998,0.015396861727829912,907.89999999999998,0.015571577528547089,907.89999999999998,0.015688648135432297,907.89999999999998,0.016068682553003907,907.89999999999998,0.016008875664403246,907.89999999999998,0.015096386154980799,907.89999999999998,0.016147690377491246,907.89999999999998,0.015840475403304428,907.89999999999998,0.015419580715987216,907.89999999999998,0.015939319956257469,907.89999999999998,0.015334935530632487,907.89999999999998,0.015617736069784593,907.89999999999998,0.015567042208150014,907.89999999999998,0.015831192831650603,907.89999999999998,0.015720692081415358,907.89999999999998,0.015728703067911128,907.89999999999998,0.015210786433034088,907.89999999999998,0.015716368691877966,907.89999999999998,0.016640980646473895,907.89999999999998,0.015490280850775242,907.89999999999998,0.016243949373956235,907.89999999999998,0.01544463094360096,907.89999999999998,0.01593948950094521,907.89999999999998,0.015107448945855905,907.89999999999998,0.015516687435890918,907.89999999999998,0.015351254206827564,907.89999999999998,0.015097572967794985
908.60000000000002,0.016159219416257642,908.60000000000002,0.01596191178589897,908.60000000000002,0.015276273068674075,908.60000000000002,0.015973907072556647,908.60000000000002,0.015568949585887101,908.60000000000002,0.015811356103184897,908.60000000000002,0.015613539838763001,908.60000000000002,0.015845434585420849,908.60000000000002,0.015894093910802543,908.60000000000002,0.01626887244305418,908.60000000000002,0.015522791044649592,908.60000000000002,0.015433652925069723,908.60000000000002,0.015895365495960597,908.60000000000002,0.015673770589083019,908.60000000000002,0.015379652942024192,908.60000000000002,0.016325881844307114,908.60000000000002,0.016076523994811933,908.60000000000002,0.016599060722429913,908.60000000000002,0.016473809584361197,908.60000000000002,0.016319354373829083,908.60000000000002,0.015064426981341607,908.60000000000002,0.015720988784618903,908.60000000000002,0.016028670006697016,908.60000000000002,0.015068962301738679,908.60000000000002,0.01621572018344735,908.60000000000002,0.016217542788840567,908.60000000000002,0.015706323169129302,908.60000000000002,0.015384654510312554,908.60000000000002,0.016776489238150942,908.60000000000002,0.015405720437764382,908.60000000000002,0.015927112738740114,908.60000000000002,0.016142307333655466,908.60000000000002,0.015698057865601932,908.60000000000002,0.015263557217093498,908.60000000000002,0.015345192984240818,908.60000000000002,0.015939870976492632,908.60000000000002,0.015450225918296413,908.60000000000002,0.015702889889202543,908.60000000000002,0.015115502318523604,908.60000000000002,0.015979417274908231,908.60000000000002,0.016158541237506676,908.60000000000002,0.016186049863092664,908.60000000000002,0.015145554114425709,908.60000000000002,0.016176512974407229,908.60000000000002,0.016238905419495939,908.60000000000002,0.015752736027398424,908.60000000000002,0.016307231928655595,908.60000000000002,0.015401905682290211,908.60000000000002,0.01587544399515102,908.60000000000002,0.015350872731280147,908.60000000000002,0.016316938362028771,908.60000000000002,0.015424836601307185,908.60000000000002,0.015956740672922867,908.60000000000002,0.015375244780142927,908.60000000000002,0.015771470715393809,908.60000000000002,0.016134889753566795,908.60000000000002,0.016077753193798051,908.60000000000002,0.016304137738104321,908.60000000000002,0.016584818968659664,908.60000000000002,0.015669913447436908,908.60000000000002,0.015594889923111487,908.60000000000002,0.015497189796800695,908.60000000000002,0.015052855556403276,908.60000000000002,0.015123004670956147
909.29999999999995,0.016341479955579295,909.29999999999995,0.015939023253053922,909.29999999999995,0.015388172562583182,909.29999999999995,0.015605147376719818,909.29999999999995,0.015405338962216967,909.29999999999995,0.015773208548443156,909.29999999999995,0.015780541356187956,909.29999999999995,0.015594508447564064,909.29999999999995,0.015836448716970576,909.29999999999995,0.016028966709900561,909.29999999999995,0.016004297957834233,909.29999999999995,0.015709163042648966,909.29999999999995,0.016146291633817381,909.29999999999995,0.015561023371735205,909.29999999999995,0.015954409433466425,909.29999999999995,0.016294516077075015,909.29999999999995,0.017089553504064835,909.29999999999995,0.016805057518035314,909.29999999999995,0.016511957139102938,909.29999999999995,0.016371065503590108,909.29999999999995,0.015100879089205937,909.29999999999995,0.015585353034426049,909.29999999999995,0.016099878775548266,909.29999999999995,0.015257156905131269,909.29999999999995,0.016514118833871636,909.29999999999995,0.016422691861007262,909.29999999999995,0.015794486406754658,909.29999999999995,0.015683053160736839,909.29999999999995,0.016601010486338937,909.29999999999995,0.015724464450717596,909.29999999999995,0.015799106499495605,909.29999999999995,0.016735713740749215,909.29999999999995,0.014931715877012286,909.29999999999995,0.015370370370370375,909.29999999999995,0.015258725193492872,909.29999999999995,0.015654188177648923,909.29999999999995,0.015309503827471324,909.29999999999995,0.01567321956884786,909.29999999999995,0.015524952739418294,909.29999999999995,0.015945508337360022,909.29999999999995,0.015611759619541725,909.29999999999995,0.016148750031789633,909.29999999999995,0.015584674855675083,909.29999999999995,0.016000186499156514,909.29999999999995,0.016277052974237684,909.29999999999995,0.015761213261785478,909.29999999999995,0.016321643227113585,909.29999999999995,0.015463789493315703,909.29999999999995,0.015800844332544951,909.29999999999995,0.015842552325729255,909.29999999999995,0.015991412561565912,909.29999999999995,0.015607097140628842,909.29999999999995,0.016054228868373984,909.29999999999995,0.015827081372972882,909.29999999999995,0.015224689097428854,909.29999999999995,0.015953476937683852,909.29999999999995,0.016245602434661714,909.29999999999995,0.016212583606724142,909.29999999999995,0.016808617956477881,909.29999999999995,0.015525800462856997,909.29999999999995,0.015443147427583227,909.29999999999995,0.016129591482074889,909.29999999999995,0.015748836499580376,909.29999999999995,0.01537138763849682
910.10000000000002,0.016126158202148133,910.10000000000002,0.016006841128150349,910.10000000000002,0.015322050134364164,910.10000000000002,0.015817925959834864,910.10000000000002,0.015540974712409826,910.10000000000002,0.01606312996448039,910.10000000000002,0.016067071878470368,910.10000000000002,0.015139280960979289,910.10000000000002,0.016480718530386646,910.10000000000002,0.015774649678288954,910.10000000000002,0.015817798801319054,910.10000000000002,0.015899053092918964,910.10000000000002,0.016240388935513678,910.10000000000002,0.015377915108974851,910.10000000000002,0.015823012300467093,910.10000000000002,0.015880827038986797,910.10000000000002,0.016572442206454568,910.10000000000002,0.016734696472622771,910.10000000000002,0.016408534879580883,910.10000000000002,0.016507548977221669,910.10000000000002,0.015162762900231427,910.10000000000002,0.01608635758670092,910.10000000000002,0.016153285352186703,910.10000000000002,0.015234268372286225,910.10000000000002,0.016625170604342036,910.10000000000002,0.016539677695548604,910.10000000000002,0.015426574434356535,910.10000000000002,0.015874638657884247,910.10000000000002,0.016411120436068936,910.10000000000002,0.015619346744318134,910.10000000000002,0.016003407848223593,910.10000000000002,0.016509371582614885,910.10000000000002,0.015560726668531663,910.10000000000002,0.015567042208150016,910.10000000000002,0.015195993659028675,910.10000000000002,0.015900027974873474,910.10000000000002,0.015377321702567753,910.10000000000002,0.0153790595356171,910.10000000000002,0.015328280901638652,910.10000000000002,0.015914142570127923,910.10000000000002,0.015569373447606456,910.10000000000002,0.016387808041504543,910.10000000000002,0.015461754957062809,910.10000000000002,0.015886591558369998,910.10000000000002,0.015833693615794786,910.10000000000002,0.01624441562184753,910.10000000000002,0.016159728050320867,910.10000000000002,0.01527050854929088,910.10000000000002,0.015859337249815624,910.10000000000002,0.015784059408458586,910.10000000000002,0.015848995023863416,910.10000000000002,0.0155053703279842,910.10000000000002,0.015902486372845723,910.10000000000002,0.015809279180760069,910.10000000000002,0.015015301408068633,910.10000000000002,0.015759348270220321,910.10000000000002,0.016365979162957876,910.10000000000002,0.01591503267973856,910.10000000000002,0.016656027737510914,910.10000000000002,0.016101404677737935,910.10000000000002,0.016061137814399433,910.10000000000002,0.016425446962183059,910.10000000000002,0.015324974780227697,910.10000000000002,0.015701152056153203
910.79999999999995,0.016161762586573758,910.79999999999995,0.015739808244958166,910.79999999999995,0.015434797351711979,910.79999999999995,0.015734849062841741,910.79999999999995,0.015601163076557907,910.79999999999995,0.016118231987996237,910.79999999999995,0.015739002907691393,910.79999999999995,0.015090113001534379,910.79999999999995,0.016549384128921776,910.79999999999995,0.015865356086230426,910.79999999999995,0.015621974686978119,910.79999999999995,0.016445834710883917,910.79999999999995,0.015729211701974347,910.79999999999995,0.015675466035960428,910.79999999999995,0.0158238600239058,910.79999999999995,0.015703652840297382,910.79999999999995,0.016589396675228674,910.79999999999995,0.016243016878173665,910.79999999999995,0.016429727965548518,910.79999999999995,0.016150657409526717,910.79999999999995,0.015643422089977366,910.79999999999995,0.016141459610216763,910.79999999999995,0.015921856853420138,910.79999999999995,0.015780202266812478,910.79999999999995,0.016377635360240072,910.79999999999995,0.016061561676118781,910.79999999999995,0.015433356221866179,910.79999999999995,0.016026381153412508,910.79999999999995,0.01593215669320041,910.79999999999995,0.016481481481481479,910.79999999999995,0.015380331120775156,910.79999999999995,0.015760831786238057,910.79999999999995,0.015674321609318181,910.79999999999995,0.015432254181395865,910.79999999999995,0.015378254198350328,910.79999999999995,0.016024643320363165,910.79999999999995,0.015404448852606323,910.79999999999995,0.015167976399379467,910.79999999999995,0.015553775336334275,910.79999999999995,0.015872604121631356,910.79999999999995,0.015297254223782034,910.79999999999995,0.016095343455151193,910.79999999999995,0.015632147368242585,910.79999999999995,0.015575477056365129,910.79999999999995,0.015559031221654248,910.79999999999995,0.015867178691623646,910.79999999999995,0.015658723498046,910.79999999999995,0.01562316149979231,910.79999999999995,0.015768630841874146,910.79999999999995,0.016076523994811933,910.79999999999995,0.016140611886778056,910.79999999999995,0.015535888371777593,910.79999999999995,0.015643083000601885,910.79999999999995,0.015464255741206988,910.79999999999995,0.01513822130668091,910.79999999999995,0.016060290090960723,910.79999999999995,0.015770029585548011,910.79999999999995,0.015778549206106999,910.79999999999995,0.01634999957613828,910.79999999999995,0.016279426599866059,910.79999999999995,0.015387197680628673,910.79999999999995,0.016294897552622433,910.79999999999995,0.015135084729957698,910.79999999999995,0.015497698430863916
911.5,0.016381322957198446,911.5,0.01607126810949196,911.5,0.015971406288412468,911.5,0.016042572671091777,911.5,0.015465527326365048,911.5,0.015846960487610522,911.5,0.016179819095818178,911.5,0.015383425311326433,911.5,0.015978018531234369,911.5,0.015902655917533464,911.5,0.015428693742953295,911.5,0.016398362198316422,911.5,0.016144596186939975,911.5,0.015935717131642976,911.5,0.016174817527529819,911.5,0.015701957393419969,911.5,0.016067199036986172,911.5,0.016488008951959513,911.5,0.016428880242109815,911.5,0.016202368539287745,911.5,0.016001161381111028,911.5,0.016521239710756766,911.5,0.016011715537922907,911.5,0.015603028068123054,911.5,0.016494621194781418,911.5,0.015783508388223424,911.5,0.015499478650085195,911.5,0.015638971541924163,911.5,0.015797368666446255,911.5,0.016094919593431834,911.5,0.015473580699032747,911.5,0.015370879004433595,911.5,0.015915922789349207,911.5,0.015678941702059121,911.5,0.015513889948543184,911.5,0.015972084467163434,911.5,0.015051795902104896,911.5,0.014969609114722412,911.5,0.015292676517213026,911.5,0.015839542907521851,911.5,0.015771979349457035,911.5,0.016204699778744183,911.5,0.015758458160609685,911.5,0.015761128489441601,911.5,0.015657367140544071,911.5,0.015945169247984538,911.5,0.01589354289056738,911.5,0.015821528784449364,911.5,0.015714376541797005,911.5,0.015611123826962694,911.5,0.01603973279757212,911.5,0.015865652789433974,911.5,0.015759221111704518,911.5,0.01566516619618016,911.5,0.016231784542610823,911.5,0.015816993464052284,911.5,0.015709841221399932,911.5,0.015759051567016777,911.5,0.016240643252545289,911.5,0.016326051388994851,911.5,0.015694921288878717,911.5,0.016374583555860737,911.5,0.014928240210913589,911.5,0.015203538397633156
912.20000000000005,0.016667853479480854,912.20000000000005,0.015908505209260529,912.20000000000005,0.016091783016708626,912.20000000000005,0.01565601078304214,912.20000000000005,0.015842764256588933,912.20000000000005,0.015844417317294409,912.20000000000005,0.016114544391037867,912.20000000000005,0.015578401702228665,912.20000000000005,0.015441409594533878,912.20000000000005,0.015685638717224892,912.20000000000005,0.015370200825682629,912.20000000000005,0.016466180073412849,912.20000000000005,0.015914015411612116,912.20000000000005,0.016015403134881277,912.20000000000005,0.01638081432313522,912.20000000000005,0.015678221137136218,912.20000000000005,0.016129082848011664,912.20000000000005,0.016666030874087637,912.20000000000005,0.01692479845375245,912.20000000000005,0.015747141052702966,912.20000000000005,0.015911302696608256,912.20000000000005,0.016038885074133414,912.20000000000005,0.015740444037537195,912.20000000000005,0.015992133126488815,912.20000000000005,0.016257258631943914,912.20000000000005,0.015867433008655254,912.20000000000005,0.015726668531658231,912.20000000000005,0.015715266651407642,912.20000000000005,0.015710053152259606,912.20000000000005,0.016016929037070946,912.20000000000005,0.015325229097259309,912.20000000000005,0.015208116104202165,912.20000000000005,0.015605656010783044,912.20000000000005,0.015088078465281488,912.20000000000005,0.015442681179691936,912.20000000000005,0.016187406220594589,912.20000000000005,0.015431576002644897,912.20000000000005,0.015045056500767189,912.20000000000005,0.015434246331476817,912.20000000000005,0.015732729754244976,912.20000000000005,0.015465951188084401,912.20000000000005,0.016214024736569941,912.20000000000005,0.015622822410416825,912.20000000000005,0.01549918194688165,912.20000000000005,0.01564804218271831,912.20000000000005,0.015745106516450075,912.20000000000005,0.015694327882471621,912.20000000000005,0.016029221026932175,912.20000000000005,0.015440561871095174,912.20000000000005,0.015636555530123854,912.20000000000005,0.016004976136585199,912.20000000000005,0.015883454981646786,912.20000000000005,0.015470995142544698,912.20000000000005,0.015554962149148465,912.20000000000005,0.015819790951400015,912.20000000000005,0.01576358688741385,912.20000000000005,0.015104566686164306,912.20000000000005,0.015970134703254407,912.20000000000005,0.016318633808906181,912.20000000000005,0.015921687308732398,912.20000000000005,0.015466035960428271,912.20000000000005,0.016134677822707121,912.20000000000005,0.014880767698346092,912.20000000000005,0.015745233674965883
912.89999999999998,0.016536456346481525,912.89999999999998,0.015970389020286021,912.89999999999998,0.016078219441689343,912.89999999999998,0.015791646533234997,912.89999999999998,0.015453659198223172,912.89999999999998,0.015544323219992712,912.89999999999998,0.016130651136373266,912.89999999999998,0.015467349931758263,912.89999999999998,0.015060781770555172,912.89999999999998,0.015282122360401145,912.89999999999998,0.015718615158990527,912.89999999999998,0.015714249383281198,912.89999999999998,0.016447233454557782,912.89999999999998,0.016122216288158152,912.89999999999998,0.015990013817892047,912.89999999999998,0.015419665488331086,912.89999999999998,0.016277434449785105,912.89999999999998,0.016749107771080768,912.89999999999998,0.016855285131778606,912.89999999999998,0.015667455049464662,912.89999999999998,0.01569937183693192,912.89999999999998,0.016144850503971585,912.89999999999998,0.015595483329518579,912.89999999999998,0.016092164492256048,912.89999999999998,0.015796097081288197,912.89999999999998,0.016141247679357085,912.89999999999998,0.015996244585166536,912.89999999999998,0.015774607292117018,912.89999999999998,0.015743962089807818,912.89999999999998,0.015980476929206611,912.89999999999998,0.01553885540381306,912.89999999999998,0.016215211549384132,912.89999999999998,0.015494604240312642,912.89999999999998,0.015262709493654792,912.89999999999998,0.015601205462729837,912.89999999999998,0.016250137755058791,912.89999999999998,0.015079770775582174,912.89999999999998,0.015502827157668082,912.89999999999998,0.015551232166018157,912.89999999999998,0.015683561794800065,912.89999999999998,0.015827081372972885,912.89999999999998,0.016359833168027263,912.89999999999998,0.015564329493146156,912.89999999999998,0.015753498978493253,912.89999999999998,0.015652280799911836,912.89999999999998,0.015781558624314403,912.89999999999998,0.01599357425633461,912.89999999999998,0.01601057111128066,912.89999999999998,0.015352398633469818,912.89999999999998,0.015799318430355279,912.89999999999998,0.015665886761103059,912.89999999999998,0.016311555318192991,912.89999999999998,0.015710900875698312,912.89999999999998,0.015917787780914353,912.89999999999998,0.016255520798894571,912.89999999999998,0.015734764290497867,912.89999999999998,0.015191882200350957,912.89999999999998,0.015709883607571862,912.89999999999998,0.016188932122784262,912.89999999999998,0.015791137899171772,912.89999999999998,0.015928892957961398,912.89999999999998,0.016929842408212745,912.89999999999998,0.01547756499919466,912.89999999999998,0.015762188143739989
913.60000000000002,0.015997304239464917,913.60000000000002,0.015495663894611022,913.60000000000002,0.015685723489568759,913.60000000000002,0.015893373345879643,913.60000000000002,0.015827505234692237,913.60000000000002,0.015681654417062978,913.60000000000002,0.015605062604375948,913.60000000000002,0.015482608953654959,913.60000000000002,0.015555004535320398,913.60000000000002,0.015830599425243508,913.60000000000002,0.015742351415274282,913.60000000000002,0.015485364054830749,913.60000000000002,0.016001330925798765,913.60000000000002,0.016021337198952216,913.60000000000002,0.015608538270474639,913.60000000000002,0.015373888422640997,913.60000000000002,0.016127387401134258,913.60000000000002,0.016209955664064156,913.60000000000002,0.016278833193458964,913.60000000000002,0.015897188101353817,913.60000000000002,0.015550172511719777,913.60000000000002,0.016071946288242923,913.60000000000002,0.015435263599603266,913.60000000000002,0.015972635487398589,913.60000000000002,0.015837635529784764,913.60000000000002,0.016613429634715966,913.60000000000002,0.015778379661419262,913.60000000000002,0.016175580478624652,913.60000000000002,0.015759221111704518,913.60000000000002,0.015482015547247863,913.60000000000002,0.01578978154166984,913.60000000000002,0.016103312055475022,913.60000000000002,0.01572009867500827,913.60000000000002,0.015466163118944078,913.60000000000002,0.01563257122996194,913.60000000000002,0.016298457991064996,913.60000000000002,0.015083161669336993,913.60000000000002,0.015712214847028307,913.60000000000002,0.015309630985987132,913.60000000000002,0.015550469214923323,913.60000000000002,0.015242152200266187,913.60000000000002,0.01631659927265329,913.60000000000002,0.015178615328535218,913.60000000000002,0.015705178742487051,913.60000000000002,0.015787916550104697,913.60000000000002,0.015871417308817172,913.60000000000002,0.015566321643227111,913.60000000000002,0.015648593202953469,913.60000000000002,0.01486834854996906,913.60000000000002,0.015477183523647247,913.60000000000002,0.015994803455320734,913.60000000000002,0.015940252452040046,913.60000000000002,0.015567635614557105,913.60000000000002,0.015561743936658108,913.60000000000002,0.015766384374761577,913.60000000000002,0.015594889923111484,913.60000000000002,0.015244441053550689,913.60000000000002,0.015912489509422444,913.60000000000002,0.015826954214457074,913.60000000000002,0.015808940091384581,913.60000000000002,0.015867856870374612,913.60000000000002,0.016747581868891092,913.60000000000002,0.015258852352008681,913.60000000000002,0.015922407873655297
914.39999999999998,0.016033756347329252,914.39999999999998,0.015292210269321737,914.39999999999998,0.016120605613624609,914.39999999999998,0.016357925790290176,914.39999999999998,0.015509608945177727,914.39999999999998,0.015196756610123516,914.39999999999998,0.015655926010698266,914.39999999999998,0.015632656002305807,914.39999999999998,0.01556856811033968,914.39999999999998,0.015532200774819222,914.39999999999998,0.015755914990293562,914.39999999999998,0.015268346854522183,914.39999999999998,0.016225129913616985,914.39999999999998,0.016537600773123776,914.39999999999998,0.015280469299695666,914.39999999999998,0.015457813043072827,914.39999999999998,0.016258784534133583,914.39999999999998,0.016073472190432592,914.39999999999998,0.016426337071793699,914.39999999999998,0.015926010698269797,914.39999999999998,0.015618838110254912,914.39999999999998,0.016554300924866268,914.39999999999998,0.01558446292481541,914.39999999999998,0.016107423514152744,914.39999999999998,0.015823224231326771,914.39999999999998,0.016168374829395659,914.39999999999998,0.015663089273755332,914.39999999999998,0.015606758051253359,914.39999999999998,0.016005060908929072,914.39999999999998,0.015620194467756837,914.39999999999998,0.015959326229410917,914.39999999999998,0.016126200588320067,914.39999999999998,0.015227571357120455,914.39999999999998,0.015786602578774702,914.39999999999998,0.016030153522714745,914.39999999999998,0.016044140959453387,914.39999999999998,0.015102659308427219,914.39999999999998,0.016044522435000808,914.39999999999998,0.015671608894314321,914.39999999999998,0.016012478489017747,914.39999999999998,0.015215872773666322,914.39999999999998,0.016024134686299943,914.39999999999998,0.015514313810262539,914.39999999999998,0.015834032705170267,914.39999999999998,0.015619219585802327,914.39999999999998,0.016196943109280028,914.39999999999998,0.015530717258801488,914.39999999999998,0.015948687300255168,914.39999999999998,0.015077736239329282,914.39999999999998,0.01553652416435662,914.39999999999998,0.016437315090324936,914.39999999999998,0.016349702872934729,914.39999999999998,0.015638844383408356,914.39999999999998,0.015812670074514892,914.39999999999998,0.016189398370675553,914.39999999999998,0.015914481659503404,914.39999999999998,0.016035367021862788,914.39999999999998,0.016037104854912131,914.39999999999998,0.015533641904665023,914.39999999999998,0.01575892440850097,914.39999999999998,0.015920415723574343,914.39999999999998,0.017144316438205198,914.39999999999998,0.015434331103820691,914.39999999999998,0.015723192865559541
