Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
534.79999999999995,0.13844391885591245,534.79999999999995,0.13824101625085833,534.79999999999995,0.13901689512813337,534.79999999999995,0.13957550248806827,534.79999999999995,0.14065410340530504,534.79999999999995,0.13993637835592521,534.79999999999995,0.13843972262489085,534.79999999999995,0.1401285572594797,534.79999999999995,0.13927769724405109,534.79999999999995,0.13918410857641805
535.5,0.13879318091265908,535.5,0.13850126734654086,535.5,0.13863372413383857,535.5,0.14022062002492308,535.5,0.14023278485626847,535.5,0.14103841882624213,535.5,0.13849228147809059,535.5,0.14017772521892463,535.5,0.13905728914998772,535.5,0.1396673109364801
536.20000000000005,0.13866263150309846,536.20000000000005,0.13941002687283302,536.20000000000005,0.13862016055881926,536.20000000000005,0.1401943405983232,536.20000000000005,0.14005561065757907,536.20000000000005,0.1407917313055789,536.20000000000005,0.13903397675542331,536.20000000000005,0.14065753668523184,536.20000000000005,0.13884874918406617,536.20000000000005,0.14026326051388996
537,0.13865754516246623,537,0.13822575722896163,537,0.13766562396683704,537,0.13943732356755933,537,0.1400666310622822,537,0.14170896806625807,537,0.14040813644956471,537,0.14122466366572572,537,0.13875295643549251,537,0.13988348041334997
537.70000000000005,0.13817349507896548,537.70000000000005,0.13825034120868407,537.70000000000005,0.13826242126768565,537.70000000000005,0.13951022778328798,537.70000000000005,0.13948763595364649,537.70000000000005,0.14196328509786971,537.70000000000005,0.14031319142442972,537.70000000000005,0.14106868255300392,537.70000000000005,0.1387563473292473,537.70000000000005,0.13987754634927901
538.39999999999998,0.13850834583725405,538.39999999999998,0.13772390495324804,538.39999999999998,0.13842772733823316,538.39999999999998,0.13961195459593262,538.39999999999998,0.13980807541347712,538.39999999999998,0.1421760636809847,538.39999999999998,0.14014703763044348,538.39999999999998,0.14051088053033581,538.39999999999998,0.13915732051575491,538.39999999999998,0.14007337046361995
539.10000000000002,0.13898476640980648,539.10000000000002,0.13843599264176057,539.10000000000002,0.1394924679772471,539.10000000000002,0.13991289641667304,539.10000000000002,0.13930707086120225,539.10000000000002,0.14118592270457689,539.10000000000002,0.13959856056560108,539.10000000000002,0.14019722285801484,539.10000000000002,0.13993213973873161,539.10000000000002,0.13942740520332647
539.89999999999998,0.13930096725244356,539.89999999999998,0.13870895958902366,539.89999999999998,0.14007485397963768,539.89999999999998,0.1396246704475132,539.89999999999998,0.14030060273136491,539.89999999999998,0.14112573434042883,539.89999999999998,0.13967316022820717,539.89999999999998,0.14051851004128418,539.89999999999998,0.14101044395276482,539.89999999999998,0.13951556844095184
540.60000000000002,0.13959851817942914,540.60000000000002,0.1388734179361325,540.60000000000002,0.14052160423183541,540.60000000000002,0.14054614582538594,540.60000000000002,0.13997422920746333,540.60000000000002,0.14089600128853966,540.60000000000002,0.14073111907971142,540.60000000000002,0.14100849418885586,540.60000000000002,0.14099433720742943,540.60000000000002,0.14011406118867781
541.29999999999995,0.13985876927511168,541.29999999999995,0.1393930724040589,541.29999999999995,0.14133796190330866,541.29999999999995,0.14214919084797775,541.29999999999995,0.14104490391054822,541.29999999999995,0.14120542034366709,541.29999999999995,0.14131859142273423,541.29999999999995,0.14126535439078358,541.29999999999995,0.14085191966972693,541.29999999999995,0.14162216118613463
542.10000000000002,0.14014275662707801,542.10000000000002,0.13882085908293279,542.10000000000002,0.14090223205581412,542.10000000000002,0.14194065088205624,542.10000000000002,0.14008528097793374,542.10000000000002,0.14159113450827804,542.10000000000002,0.14114056950060611,542.10000000000002,0.14187910616040628,542.10000000000002,0.1401644159609369,542.10000000000002,0.14188834634588815
542.79999999999995,0.14060307045429501,542.79999999999995,0.13982625908123736,542.79999999999995,0.14197884082296994,542.79999999999995,0.14162953638005135,542.79999999999995,0.14037350694709358,542.79999999999995,0.14149110314251082,542.79999999999995,0.14036659800106815,542.79999999999995,0.14125179081576431,542.79999999999995,0.13976852911506152,542.79999999999995,0.14200448445699074
543.5,0.14109220687842799,543.5,0.13959228741215468,543.5,0.14136678450022469,543.5,0.14050545510032805,543.5,0.14056339699736356,543.5,0.14161741393487789,543.5,0.14045984757932575,543.5,0.14116193213126152,543.5,0.13960830938514618,543.5,0.14100840941651197
544.29999999999995,0.14194247348744948,544.29999999999995,0.14059175334638829,544.29999999999995,0.14241541839390318,544.29999999999995,0.14117430889346663,544.29999999999995,0.14233429126081906,544.29999999999995,0.14127239049532483,544.29999999999995,0.14206458804879496,544.29999999999995,0.14102375321075256,544.29999999999995,0.14056623687088321,544.29999999999995,0.14186800098335919
545,0.14210862728143572,545,0.14093592906250266,545,0.1415973652755525,545,0.14135148309215603,545,0.14242754083907663,545,0.14157841865669749,545,0.14241978416961254,545,0.14144761493010524,545,0.14137072641421464,545,0.14196633690224902
545.70000000000005,0.1420077481922298,545.70000000000005,0.14242198825055313,545.70000000000005,0.14212210608411111,545.70000000000005,0.14162445003941912,545.70000000000005,0.14244958164848298,545.70000000000005,0.14270758627705302,545.70000000000005,0.14339212295380757,545.70000000000005,0.14229618609224928,545.70000000000005,0.1419700668853793,545.70000000000005,0.14288526910980562
546.5,0.14160084094165121,546.5,0.14222362096589608,546.5,0.14208989259344029,546.5,0.14168633385044466,546.5,0.14277086883175233,546.5,0.14450645541398574,546.5,0.14301573374702239,546.5,0.14248946703627413,546.5,0.14146906233310447,546.5,0.14270809491111619
547.20000000000005,0.1416118613463544,547.20000000000005,0.14166242804947313,547.20000000000005,0.14282317336792044,547.20000000000005,0.14196099624458519,547.20000000000005,0.143128608122886,547.20000000000005,0.1451151208429762,547.20000000000005,0.14356421081186474,547.20000000000005,0.14301166467451665,547.20000000000005,0.14155213923009755,547.20000000000005,0.14278099912684483
547.89999999999998,0.14290803048413486,547.89999999999998,0.14142930410382915,547.89999999999998,0.14307749039953208,547.89999999999998,0.14311305239778577,547.89999999999998,0.14349821554216152,547.89999999999998,0.14573311122979243,547.89999999999998,0.14332939141934337,547.89999999999998,0.14314560497783207,547.89999999999998,0.1417945881335673,547.89999999999998,0.14368467231250476
548.60000000000002,0.14362181361952478,548.60000000000002,0.14291451556844095,548.60000000000002,0.14421937387146816,548.60000000000002,0.1441150615023355,548.60000000000002,0.14441290913252461,548.60000000000002,0.14566614107813469,548.60000000000002,0.14432546645982217,548.60000000000002,0.14347621711892719,548.60000000000002,0.14246259420326712,548.60000000000002,0.14381267855174928
549.39999999999998,0.14476708798521573,549.39999999999998,0.14497533124793369,549.39999999999998,0.14517984452752131,549.39999999999998,0.14512639556471096,549.39999999999998,0.14497325432550884,549.39999999999998,0.14644774208862105,549.39999999999998,0.14554194959436434,549.39999999999998,0.144290879343523,549.39999999999998,0.1436782296143706,549.39999999999998,0.14521989946000016
550.10000000000002,0.14445003941913992,550.10000000000002,0.14569928706458807,550.10000000000002,0.14606995413816196,550.10000000000002,0.14525016318676195,550.10000000000002,0.14615837169281892,550.10000000000002,0.14722086586472033,550.10000000000002,0.14738574807354851,550.10000000000002,0.14529034527775661,550.10000000000002,0.14444541932639895,550.10000000000002,0.14646774836177445
550.79999999999995,0.14672448140518637,550.79999999999995,0.14637831353899106,550.79999999999995,0.14620389444147738,550.79999999999995,0.14609280028483509,550.79999999999995,0.14676025533429973,550.79999999999995,0.14732513584768106,550.79999999999995,0.14848948399074285,550.79999999999995,0.14678064308300065,550.79999999999995,0.14633669031815061,550.79999999999995,0.14820219051736561
551.60000000000002,0.14765528174088485,551.60000000000002,0.14720993023236101,551.60000000000002,0.14779846222968215,551.60000000000002,0.14738896942261556,551.60000000000002,0.14801234285326756,551.60000000000002,0.14863062994328735,551.60000000000002,0.14940163441078985,551.60000000000002,0.14815904139433556,551.60000000000002,0.14744975119317075,551.60000000000002,0.1499595212058018
552.29999999999995,0.14983393097835765,552.29999999999995,0.14887994540661059,552.29999999999995,0.14968719005111772,552.29999999999995,0.14943622152708902,552.29999999999995,0.14871086696676072,552.29999999999995,0.14962161864313386,552.29999999999995,0.15075629646584096,552.29999999999995,0.14927549316311051,552.29999999999995,0.14943596721005739,552.29999999999995,0.15029776285784524
553,0.15068165441706299,553,0.15008032179581732,553,0.15227528970948517,553,0.15177000415384484,553,0.15061909242728652,553,0.15180281105092278,553,0.1520253384535829,553,0.15023342064884754,553,0.15019637513457609,553,0.15199660062901077
553.79999999999995,0.15229402439748058,553.79999999999995,0.15068559633105297,553.79999999999995,0.15374439442876156,553.79999999999995,0.15288815136949724,553.79999999999995,0.15265532412705679,553.79999999999995,0.15320579334198015,553.79999999999995,0.15455918381187322,553.79999999999995,0.15246632418639747,553.79999999999995,0.15211731644668244,553.79999999999995,0.15310287971652126
554.5,0.15362664564312539,554.5,0.15256923781185627,554.5,0.15494137992421353,554.5,0.15459885726880462,554.5,0.15460593575951778,554.5,0.15408912116511109,554.5,0.15516615379398627,554.5,0.15467718691454102,554.5,0.15386532217729287,554.5,0.15521201563202022
555.20000000000005,0.15455151191475294,555.20000000000005,0.1536204148758509,555.20000000000005,0.15583318498173152,555.20000000000005,0.1555101599654129,555.20000000000005,0.15582750523469222,555.20000000000005,0.15546751947644605,555.20000000000005,0.15735328026584608,555.20000000000005,0.15717627561184441,555.20000000000005,0.15624827276349362,555.20000000000005,0.15670485660758038
556,0.15642158982053694,556,0.15548455871756398,556,0.15709290201164772,556,0.15745483753380299,556,0.15730000084772344,556,0.15757411222162884,556,0.15885290302891586,556,0.15820286869611661,556,0.15783775421106619,556,0.15850287802107441
556.70000000000005,0.15743207615947374,556.70000000000005,0.15780138687554571,556.70000000000005,0.15864338818103979,556.70000000000005,0.15891461729525361,556.70000000000005,0.15869450590439377,556.70000000000005,0.1599418037859329,556.70000000000005,0.16090778464433764,556.70000000000005,0.15949988555733582,556.70000000000005,0.15820142756627076,556.70000000000005,0.15988042860897062
557.39999999999998,0.15981756991599061,557.39999999999998,0.16022078956961083,557.39999999999998,0.15989971431720112,557.39999999999998,0.16013449132355062,557.39999999999998,0.16044166391156547,557.39999999999998,0.16201024897637395,557.39999999999998,0.16057378160948771,557.39999999999998,0.15985084306095984,557.39999999999998,0.15921445707552365,557.39999999999998,0.16133936064698254
558.10000000000002,0.16109932775531313,558.10000000000002,0.16139658197909515,558.10000000000002,0.16156972949145068,558.10000000000002,0.16224108406873342,558.10000000000002,0.16136059611912212,558.10000000000002,0.16341153582055395,558.10000000000002,0.1617521171892882,558.10000000000002,0.16171413917923422,558.10000000000002,0.16071916617922566,558.10000000000002,0.16284576519756191
558.89999999999998,0.16246585793850618,558.89999999999998,0.16177975297338995,558.89999999999998,0.16331943066893856,558.89999999999998,0.16333634275154074,558.89999999999998,0.1629755092698558,558.89999999999998,0.16533417257953767,558.89999999999998,0.16361795647787866,558.89999999999998,0.16342569280198033,558.89999999999998,0.16315298017174876,558.89999999999998,0.16502526215847341
559.60000000000002,0.1636179140917067,559.60000000000002,0.16345485448827174,559.60000000000002,0.16558369997372061,559.60000000000002,0.16555483499063264,559.60000000000002,0.16521858548867016,559.60000000000002,0.16708048286327071,559.60000000000002,0.16696222544357131,559.60000000000002,0.16695052686011719,559.60000000000002,0.16550795588447223,559.60000000000002,0.16627819740087993
560.29999999999995,0.16520146147520834,560.29999999999995,0.16532662784093316,560.29999999999995,0.16697481413663606,560.29999999999995,0.16678827259394896,560.29999999999995,0.16786433034086959,560.29999999999995,0.16865131439519171,560.29999999999995,0.16810241346863,560.29999999999995,0.16786013410984801,560.29999999999995,0.16713728033366393,560.29999999999995,0.1685000805337267
561.10000000000002,0.16778956113357579,561.10000000000002,0.16705344048557597,561.10000000000002,0.16834473521358395,561.10000000000002,0.16947046955401268,561.10000000000002,0.1706507972838941,561.10000000000002,0.17062142366674299,561.10000000000002,0.17024630604511584,561.10000000000002,0.16945978823868502,561.10000000000002,0.16926167527105956,561.10000000000002,0.16985050397158433
561.79999999999995,0.16948246484067039,561.79999999999995,0.16818430355280894,561.79999999999995,0.16970872222646086,561.79999999999995,0.17103112840466925,561.79999999999995,0.17133491009892934,561.79999999999995,0.17237027712079211,561.79999999999995,0.17210112492900317,561.79999999999995,0.17059997626374371,561.79999999999995,0.17062311911362035,561.79999999999995,0.17183587226503225
562.5,0.17122877512440346,562.5,0.17008405177894764,562.5,0.17179412188567603,562.5,0.17218064138755371,562.5,0.17259208395852937,562.5,0.17431749785949832,562.5,0.17384065342522656,562.5,0.17298970863745414,562.5,0.17231941371446977,562.5,0.1725733916567059
563.29999999999995,0.17313360969117439,563.29999999999995,0.17169472631248781,563.29999999999995,0.17445427803633343,563.29999999999995,0.17302666937938166,563.29999999999995,0.17286420318235379,563.29999999999995,0.1759942948212575,563.29999999999995,0.1750469638785043,563.29999999999995,0.17482418215881251,563.29999999999995,0.17382497054161047,563.29999999999995,0.17400180565092446
564,0.17500792621415195,564,0.1745134067461831,564,0.17592762137280332,564,0.17409988725278264,564,0.17557013639870128,564,0.17734810915286997,564,0.1766313589854446,564,0.17686126158202148,564,0.17503551961208175,564,0.17583627917228284
564.70000000000005,0.17659825538516316,564.70000000000005,0.17724307621881438,564.70000000000005,0.1776764748268525,564.70000000000005,0.17618528691199781,564.70000000000005,0.17759365224689097,564.70000000000005,0.17894352466451344,564.70000000000005,0.17853619355221556,564.70000000000005,0.17823542127616288,564.70000000000005,0.17756851724693334,564.70000000000005,0.17861850749811384
565.39999999999998,0.17710858489526379,565.39999999999998,0.17818913557640956,565.39999999999998,0.17844535998575825,565.39999999999998,0.17795787662233073,565.39999999999998,0.17952052762306825,565.39999999999998,0.18049824945109907,565.39999999999998,0.17988492154319574,565.39999999999998,0.18029115061502338,565.39999999999998,0.1792724413587311,565.39999999999998,0.18077342047930284
566.20000000000005,0.17872180259912007,566.20000000000005,0.17923098768257839,566.20000000000005,0.18087069674389428,566.20000000000005,0.17968299382009612,566.20000000000005,0.18039537821181215,566.20000000000005,0.1829379975076931,566.20000000000005,0.18193386909454659,566.20000000000005,0.18089472970338161,566.20000000000005,0.18113065113637328,566.20000000000005,0.18200261946542559
566.89999999999998,0.18029093868416371,566.89999999999998,0.17980743962089807,566.89999999999998,0.18232284699439658,566.89999999999998,0.18118939837067552,566.89999999999998,0.18219848596593846,566.89999999999998,0.18403156074362301,566.89999999999998,0.18331396285275892,566.89999999999998,0.18266053762620485,566.89999999999998,0.18180967761077627,566.89999999999998,0.18279269771029899
567.60000000000002,0.18294346532387279,567.60000000000002,0.18278210116731516,567.60000000000002,0.18502962793418273,567.60000000000002,0.18309423293744648,567.60000000000002,0.18376592660410468,567.60000000000002,0.18494455888710867,567.60000000000002,0.18517810669447199,567.60000000000002,0.18443990912404742,567.60000000000002,0.18343561116621313,567.60000000000002,0.18457800327221247
568.39999999999998,0.18406924205047345,568.39999999999998,0.18471406288412467,568.39999999999998,0.18678272000542542,568.39999999999998,0.18505416952773326,568.39999999999998,0.18545713486432189,568.39999999999998,0.18543369531124165,568.39999999999998,0.18516284767257529,568.39999999999998,0.18631592109390233,568.39999999999998,0.18494032026991511,568.39999999999998,0.1867727592550206
569.10000000000002,0.18561633732611077,569.10000000000002,0.18671214702915323,569.10000000000002,0.18907835507743953,569.10000000000002,0.18744390190144367,569.10000000000002,0.18758407297203361,569.10000000000002,0.18780901638649405,569.10000000000002,0.18756275272755019,569.10000000000002,0.18855475869552318,569.10000000000002,0.18740804319998638,569.10000000000002,0.18841140866203809
569.79999999999995,0.18734060680043746,569.79999999999995,0.18871023117418173,569.79999999999995,0.18968278188923643,569.79999999999995,0.18932500021193088,569.79999999999995,0.18989666251282183,569.79999999999995,0.18941799547315682,569.79999999999995,0.18999741444351195,569.79999999999995,0.18902439748056596,569.79999999999995,0.18909586056644878,569.79999999999995,0.18953548994176142
570.60000000000002,0.19014911455286829,570.60000000000002,0.19052012071581767,570.60000000000002,0.1906720751422056,570.60000000000002,0.1915960513042225,570.60000000000002,0.19274501326687182,570.60000000000002,0.19187130710477016,570.60000000000002,0.19251345760958949,570.60000000000002,0.19121915346337412,570.60000000000002,0.19059124471232503,570.60000000000002,0.19187690207946562
571.29999999999995,0.19293642921933149,571.29999999999995,0.19311924077888831,571.29999999999995,0.19237430380712597,571.29999999999995,0.19326521875503336,571.29999999999995,0.19426243822215442,571.29999999999995,0.19364559226198044,571.29999999999995,0.19402325305392368,571.29999999999995,0.19357667234641374,571.29999999999995,0.19191623644702147,571.29999999999995,0.19430986834854994
572,0.19504302196451434,572,0.19572344718259116,572,0.19568381611183169,572,0.19529721183761009,572,0.1963164721141375,572,0.19755105414409602,572,0.19620275001483514,572,0.19726087841102719,572,0.19401943829844948,572,0.19694883141323974
572.79999999999995,0.19771165534955878,572.79999999999995,0.19818862694234632,572.79999999999995,0.19817697074506416,572.79999999999995,0.19744534303128949,572.79999999999995,0.19722353619355221,572.79999999999995,0.20080546442528591,572.79999999999995,0.19906890296109792,572.79999999999995,0.19907331112297924,572.79999999999995,0.19720942159829774,572.79999999999995,0.1985383128608123
573.5,0.1996342921085425,573.5,0.2011887201919246,573.5,0.20090579249425672,573.5,0.19976132346583247,573.5,0.19906140060866542,573.5,0.20368518094656798,573.5,0.20214105270296615,573.5,0.20072467638157729,573.5,0.19977548044725887,573.5,0.20113997609419904
574.20000000000005,0.20217915787153601,574.20000000000005,0.20232212642947364,574.20000000000005,0.20324381373820607,574.20000000000005,0.20212562413638174,574.20000000000005,0.20076362927358579,574.20000000000005,0.20474398752151099,574.20000000000005,0.204080643930724,574.20000000000005,0.20225227401812435,574.20000000000005,0.20238223002127784,574.20000000000005,0.20364499885557336
574.89999999999998,0.20334732077007198,574.89999999999998,0.20498652119732458,574.89999999999998,0.20608283953443032,574.89999999999998,0.2043068165441706,574.89999999999998,0.20374337716063515,574.89999999999998,0.20559764502428729,574.89999999999998,0.2062592931681968,574.89999999999998,0.20542275967888232,574.89999999999998,0.20426756694895853,574.89999999999998,0.20692229766960824
575.70000000000005,0.20527165297593314,575.70000000000005,0.2065242915151361,575.70000000000005,0.20829878860320608,575.70000000000005,0.20658804031772671,575.70000000000005,0.20682230869001297,575.70000000000005,0.20781105092274696,575.70000000000005,0.20845913549163719,575.70000000000005,0.20745220959114297,575.70000000000005,0.20574260573230588,575.70000000000005,0.2091501148665259
576.39999999999998,0.20754355179166348,576.39999999999998,0.2098617786933191,576.39999999999998,0.21016293244491921,576.39999999999998,0.20909730169629459,576.39999999999998,0.2098902198146877,576.39999999999998,0.21084844400362826,576.39999999999998,0.21095483329518575,576.39999999999998,0.20998435950255587,576.39999999999998,0.20811029729660993,576.39999999999998,0.21141777506506276
577.10000000000002,0.21038851165195863,577.10000000000002,0.21135801056263409,577.10000000000002,0.21290107915193751,577.10000000000002,0.21190920034248029,577.10000000000002,0.21248086264337124,577.10000000000002,0.21428511482413978,577.10000000000002,0.21374553885540376,577.10000000000002,0.21261738850317474,577.10000000000002,0.21063481769707448,577.10000000000002,0.21367356713545771
577.89999999999998,0.21351576341734269,577.89999999999998,0.21431402219339965,577.89999999999998,0.21481354322965676,577.89999999999998,0.21512800623924447,577.89999999999998,0.2145332010884769,577.89999999999998,0.21685880318404924,577.89999999999998,0.21556729652518158,577.89999999999998,0.21508002509261379,577.89999999999998,0.21368662207641378,577.89999999999998,0.21614468095928382
578.60000000000002,0.21505268601171554,578.60000000000002,0.21611543450064852,578.60000000000002,0.21777294575417719,578.60000000000002,0.21710150640455056,578.60000000000002,0.21649398540220241,578.60000000000002,0.21850677754889244,578.60000000000002,0.21671257089087254,578.60000000000002,0.21758250468367199,578.60000000000002,0.21558552257911376,578.60000000000002,0.21877601451302525
579.29999999999995,0.21760009494502514,579.29999999999995,0.21899854191568541,579.29999999999995,0.21969643023659963,579.29999999999995,0.21925641938573956,579.29999999999995,0.21900324678077027,579.29999999999995,0.22099145494773786,579.29999999999995,0.21948377881200035,579.29999999999995,0.22004598899654976,579.29999999999995,0.21866445410849161,579.29999999999995,0.22159639039359796
580.10000000000002,0.21967108330578231,580.10000000000002,0.22106953027644261,580.10000000000002,0.2223506523231861,580.10000000000002,0.22009481786661916,580.10000000000002,0.22157863058755711,580.10000000000002,0.2227242016564516,580.10000000000002,0.22163021455880233,580.10000000000002,0.2226010274408077,580.10000000000002,0.22073968108644232,580.10000000000002,0.22370383086221951
580.79999999999995,0.22238379830963945,580.79999999999995,0.22287263803056892,580.79999999999995,0.22467426226867748,580.79999999999995,0.22264137907649004,580.79999999999995,0.22462280545594804,580.79999999999995,0.2258260217186745,580.79999999999995,0.22475153226011543,580.79999999999995,0.22461691377804902,580.79999999999995,0.22283016708628972,580.79999999999995,0.2250449293422514
581.5,0.22383594856014172,581.5,0.22483766096148794,581.5,0.22735985012249607,581.5,0.22489886659376243,581.5,0.22622245958478507,581.5,0.22769186100726499,581.5,0.22601972652441865,581.5,0.22584187414697829,581.5,0.22417974280070865,581.5,0.22611475632189756
582.29999999999995,0.2256051473767198,582.29999999999995,0.22599310800844333,582.29999999999995,0.22880182769173391,582.29999999999995,0.227175851750125,582.29999999999995,0.22755592855386861,582.29999999999995,0.22958313199901664,582.29999999999995,0.2280635877351373,582.29999999999995,0.22766363181675606,582.29999999999995,0.22638467146478128,582.29999999999995,0.22737786424556852
583,0.2274209709824267,583,0.22782588608292431,583,0.22946729059111759,583,0.22877720132583942,583,0.22906063765757062,583,0.23093185998999688,583,0.2295072607512525,583,0.22974055424158421,583,0.22832426269253914,583,0.22958448835651854
583.70000000000005,0.22916134720208878,583.70000000000005,0.2298358383560947,583.70000000000005,0.23009375821232086,583.70000000000005,0.22967833134118321,583.70000000000005,0.23098073124623827,583.70000000000005,0.23255864126887243,583.70000000000005,0.230978908640845,583.70000000000005,0.23174457245068367,583.70000000000005,0.23089625560557117,583.70000000000005,0.23079842832074465
584.39999999999998,0.23160618159931506,584.39999999999998,0.23213062570467011,584.39999999999998,0.2324105863703026,584.39999999999998,0.23154417062977373,584.39999999999998,0.23360697845934744,584.39999999999998,0.23511452743656913,584.39999999999998,0.23337881369581984,584.39999999999998,0.23326623602315982,584.39999999999998,0.2333351559387265,584.39999999999998,0.23278973067826353
585.20000000000005,0.23329315124233871,585.20000000000005,0.23459326229410915,585.20000000000005,0.23486220255503848,585.20000000000005,0.23322605393216511,585.20000000000005,0.23519645990691998,585.20000000000005,0.236915939743818,585.20000000000005,0.23582110492272995,585.20000000000005,0.23493201258021582,585.20000000000005,0.23584526504073305,585.20000000000005,0.23508027940964538
585.89999999999998,0.23558369997372058,585.89999999999998,0.23540199045463406,585.89999999999998,0.23664326949975845,585.89999999999998,0.23474178344057031,585.89999999999998,0.23654688334477761,585.89999999999998,0.2375830980900791,585.89999999999998,0.23753774488610829,585.89999999999998,0.23537537193865871,585.89999999999998,0.23754325508845991,585.89999999999998,0.23644680959283843
586.60000000000002,0.2362822240872138,586.60000000000002,0.236357374770055,586.60000000000002,0.23802166781109332,586.60000000000002,0.23616765426447273,586.60000000000002,0.23686562735773084,586.60000000000002,0.23852237566016463,586.60000000000002,0.23841005230453613,586.60000000000002,0.23643926485423394,586.60000000000002,0.23753901647126638,586.60000000000002,0.23857120453023409
587.39999999999998,0.23729016725583446,587.39999999999998,0.23655743750158947,587.39999999999998,0.2395026406585116,587.39999999999998,0.23806909793748884,587.39999999999998,0.23814823292049203,587.39999999999998,0.23964984783364274,587.39999999999998,0.23922725769944811,587.39999999999998,0.23767524562786635,587.39999999999998,0.23861732068529962,587.39999999999998,0.23905525461373481
588.10000000000002,0.23743851885760789,588.10000000000002,0.23731106363859855,588.10000000000002,0.24084204369166606,588.10000000000002,0.23928219017827621,588.10000000000002,0.23954189025372366,588.10000000000002,0.24134614243449215,588.10000000000002,0.24006650390376641,588.10000000000002,0.2391392640065105,588.10000000000002,0.23825788594728856,588.10000000000002,0.24044975967040513
588.79999999999995,0.23819468816493305,588.79999999999995,0.23836563159634799,588.79999999999995,0.24183218466807394,588.79999999999995,0.24103867314327368,588.79999999999995,0.24084399345557508,588.79999999999995,0.24186579690241858,588.79999999999995,0.24055140171070583,588.79999999999995,0.2411763434297195,588.79999999999995,0.23979311309478393,588.79999999999995,0.2415051753515933
589.60000000000002,0.23977569237811855,589.60000000000002,0.23932186363520766,589.60000000000002,0.24221789883268485,589.60000000000002,0.24117346117002786,589.60000000000002,0.24178666191941545,589.60000000000002,0.24267198189262734,589.60000000000002,0.24190521604231832,589.60000000000002,0.24170447513203294,589.60000000000002,0.24100111899493906,589.60000000000002,0.24284288293787035
590.29999999999995,0.24150674363995489,590.29999999999995,0.24089269516712869,590.29999999999995,0.24291387977586193,590.29999999999995,0.24319273840102401,590.29999999999995,0.24314217169790531,590.29999999999995,0.24444626704983768,590.29999999999995,0.24377275077778626,590.29999999999995,0.24306252808083892,590.29999999999995,0.24231085170773883,590.29999999999995,0.24392288259878098
591,0.24297245746547644,591,0.2414996651492417,591,0.24312241974178347,591,0.24336906487627474,591,0.24446122936853085,591,0.24632821308376357,591,0.24536816628942973,591,0.24366186855200361,591,0.24351546671413918,591,0.24396865966447107
591.70000000000005,0.24394140535591666,591.70000000000005,0.24311203512965929,591.70000000000005,0.24449403626560876,591.70000000000005,0.2448042606580029,591.70000000000005,0.24579300289073691,591.70000000000005,0.24779477463272384,591.70000000000005,0.24531645515966866,591.70000000000005,0.24382887006942852,591.70000000000005,0.24459038003441758,591.70000000000005,0.24499525274874329
592.5,0.24394818714342634,592.5,0.24403690140128687,592.5,0.24605469511626532,592.5,0.24502382102862763,592.5,0.24702389732373708,592.5,0.24896717614845337,592.5,0.24614552868272252,592.5,0.24535307681222077,592.5,0.24570683180319253,592.5,0.24578278782330051
593.20000000000005,0.24462975678814544,593.20000000000005,0.24513894187160382,593.20000000000005,0.24748650000423864,593.20000000000005,0.2457799903359528,593.20000000000005,0.24733501182574197,593.20000000000005,0.24932237226927087,593.20000000000005,0.24666518315064892,593.20000000000005,0.2464958080075956,593.20000000000005,0.24701995540974711,593.20000000000005,0.24730699456609276
593.89999999999998,0.24443223722692708,593.89999999999998,0.24550346295024714,593.89999999999998,0.24719064452413048,593.89999999999998,0.24677776082330902,593.89999999999998,0.24775039631070764,593.89999999999998,0.24984202673719724,593.89999999999998,0.24822414655442807,593.89999999999998,0.24864817781846849,593.89999999999998,0.24690212185176708,593.89999999999998,0.24800721412646334
594.60000000000002,0.24596915982129988,594.60000000000002,0.24639696345464257,594.60000000000002,0.24766960826699899,594.60000000000002,0.2482977289489077,594.60000000000002,0.24814373998626688,594.60000000000002,0.2507889338182312,594.60000000000002,0.24930245076846128,594.60000000000002,0.24916105049888523,594.60000000000002,0.24835596754914674,594.60000000000002,0.24973741766486102
595.29999999999995,0.24655408899400658,595.29999999999995,0.24804832871324056,595.29999999999995,0.24826810101472499,595.29999999999995,0.25009914125615662,595.29999999999995,0.24997821350762528,595.29999999999995,0.25227923162347515,595.29999999999995,0.250888541322279,595.29999999999995,0.24995197646719736,595.29999999999995,0.24865267075269362,595.29999999999995,0.25054105948475369
596.10000000000002,0.24777396302230362,596.10000000000002,0.24902405839119046,596.10000000000002,0.25018226053932174,596.10000000000002,0.25125034968591847,596.10000000000002,0.2518847435212736,596.10000000000002,0.25461810059086326,596.10000000000002,0.25220336037571101,596.10000000000002,0.25042076752880144,596.10000000000002,0.24954362808677297,596.10000000000002,0.25120991327789222
