Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
666.29999999999995,0.017729076066224154,666.29999999999995,0.017996151335588278,666.29999999999995,0.018422259522053529,666.29999999999995,0.017935962971440199,666.29999999999995,0.018096013156667774,666.29999999999995,0.018655807329416851,666.29999999999995,0.01816641658825225,666.29999999999995,0.017650322558768423,666.29999999999995,0.017887727507777861,666.29999999999995,0.018139755686104968
667,0.017660410467689021,667,0.018076685062265285,667,0.0179119300119529,667,0.017437501589481447,667,0.01755262243245764,667,0.018198884395954667,667,0.01777561608300908,667,0.017415503166247043,667,0.017259564439697193,667,0.017973601892118718
667.79999999999995,0.017854539135152545,667.79999999999995,0.017402744928494526,667.79999999999995,0.017710171833541028,667.79999999999995,0.017235743411069575,667.79999999999995,0.017706908098302013,667.79999999999995,0.017875054042369217,667.79999999999995,0.017043183031967651,667.79999999999995,0.017640997600942669,667.79999999999995,0.017737680459127013,667.79999999999995,0.017592126344701305
668.5,0.01841912294533031,668.5,0.017871535990098587,668.5,0.017197299153124283,668.5,0.017157752854708681,668.5,0.017149953799072595,668.5,0.01789116078770462,668.5,0.017587421479616488,668.5,0.017529945830472269,668.5,0.017604587879250271,668.5,0.017216584861354835
669.20000000000005,0.018577647228368216,669.20000000000005,0.017687580003899524,669.20000000000005,0.017271898815730352,669.20000000000005,0.017433262972287922,669.20000000000005,0.017863736934462502,669.20000000000005,0.018518476132346584,669.20000000000005,0.017358536151166042,669.20000000000005,0.017378203334944008,669.20000000000005,0.017964022617261346,669.20000000000005,0.017297118588031842
669.89999999999998,0.018341132388969422,669.89999999999998,0.017802022668124747,669.89999999999998,0.017432118545645667,669.89999999999998,0.017111975789018592,669.89999999999998,0.017572967794986568,669.89999999999998,0.018180234480303144,669.89999999999998,0.018202020972677872,669.89999999999998,0.017136602154912983,669.89999999999998,0.017786848418571928,669.89999999999998,0.017254732416096576
670.70000000000005,0.018028322440087147,670.70000000000005,0.018047862465349306,670.70000000000005,0.017356671159600889,670.70000000000005,0.017429872078533099,670.70000000000005,0.017853564253198041,670.70000000000005,0.018263311377296268,670.70000000000005,0.017784093317396134,670.70000000000005,0.01686787382484338,670.70000000000005,0.017297711994438934,670.70000000000005,0.017300509481786665
671.39999999999998,0.018185151276247636,671.39999999999998,0.0183640633079864,671.39999999999998,0.018356984817273211,671.39999999999998,0.017629934810067565,671.39999999999998,0.018426625297762862,671.39999999999998,0.018305697549231534,671.39999999999998,0.018268991124335596,671.39999999999998,0.017448564380356552,671.39999999999998,0.017266346227206839,671.39999999999998,0.017681137305765371
672.10000000000002,0.018058840483880539,672.10000000000002,0.01851834897383078,672.10000000000002,0.018043327144952229,672.10000000000002,0.01808346684977493,672.10000000000002,0.018432559361833797,672.10000000000002,0.018895713062570464,672.10000000000002,0.018095207819400997,672.10000000000002,0.01779019692615481,672.10000000000002,0.017259564439697193,672.10000000000002,0.017846443376312915
672.89999999999998,0.017651933233301966,672.89999999999998,0.018279290964115867,672.89999999999998,0.01808147469969397,672.89999999999998,0.017618066681925691,672.89999999999998,0.017933250256436342,672.89999999999998,0.018745666013919617,672.89999999999998,0.018157939353865189,672.89999999999998,0.018447182591151464,672.89999999999998,0.017783457524817102,672.89999999999998,0.018035485703144206
673.60000000000002,0.01722807151394929,673.60000000000002,0.017989369548078636,673.60000000000002,0.017031145359138033,673.60000000000002,0.017158600578147387,673.60000000000002,0.017137237947492015,673.60000000000002,0.018694802607597292,673.60000000000002,0.01741109500436577,673.60000000000002,0.018154718004798114,673.60000000000002,0.017619846901146968,673.60000000000002,0.017411561252257065
674.29999999999995,0.017524774717496163,674.29999999999995,0.017561269211532428,674.29999999999995,0.017214253621898389,674.29999999999995,0.016706763985317428,674.29999999999995,0.017647567457592637,674.29999999999995,0.018580359943372069,674.29999999999995,0.017008426370980729,674.29999999999995,0.017802912777735394,674.29999999999995,0.01787585937963599,674.29999999999995,0.017402236294431304
675,0.017717207938082284,675,0.017323906648694931,675,0.017025211295067094,675,0.01742817663165569,675,0.017979027322126431,675,0.018374363147766672,675,0.016973669709993811,675,0.016971296084365435,675,0.017240914524045678,675,0.01723693022388376
675.79999999999995,0.017478997651806074,675.79999999999995,0.017448521994184618,675.79999999999995,0.017399905054974865,675.79999999999995,0.017302713562727296,675.79999999999995,0.018180785500538307,675.79999999999995,0.017725006993718369,675.79999999999995,0.017305977297966312,675.79999999999995,0.016738172138721464,675.79999999999995,0.017109517391046342,675.79999999999995,0.017442079296050454
676.5,0.017506972525283351,676.5,0.017454456058255557,676.5,0.017170172003085713,676.5,0.0171764027703602,676.5,0.017975636428371612,676.5,0.017566482710680471,676.5,0.017148300738367116,676.5,0.016544043471257933,676.5,0.016477963429210856,676.5,0.017437840678856932
677.20000000000005,0.017519688376863927,677.20000000000005,0.01756889872248078,677.20000000000005,0.017027754465383214,677.20000000000005,0.017088239532734844,677.20000000000005,0.017794223612488662,677.20000000000005,0.017265540889940065,677.20000000000005,0.017084721480464211,677.20000000000005,0.017066241109500436,677.20000000000005,0.016831464103150989,677.20000000000005,0.017255580139535279
678,0.018017302035383976,678,0.016821206649542658,678,0.016869230182345308,678,0.016823749819858774,678,0.017780660037469379,678,0.017224850164882208,678,0.016625255376685914,678,0.01665679068860575,678,0.016723803226435408,678,0.017175046412858271
678.70000000000005,0.017677364936463127,678.70000000000005,0.016628773428956536,678.70000000000005,0.017077770148266828,678.70000000000005,0.017644346108525555,678.70000000000005,0.017280503208633217,678.70000000000005,0.016844222340903502,678.70000000000005,0.017064376117935286,678.70000000000005,0.016560150216593336,678.70000000000005,0.01692471368140858,678.70000000000005,0.01673168705441537
679.39999999999998,0.017743487364682148,679.39999999999998,0.016647423344608055,679.39999999999998,0.017600815509948037,679.39999999999998,0.017095021320244486,679.39999999999998,0.017867127828217325,679.39999999999998,0.017108712053779573,679.39999999999998,0.016877029237981404,679.39999999999998,0.016464357468019632,679.39999999999998,0.017129862753575274,679.39999999999998,0.017026694811084833
680.10000000000002,0.016951713672931343,680.10000000000002,0.016844095182387699,680.10000000000002,0.017177801514034061,680.10000000000002,0.017480735484855424,680.10000000000002,0.017607724455973486,680.10000000000002,0.017115493841289218,680.10000000000002,0.01708896009765774,680.10000000000002,0.016714435882437713,680.10000000000002,0.016857743529750852,680.10000000000002,0.016785093631053807
680.89999999999998,0.017125496977865941,680.89999999999998,0.017484974102048946,680.89999999999998,0.016912464077719284,680.89999999999998,0.016783059094800917,680.89999999999998,0.017766248739011389,680.89999999999998,0.017395242576061981,680.89999999999998,0.016612539525105326,680.89999999999998,0.017131515814280747,680.89999999999998,0.016962013512711614,680.89999999999998,0.016732534777854077
681.60000000000002,0.016589735764604156,681.60000000000002,0.017479887761416717,681.60000000000002,0.01663780168357875,681.60000000000002,0.016762713732271988,681.60000000000002,0.01759246543407679,681.60000000000002,0.01734353144630096,681.60000000000002,0.016643057568898719,681.60000000000002,0.017143383942422621,681.60000000000002,0.016427100022888535,681.60000000000002,0.01617049413799242
682.29999999999995,0.016459186355043526,682.29999999999995,0.017768113730576539,682.29999999999995,0.016992997804396295,682.29999999999995,0.016286293159719575,682.29999999999995,0.01750854081364496,682.29999999999995,0.017027330603663859,682.29999999999995,0.016765977467510997,682.29999999999995,0.01668391783864432,682.29999999999995,0.016711087374854827,682.29999999999995,0.016540101557267956
683.10000000000002,0.016157396810864425,683.10000000000002,0.016974644591948324,683.10000000000002,0.017237142154743437,683.10000000000002,0.016140484728262253,683.10000000000002,0.017892559531378489,683.10000000000002,0.016900172087858056,683.10000000000002,0.016388740537287113,683.10000000000002,0.016633054432321999,683.10000000000002,0.016763646228054561,683.10000000000002,0.017041953832981533
683.79999999999995,0.01609551299983893,683.79999999999995,0.016570280511685867,683.79999999999995,0.017539779422361252,683.79999999999995,0.016456685570899347,683.79999999999995,0.017233030696065719,683.79999999999995,0.016642464162491627,683.79999999999995,0.016642209845460016,683.79999999999995,0.016308376355297846,683.79999999999995,0.01709001975195612,683.79999999999995,0.017005501725117198
684.5,0.016570238125513934,684.5,0.016449056059950999,684.5,0.017532997634851603,684.5,0.016738129752549531,684.5,0.017682324118579559,684.5,0.017195179844527519,684.5,0.016042869374295329,684.5,0.016899239592075479,684.5,0.017385027508625587,684.5,0.017143680645626172
685.20000000000005,0.017034790569924466,685.20000000000005,0.016382085908293282,685.20000000000005,0.017602510956825444,685.20000000000005,0.016779668201046094,685.20000000000005,0.016914286683112505,685.20000000000005,0.017226545611759618,685.20000000000005,0.016756652509685239,685.20000000000005,0.016704263201173249,685.20000000000005,0.016552563091816925,685.20000000000005,0.016612158049557915
686,0.017806218899146343,686,0.016901740376219665,686,0.01753384535829031,686,0.0165431533616473,686,0.017511931707399783,686,0.017858099573595111,686,0.016485381009299523,686,0.017365487483363428,686,0.016424556852572415,686,0.01699617676729144
686.70000000000005,0.017542576909708976,686.70000000000005,0.016872917779303678,686.70000000000005,0.016748005730610444,686.70000000000005,0.016316811203512967,686.70000000000005,0.016470927324669603,686.70000000000005,0.017512228410603327,686.70000000000005,0.016623559929808497,686.70000000000005,0.016996727787526596,686.70000000000005,0.015887100192433223,686.70000000000005,0.016109458050405635
687.39999999999998,0.016945779608860408,687.39999999999998,0.017370531437823723,687.39999999999998,0.016355509778489867,687.39999999999998,0.016213388943990912,687.39999999999998,0.016871900511177235,687.39999999999998,0.017663970906131584,687.39999999999998,0.016515051329654213,687.39999999999998,0.016688156455837849,687.39999999999998,0.016446597661978757,687.39999999999998,0.016340038825733493
688.20000000000005,0.017027161058976118,688.20000000000005,0.016598255385163144,688.20000000000005,0.016092715512491206,688.20000000000005,0.016442274272441361,688.20000000000005,0.01652602934818545,688.20000000000005,0.017232479675830553,688.20000000000005,0.015995396861727827,688.20000000000005,0.016181217839492043,688.20000000000005,0.016369454829056568,688.20000000000005,0.016149301052024792
688.89999999999998,0.016994099844866609,688.89999999999998,0.016454142400583235,688.89999999999998,0.016968413824673838,688.89999999999998,0.016732195688478592,688.89999999999998,0.017016013495757151,688.89999999999998,0.017406262980765152,688.89999999999998,0.0164023041123064,688.89999999999998,0.016416037232013424,688.89999999999998,0.016455074896365812,688.89999999999998,0.016342581996049609
689.60000000000002,0.017518840653425224,689.60000000000002,0.0162905317769131,689.60000000000002,0.017111679085815047,689.60000000000002,0.017045853360799574,689.60000000000002,0.016816798487661391,689.60000000000002,0.017657189118621942,689.60000000000002,0.01617765740104948,689.60000000000002,0.016809380907572714,689.60000000000002,0.016332154997753534,689.60000000000002,0.01661809211362885
690.29999999999995,0.016910175224434779,690.29999999999995,0.016421928909912429,690.29999999999995,0.016608131363224064,690.29999999999995,0.016560955553860109,690.29999999999995,0.016354789213566968,690.29999999999995,0.017418978832345736,690.29999999999995,0.01668290057051787,690.29999999999995,0.016750887990302044,690.29999999999995,0.01598458838788434,690.29999999999995,0.016344277442927022
691.10000000000002,0.016906784330679964,691.10000000000002,0.01648550816781533,691.10000000000002,0.016253782965845221,691.10000000000002,0.016357501928570824,691.10000000000002,0.016425997982418217,691.10000000000002,0.017389308511991049,691.10000000000002,0.016686291464272692,691.10000000000002,0.016403321380432847,691.10000000000002,0.016057492603612996,691.10000000000002,0.016835957037376129
691.79999999999995,0.01654311097547536,691.79999999999995,0.016143027898578369,691.79999999999995,0.01627412832837415,691.79999999999995,0.016432101591176897,691.79999999999995,0.016243737443096568,691.79999999999995,0.016511914752931005,691.79999999999995,0.016549807990641131,691.79999999999995,0.01588790552969999,691.79999999999995,0.016076990242703221,691.79999999999995,0.016395988572688047
692.5,0.01640323660808898,692.5,0.016864440544916624,692.5,0.016524206742792234,692.5,0.017069589617083325,692.5,0.016537897476327328,692.5,0.01699257394267694,692.5,0.016324313555945508,692.5,0.015822630824919678,692.5,0.016030365453574426,692.5,0.016892754507769388
693.29999999999995,0.016893220755660677,693.29999999999995,0.016469401422479928,693.29999999999995,0.016424175377025001,693.29999999999995,0.016993294507599843,693.29999999999995,0.016566720073243307,693.29999999999995,0.016370344938667208,693.29999999999995,0.015793638683315955,693.29999999999995,0.015822630824919678,693.29999999999995,0.016104117392741795,693.29999999999995,0.016470588235294122
694,0.016811839305544959,694,0.017210311707908411,694,0.016409764078567011,694,0.017357815586243143,694,0.017009231708247502,694,0.016948492323864257,694,0.015925035816315283,694,0.016128658986292309,694,0.015698057865601925,694,0.01664691471054483
694.70000000000005,0.017029704229292238,694.70000000000005,0.016286293159719575,694.70000000000005,0.016445368462992632,694.70000000000005,0.017267109178301671,694.70000000000005,0.017077049583343929,694.70000000000005,0.016689936675059126,694.70000000000005,0.015466417435975686,694.70000000000005,0.016347371633478294,694.70000000000005,0.015847257190814069,694.70000000000005,0.016412943041462152
695.39999999999998,0.016681289895984334,695.39999999999998,0.01665590057899511,695.39999999999998,0.016626781278875576,695.39999999999998,0.017691818621093057,695.39999999999998,0.017139781117808128,695.39999999999998,0.017265540889940065,695.39999999999998,0.015902995006908945,695.39999999999998,0.016723760840263471,695.39999999999998,0.01566075803429889,695.39999999999998,0.016520603918177737
696.20000000000005,0.016522765612946431,696.20000000000005,0.016286293159719575,696.20000000000005,0.01634364165034799,696.20000000000005,0.017224723006366405,696.20000000000005,0.017144019735001657,696.20000000000005,0.017123971075676273,696.20000000000005,0.015785161448928903,696.20000000000005,0.017238328967557622,696.20000000000005,0.016030365453574426,696.20000000000005,0.016291718589727288
696.89999999999998,0.016655858192823173,696.89999999999998,0.016939887930961406,696.89999999999998,0.016003704551427141,696.89999999999998,0.017084848638980021,696.89999999999998,0.017020252112950673,696.89999999999998,0.01678488170019413,696.89999999999998,0.016242932105829787,696.89999999999998,0.016662724752676689,696.89999999999998,0.015585310648254113,696.89999999999998,0.016177275925502065
697.60000000000002,0.016576172189584869,697.60000000000002,0.016855963310529576,697.60000000000002,0.016010486338936786,697.60000000000002,0.017161143748463503,697.60000000000002,0.016865966447106296,697.60000000000002,0.01663059603434975,697.60000000000002,0.016364156557564659,697.60000000000002,0.01662712036825106,697.60000000000002,0.016019345048871255,697.60000000000002,0.016288327695972465
698.39999999999998,0.016579563083339691,698.39999999999998,0.016692352686859441,698.39999999999998,0.016297864584657901,698.39999999999998,0.016458381017776764,698.39999999999998,0.016664208268694424,698.39999999999998,0.016504285241982657,698.39999999999998,0.016738002594033723,698.39999999999998,0.015852301145274368,698.39999999999998,0.015574290243550944,698.39999999999998,0.016164560073921488
699.10000000000002,0.016631274213100716,699.10000000000002,0.016475335486550866,699.10000000000002,0.016809041818197232,699.10000000000002,0.016655052855556407,699.10000000000002,0.01662436526707527,699.10000000000002,0.01700698524113493,699.10000000000002,0.016838033959800953,699.10000000000002,0.016381280571026509,699.10000000000002,0.016286377932063445,699.10000000000002,0.016738468841925012
699.79999999999995,0.016474445376940223,699.79999999999995,0.015811568034044571,699.79999999999995,0.016515729508405179,699.79999999999995,0.015610657579071405,699.79999999999995,0.016451429685579375,699.79999999999995,0.017289277146223813,699.79999999999995,0.015893670049083184,699.79999999999995,0.015834498953061552,699.79999999999995,0.015352186702610139,699.79999999999995,0.01624085518340497
700.5,0.016420191076863079,700.5,0.015725947966735335,700.5,0.016163076557903746,700.5,0.01627951137220993,700.5,0.016257301018115851,700.5,0.017327424700965554,700.5,0.015650373422174749,700.5,0.016269381077117399,700.5,0.015851495808007595,700.5,0.016280698185024117
701.29999999999995,0.016479531717572458,701.29999999999995,0.015720013902664393,701.29999999999995,0.016403830014496069,701.29999999999995,0.015910751676373097,701.29999999999995,0.016435322940243972,701.29999999999995,0.016856938192484079,701.29999999999995,0.015733450319167872,701.29999999999995,0.016311767249052669,701.29999999999995,0.015475954324661123,701.29999999999995,0.015616083009079119
702,0.016713503386655136,702,0.016096403109449573,702,0.016447911633308752,702,0.016143027898578369,702,0.016129294778871341,702,0.016258445444758102,702,0.016095428227495059,702,0.016121877198782671,702,0.01570483965311157,702,0.015443147427583227
702.70000000000005,0.016900002543170319,702.70000000000005,0.016302399905054974,702.70000000000005,0.016139340301619998,702.70000000000005,0.015843781524715377,702.70000000000005,0.015988572688046251,702.70000000000005,0.01622199333689377,702.70000000000005,0.016003874096114881,702.70000000000005,0.015695472309113875,702.70000000000005,0.015866754829904291,702.70000000000005,0.015348202402448228
703.5,0.016637208277171654,703.5,0.01609725083288828,703.5,0.015656137941557943,703.5,0.015906513059179575,703.5,0.016057238286581385,703.5,0.016392385748073546,703.5,0.015638505294032871,703.5,0.015426743979044272,703.5,0.015762484846943533,703.5,0.015715266651407645
704.20000000000005,0.016403236608088977,704.20000000000005,0.016365131439519173,704.20000000000005,0.01562816306808067,704.20000000000005,0.016385476802048101,704.20000000000005,0.016432779769927859,704.20000000000005,0.016394081194950956,704.20000000000005,0.015838568025567341,704.20000000000005,0.015921814467248201,704.20000000000005,0.015768418911014472,704.20000000000005,0.016150996498902202
704.89999999999998,0.016714351110093843,704.89999999999998,0.015542839703974978,704.89999999999998,0.015834159863686071,704.89999999999998,0.016194739028339396,704.89999999999998,0.016505683985656522,704.89999999999998,0.016227079677526002,704.89999999999998,0.015889431431889658,704.89999999999998,0.016343133016284768,704.89999999999998,0.015321668658816746,704.89999999999998,0.016359536464823715
705.60000000000002,0.016685528513177863,705.60000000000002,0.015848867865347612,705.60000000000002,0.015832464416808661,705.60000000000002,0.016280359095648636,705.60000000000002,0.016134381119503573,705.60000000000002,0.015986326220933683,705.60000000000002,0.016509964989021981,705.60000000000002,0.016863635207649854,705.60000000000002,0.015773505251646704,705.60000000000002,0.016175580478624656
706.39999999999998,0.016554131380178531,706.39999999999998,0.015646261963497027,706.39999999999998,0.015672244686893346,706.39999999999998,0.016444817442757474,706.39999999999998,0.016235260208709513,706.39999999999998,0.016468680857557028,706.39999999999998,0.016221739019862156,706.39999999999998,0.016911107720217356,706.39999999999998,0.016067665284877464,706.39999999999998,0.016442613361816842
707.10000000000002,0.016068385849800363,707.10000000000002,0.016449903783389709,707.10000000000002,0.015719717199460848,707.10000000000002,0.016534676127260246,707.10000000000002,0.016270016869696431,707.10000000000002,0.016088900757017029,707.10000000000002,0.016350592982545369,707.10000000000002,0.016705958648050662,707.10000000000002,0.015982892941006927,707.10000000000002,0.016078092283173535
707.79999999999995,0.01634559141425701,707.79999999999995,0.016340547459796715,707.79999999999995,0.01592401854818884,707.79999999999995,0.016370217780151405,707.79999999999995,0.017122826649034018,707.79999999999995,0.016276247636970911,707.79999999999995,0.016075082864966127,707.79999999999995,0.016077795579969988,707.79999999999995,0.015631087713944204,707.79999999999995,0.016257809652179073
708.60000000000002,0.016460034078482236,708.60000000000002,0.015941269720166493,708.60000000000002,0.016191899154819729,708.60000000000002,0.016051473767198191,708.60000000000002,0.016795605401693753,708.60000000000002,0.015792197553470156,708.60000000000002,0.016353136152861488,708.60000000000002,0.015714122224765394,708.60000000000002,0.015256393954036437,708.60000000000002,0.015978908640845012
709.29999999999995,0.016443079609708131,709.29999999999995,0.015600484897806941,709.29999999999995,0.01623174215643888,709.29999999999995,0.016338004289480599,709.29999999999995,0.01686257555335148,709.29999999999995,0.01611263701330078,709.29999999999995,0.016307359087171399,709.29999999999995,0.01568869052160423,709.29999999999995,0.015316582318184516,709.29999999999995,0.01611623983791528
710,0.015964115866839601,710,0.015429244763188459,710,0.016130015343794241,710,0.016582148639827741,710,0.016758305570390718,710,0.016285572594796672,710,0.016111534972830462,710,0.016243101650517539,710,0.015449674898061257,710,0.015642362435678989
710.70000000000005,0.016209107940625446,710.70000000000005,0.015975178657714709,710.70000000000005,0.015918084484117901,710.70000000000005,0.016262556903435824,710.70000000000005,0.016785432720429289,710.70000000000005,0.016080423522629977,710.70000000000005,0.016103905461882114,710.70000000000005,0.015938768936022311,710.70000000000005,0.015373379788577776,710.70000000000005,0.015338029721183763
711.39999999999998,0.016171808109322412,711.39999999999998,0.015918381187321449,711.39999999999998,0.015691742325983572,711.39999999999998,0.01582852250281868,711.39999999999998,0.016604867627985048,711.39999999999998,0.016004128413146496,711.39999999999998,0.015472351500046623,711.39999999999998,0.015737858481049145,711.39999999999998,0.015712469164059922,711.39999999999998,0.015461797343234744
712.20000000000005,0.016298966625128215,712.20000000000005,0.016422776633351135,712.20000000000005,0.015592558683655043,712.20000000000005,0.015923467527953681,712.20000000000005,0.01562998567347389,712.20000000000005,0.015435305985775201,712.20000000000005,0.01573090714885176,712.20000000000005,0.015107152242652355,712.20000000000005,0.015882013851800988,712.20000000000005,0.015325313869603181
712.89999999999998,0.016416800183108263,712.89999999999998,0.016496528572518505,712.89999999999998,0.015605274535235624,712.89999999999998,0.016289684053474394,712.89999999999998,0.016201351271161298,712.89999999999998,0.016155870908674753,712.89999999999998,0.015780075108296668,712.89999999999998,0.015028313962852757,712.89999999999998,0.016342327679017998,712.89999999999998,0.015796648101523359
713.60000000000002,0.016792341666454734,713.60000000000002,0.016773734136975152,713.60000000000002,0.015870611971550402,713.60000000000002,0.016264252350313237,713.60000000000002,0.015997049922433306,713.60000000000002,0.015959199070895113,713.60000000000002,0.015948772072599034,713.60000000000002,0.015128345328619992,713.60000000000002,0.016011715537922907,713.60000000000002,0.015733916567059164
714.29999999999995,0.016721132897603484,714.29999999999995,0.016373608673906224,714.29999999999995,0.015821444012105491,714.29999999999995,0.015856497376295957,714.29999999999995,0.016069954138161969,714.29999999999995,0.015799827064418504,714.29999999999995,0.015936903944457161,714.29999999999995,0.014757042462467045,714.29999999999995,0.015293693785339471,714.29999999999995,0.015837338826581216
715.10000000000002,0.016412561565914731,715.10000000000002,0.015859040546612073,715.10000000000002,0.015654442494680534,715.10000000000002,0.015647109686935733,715.10000000000002,0.015423141154429779,715.10000000000002,0.015175054890092654,715.10000000000002,0.015967421988250553,715.10000000000002,0.014983384620601375,715.10000000000002,0.015148733077320856,715.10000000000002,0.015357527360273985
715.79999999999995,0.01592766375897527,715.79999999999995,0.015739511541754621,715.79999999999995,0.015455227486584774,715.79999999999995,0.01599637174368234,715.79999999999995,0.015668980951654334,715.79999999999995,0.015595525715690509,715.79999999999995,0.016337029407526089,715.79999999999995,0.015169036053677847,715.79999999999995,0.015197901036765767,715.79999999999995,0.01560506260437595
716.5,0.015938684163678444,716.5,0.015565728236820019,716.5,0.015280596458211473,716.5,0.015967549146766361,716.5,0.015834287022201878,716.5,0.016148241397726405,716.5,0.015761425192645149,716.5,0.015341123911735035,716.5,0.015742987207853307,716.5,0.016014513025270637
717.20000000000005,0.016181133067148176,717.20000000000005,0.015872604121631356,717.20000000000005,0.015840941651195716,717.20000000000005,0.015853954205979841,717.20000000000005,0.016365809618270138,717.20000000000005,0.016500894348227831,717.20000000000005,0.015662241550316622,717.20000000000005,0.015588659155836999,717.20000000000005,0.015812500529827148,717.20000000000005,0.016205250798979342
717.89999999999998,0.016505811144172326,717.89999999999998,0.016196434475216806,717.89999999999998,0.01564257436653866,717.89999999999998,0.015752227393335195,717.89999999999998,0.016648101523359021,717.89999999999998,0.016346608682383457,717.89999999999998,0.015177343743377158,717.89999999999998,0.015341971635173741,717.89999999999998,0.015820130040775496,717.89999999999998,0.01557624000745997
718.70000000000005,0.016522765612946431,718.70000000000005,0.016147266515771894,718.70000000000005,0.015915541313801781,718.70000000000005,0.015607266685316581,718.70000000000005,0.016581131371701294,718.70000000000005,0.016010910200656141,718.70000000000005,0.015328238515466714,718.70000000000005,0.015979459661080168,718.70000000000005,0.015327602722887686,718.70000000000005,0.015057433262972288
719.39999999999998,0.016187914854657818,719.39999999999998,0.016143027898578369,719.39999999999998,0.015374693759907765,719.39999999999998,0.016056560107830423,719.39999999999998,0.015960597814568975,719.39999999999998,0.016249120486932341,719.39999999999998,0.015652068869052158,719.39999999999998,0.016268533353678696,719.39999999999998,0.01528521655095242,719.39999999999998,0.015216805269448897
720.10000000000002,0.016034476912252148,720.10000000000002,0.015477564999194665,720.10000000000002,0.015960470656053168,720.10000000000002,0.016052321490636894,720.10000000000002,0.015950425133304511,720.10000000000002,0.01647546264506667,720.10000000000002,0.015552037503284927,720.10000000000002,0.01599895730017039,720.10000000000002,0.015754855335995185,720.10000000000002,0.015324466146164475
720.79999999999995,0.015859845883878843,720.79999999999995,0.015644566516619617,720.79999999999995,0.015863830184040757,720.79999999999995,0.016463467358408992,720.79999999999995,0.015706280782957369,720.79999999999995,0.016607707501504705,720.79999999999995,0.015948772072599031,720.79999999999995,0.015371641955528427,720.79999999999995,0.016286377932063445,720.79999999999995,0.015506726685486128
721.60000000000002,0.015651305917957326,721.60000000000002,0.015196120817544486,721.60000000000002,0.015984206912336919,721.60000000000002,0.015536057916465335,721.60000000000002,0.015721539804854065,721.60000000000002,0.016249968210371047,721.60000000000002,0.015543560268897872,721.60000000000002,0.01507324330510414,721.60000000000002,0.016030365453574429,721.60000000000002,0.015134576095894477
722.29999999999995,0.01617943762027076,722.29999999999995,0.015681866347922655,722.29999999999995,0.016335164415960935,722.29999999999995,0.01562083026033587,722.29999999999995,0.015120503886811968,722.29999999999995,0.016215211549384125,722.29999999999995,0.015941142561650683,722.29999999999995,0.015292803675728829,722.29999999999995,0.015670082992124648,722.29999999999995,0.01533633427430635
723,0.016172655832761122,723,0.015292761289556896,723,0.015826530352737719,723,0.015244441053550693,723,0.015274789552656343,723,0.016155023185236046,723,0.015626637165890998,723,0.015496257301018114,723,0.015383552469842238,723,0.015467731407305682
723.70000000000005,0.016230301026593084,723.70000000000005,0.015451285572594797,723.70000000000005,0.016180031026677855,723.70000000000005,0.015679323177606539,723.70000000000005,0.01530276442613362,723.70000000000005,0.015833736001966716,723.70000000000005,0.015762272916083855,723.70000000000005,0.015500495918211645,723.70000000000005,0.015340318574468267,723.70000000000005,0.015648296499749921
724.39999999999998,0.015368166289429738,724.39999999999998,0.015711536668277345,724.39999999999998,0.015673092410332049,724.39999999999998,0.015476717275755959,724.39999999999998,0.015462984156048933,724.39999999999998,0.014888524367810246,724.39999999999998,0.015862304281851085,724.39999999999998,0.01566325881844307,724.39999999999998,0.015575985690428356,724.39999999999998,0.015490619940150727
725.20000000000005,0.015344430033145985,725.20000000000005,0.01571747073234828,725.20000000000005,0.015778210116731514,725.20000000000005,0.015362274611530736,725.20000000000005,0.015526563413951833,725.20000000000005,0.015069089460254486,725.20000000000005,0.015819070386477112,725.20000000000005,0.015528470791688918,725.20000000000005,0.015486974729364292,725.20000000000005,0.01543721336351229
725.89999999999998,0.015420725142629467,725.89999999999998,0.015850563312225018,725.89999999999998,0.015473877402236292,725.89999999999998,0.015379229080304842,725.89999999999998,0.015146783313411835,725.89999999999998,0.015421742410755916,725.89999999999998,0.016052194332121083,725.89999999999998,0.015102065902020125,725.89999999999998,0.015760789400066123,725.89999999999998,0.015506726685486128
726.60000000000002,0.015497867975551655,726.60000000000002,0.015548773768045913,726.60000000000002,0.015175478751812008,726.60000000000002,0.0152461365004281,726.60000000000002,0.015477395454506921,726.60000000000002,0.016303374787009484,726.60000000000002,0.015535083034510816,726.60000000000002,0.015223290353754993,726.60000000000002,0.015224180463365633,726.60000000000002,0.015588955859040547
727.29999999999995,0.015311368819036478,727.29999999999995,0.015935335656095558,727.29999999999995,0.01545268431626866,727.29999999999995,0.015436874274136807,727.29999999999995,0.01523155565728237,727.29999999999995,0.016108398396107254,727.29999999999995,0.01571395268007765,727.29999999999995,0.015266524249128964,727.29999999999995,0.015337775404152151,727.29999999999995,0.015187134949094207
