Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 8:Wavelength(nm),Data Set 8:Intensity,Data Set 9:Wavelength(nm),Data Set 9:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity
661.89999999999998,0.021489577240321116,661.89999999999998,0.021438586675482985,661.89999999999998,0.020894899248069313,661.89999999999998,0.021596983800005087,661.89999999999998,0.02148597441570662,661.89999999999998,0.021475335486550864,661.89999999999998,0.021616269508235638,661.89999999999998,0.021420063918347276,661.89999999999998,0.021479531717572463,661.89999999999998,0.022060010342225954
662.70000000000005,0.021276798657206074,662.70000000000005,0.021338555309715752,662.70000000000005,0.020736374965031407,662.70000000000005,0.021201944677568387,662.70000000000005,0.021326602409230011,662.70000000000005,0.021385476802048102,662.70000000000005,0.021824809474157155,662.70000000000005,0.021331052957283214,662.70000000000005,0.021330332392360315,662.70000000000005,0.021563244407144612
663.39999999999998,0.021409043513644109,663.39999999999998,0.021692055983655891,663.39999999999998,0.020265040733111229,663.39999999999998,0.021769919381500979,663.39999999999998,0.021128235124572955,663.39999999999998,0.021528742063189301,663.39999999999998,0.021111874062205948,663.39999999999998,0.02135055059637344,663.39999999999998,0.021881352627518797,663.39999999999998,0.021679382518247244
664.10000000000002,0.021817646211100088,664.10000000000002,0.021575070149114545,664.10000000000002,0.020380331120775159,664.10000000000002,0.021699558336088436,664.10000000000002,0.020861202241380768,664.10000000000002,0.02181442486203301,664.10000000000002,0.021033035782406354,664.10000000000002,0.021066563244407147,664.10000000000002,0.021556674550494644,664.10000000000002,0.021670057560421487
664.79999999999995,0.021882920915880399,664.79999999999995,0.021558963403779149,664.79999999999995,0.020438824038045828,664.79999999999995,0.021916575536397004,664.79999999999995,0.021207921127811263,664.79999999999995,0.021666920983698278,664.79999999999995,0.020625280808389074,664.79999999999995,0.021122512991361697,664.79999999999995,0.021430363758127548,664.79999999999995,0.021701423327653586
665.60000000000002,0.021498054474708171,665.60000000000002,0.021377550587896199,665.60000000000002,0.020600739214838553,665.60000000000002,0.02184790993786187,665.60000000000002,0.021302018429507553,665.60000000000002,0.02129477039410663,665.60000000000002,0.020668514703763047,665.60000000000002,0.020451116027907057,665.60000000000002,0.021281164432915407,665.60000000000002,0.021122428219017827
666.29999999999995,0.021116578927290762,666.29999999999995,0.020990988699846558,666.29999999999995,0.02033455405508507,666.29999999999995,0.021572399820282629,666.29999999999995,0.021279129896662509,666.29999999999995,0.020820892991870333,666.29999999999995,0.020438781651873891,666.29999999999995,0.020942795622356167,666.29999999999995,0.021148919576477371,666.29999999999995,0.021000356043844256
667,0.020475700007629511,667,0.020752778413570355,667,0.0200386985749769,667,0.021290107915193746,667,0.020433101904834567,667,0.021161677814229885,667,0.019989488229360055,667,0.020541822435848529,667,0.021306596136076567,667,0.020106007816010098
667.79999999999995,0.0210275679662267,667.79999999999995,0.020374693759907764,667.79999999999995,0.020267583903427346,667.79999999999995,0.020664488017429192,667.79999999999995,0.020348329560964027,667.79999999999995,0.021181175453320111,667.79999999999995,0.020500665462899383,667.79999999999995,0.021150487864838977,667.79999999999995,0.020622483321041343,667.79999999999995,0.020401015572679568
668.5,0.020847850597221159,668.5,0.020786687351118566,668.5,0.020070912065647706,668.5,0.020734001339403032,668.5,0.019995676610462604,668.5,0.020931944762340733,668.5,0.020624433084950371,668.5,0.020457050091977996,668.5,0.020754728177479382,668.5,0.020412035977382736
669.20000000000005,0.02105215194594915,669.20000000000005,0.020990988699846558,669.20000000000005,0.020169247984537526,669.20000000000005,0.020648381272093792,669.20000000000005,0.020147419105990862,669.20000000000005,0.020644566516619618,669.20000000000005,0.021061010655883627,669.20000000000005,0.020681696803234915,669.20000000000005,0.020491933911480718,669.20000000000005,0.020902867848393139
669.89999999999998,0.020268007765146697,669.89999999999998,0.021052024787433343,669.89999999999998,0.020031069064028552,669.89999999999998,0.020595822418894062,669.89999999999998,0.019635394149012827,669.89999999999998,0.020535210193026624,669.89999999999998,0.020801607283639788,669.89999999999998,0.020347693768385005,669.89999999999998,0.020761509964989024,669.89999999999998,0.020954578978154167
670.70000000000005,0.019900095792748571,670.70000000000005,0.020227189881573033,670.70000000000005,0.020302340564414267,670.70000000000005,0.020047345354051695,670.70000000000005,0.020047387740223632,670.70000000000005,0.020154582369047921,670.70000000000005,0.020517619931673496,670.70000000000005,0.020422293430991074,670.70000000000005,0.020429202377016523,670.70000000000005,0.021050371726727867
671.39999999999998,0.020568949585887099,671.39999999999998,0.020502699999152274,671.39999999999998,0.020519357764722836,671.39999999999998,0.020331332706017991,671.39999999999998,0.020553478633130728,671.39999999999998,0.020598789450929529,671.39999999999998,0.021173757873231436,671.39999999999998,0.020892779939472545,671.39999999999998,0.020961572696523482,671.39999999999998,0.021362333952171443
672.10000000000002,0.020593533565609553,672.10000000000002,0.02037893237710129,672.10000000000002,0.020545637191322703,672.10000000000002,0.020586497461068304,672.10000000000002,0.02121978925595314,672.10000000000002,0.020618287090019748,672.10000000000002,0.021002517738612961,672.10000000000002,0.020827505234692234,672.10000000000002,0.021438840992514602,672.10000000000002,0.021117341878385595
672.89999999999998,0.02057573137339674,672.89999999999998,0.020821444012105488,672.89999999999998,0.020482057933419801,672.89999999999998,0.020515288692217054,672.89999999999998,0.020881547603909704,672.89999999999998,0.020759009180844841,672.89999999999998,0.021041513016793401,672.89999999999998,0.021164051439858264,672.89999999999998,0.021393911650263216,672.89999999999998,0.0206595712214847
673.60000000000002,0.019471147732763663,673.60000000000002,0.020176326475250712,673.60000000000002,0.019920017293558148,673.60000000000002,0.019961725286742452,673.60000000000002,0.020517026525266397,673.60000000000002,0.01986805184676551,673.60000000000002,0.020545594805150769,673.60000000000002,0.020835982469079289,673.60000000000002,0.020555513169383623,673.60000000000002,0.019991565151784876
674.29999999999995,0.019533031543789148,674.29999999999995,0.019949136593677676,674.29999999999995,0.019835244949687612,674.29999999999995,0.019899841475716964,674.29999999999995,0.02047803124708595,674.29999999999995,0.019667989115231047,674.29999999999995,0.020865186541542693,674.29999999999995,0.021006374880259061,674.29999999999995,0.020063833574934516,674.29999999999995,0.019989869704907466
675,0.019132906080720224,675,0.019722794435543343,675,0.019262183905122788,675,0.02019569695582513,675,0.020566194484711305,675,0.020138475623712519,675,0.020481167823809165,675,0.020597772182803082,675,0.020161321770385626,675,0.020007671897120279
675.79999999999995,0.019310080279409645,675.79999999999995,0.019473563744563972,675.79999999999995,0.018787458779447791,675.79999999999995,0.020433907242101333,675.79999999999995,0.020332222815628624,675.79999999999995,0.019968930935971442,675.79999999999995,0.020044590252875905,675.79999999999995,0.020580817714028976,675.79999999999995,0.020159626323508217,675.79999999999995,0.020004281003365459
676.5,0.018768385002076921,676.5,0.019687190051117721,676.5,0.018711163669964309,676.5,0.020221128658986291,676.5,0.019436179140917068,676.5,0.01973835016064359,676.5,0.01950713359273671,676.5,0.020201037613488976,676.5,0.01971202834787179,676.5,0.018953951662809519
677.20000000000005,0.018887914006934375,677.20000000000005,0.019574442833769908,677.20000000000005,0.01865267075269364,677.20000000000005,0.020515288692217054,677.20000000000005,0.019186948449937694,677.20000000000005,0.019361113230419707,677.20000000000005,0.019288420945550722,677.20000000000005,0.01973902833939456,677.20000000000005,0.019006722446868934,677.20000000000005,0.018274077464967824
678,0.018553910972084465,678,0.019999999999999997,678,0.018790849673202614,678,0.020072777057212856,678,0.018576587574069835,678,0.019798538524791673,678,0.018973067826352333,678,0.019338902876325632,678,0.018692217051109246,678,0.018425819960496082
678.70000000000005,0.018448793265684996,678.70000000000005,0.01968040826360808,678.70000000000005,0.018303408695947036,678.70000000000005,0.020511897798462232,678.70000000000005,0.019255614048472827,678.70000000000005,0.019783279502894976,678.70000000000005,0.018420352144316442,678.70000000000005,0.019284648576248488,678.70000000000005,0.018860914015411616,678.70000000000005,0.019113323669286125
679.39999999999998,0.018833659706857235,679.39999999999998,0.019732967116807811,679.39999999999998,0.018712011393403016,679.39999999999998,0.01998376609614879,679.39999999999998,0.019005535634054743,679.39999999999998,0.019635775624560241,679.39999999999998,0.018873036460585101,679.39999999999998,0.019745810126904205,679.39999999999998,0.019012656510939873,679.39999999999998,0.019391376957181485
680.10000000000002,0.018842984664682993,680.10000000000002,0.0190344430033146,680.10000000000002,0.018518730449378195,680.10000000000002,0.02009905648381272,680.10000000000002,0.019643023659961175,680.10000000000002,0.01950353076812221,680.10000000000002,0.01901799716860372,680.10000000000002,0.019199028508939245,680.10000000000002,0.018961793104617552,680.10000000000002,0.018898849639293672
680.89999999999998,0.019524554309402094,680.89999999999998,0.019172621923823567,680.89999999999998,0.018833235845137884,680.89999999999998,0.019783703364614325,680.89999999999998,0.018949585887100193,680.89999999999998,0.019507769385315735,680.89999999999998,0.019169739664131977,680.89999999999998,0.019077804057204377,680.89999999999998,0.018979595296830361,680.89999999999998,0.019092130583318496
681.60000000000002,0.019188855827674777,681.60000000000002,0.019476106914880088,681.60000000000002,0.018489907852462215,681.60000000000002,0.019478522926680397,681.60000000000002,0.019098785212312334,681.60000000000002,0.019508617108754438,681.60000000000002,0.019162110153183629,681.60000000000002,0.019265150937158262,681.60000000000002,0.019118621940778041,681.60000000000002,0.019180293820943849
682.29999999999995,0.019472843179641069,682.29999999999995,0.019220942159829772,682.29999999999995,0.018917160465569717,682.29999999999995,0.019449700329764414,682.29999999999995,0.018570653509998897,682.29999999999995,0.019142400583233722,682.29999999999995,0.018889143205920507,682.29999999999995,0.019254130532455095,682.29999999999995,0.019166942176784246,682.29999999999995,0.018820011359494078
683.10000000000002,0.018792121258360675,683.10000000000002,0.018992904554818033,683.10000000000002,0.018820519993557303,683.10000000000002,0.018868162050812542,683.10000000000002,0.018889397522952114,683.10000000000002,0.018901647126641399,683.10000000000002,0.018848452480862643,683.10000000000002,0.019572026821969606,683.10000000000002,0.018762578096521793,683.10000000000002,0.018432601748005723
683.79999999999995,0.018690394445716026,683.79999999999995,0.018346091571085847,683.79999999999995,0.019047709875130339,683.79999999999995,0.018866466603935133,683.79999999999995,0.018698659749243406,683.79999999999995,0.018305697549231541,683.79999999999995,0.018645846579012061,683.79999999999995,0.018899782135076256,683.79999999999995,0.018518433746174647,683.79999999999995,0.018241863974297019
684.5,0.018619185676864776,684.5,0.018867441485889636,684.5,0.018912921848376184,684.5,0.018799496452277405,684.5,0.018852945415087786,684.5,0.01858968490119783,684.5,0.019123962598441888,684.5,0.019219373871468173,684.5,0.01845231131795563,684.5,0.018466510685553942
685.20000000000005,0.018584429015877858,685.20000000000005,0.018688571840322809,685.20000000000005,0.018411069572662614,685.20000000000005,0.019108915507404862,685.20000000000005,0.018812254690029926,685.20000000000005,0.018551537346456089,685.20000000000005,0.018946788399752466,685.20000000000005,0.018938777413256704,685.20000000000005,0.018876173037308309,685.20000000000005,0.018193543738290817
686,0.018992183989895134,686,0.018970016021972989,686,0.018361901613217706,686,0.019425964073480663,686,0.018789366157184878,686,0.0190118511736731,686,0.018893381823114029,686,0.019049829183727104,686,0.019503488381950276,686,0.018587735137288806
686.70000000000005,0.018841289217805583,686.70000000000005,0.018752151098225714,686.70000000000005,0.017747302120156318,686.70000000000005,0.01936916660308741,686.70000000000005,0.018802082008765462,686.70000000000005,0.018988962640828055,686.70000000000005,0.018506819935064388,686.70000000000005,0.019110865271313889,686.70000000000005,0.01934750726922849,686.70000000000005,0.018777625187558804
687.39999999999998,0.019090519908784957,687.39999999999998,0.018941193425057005,687.39999999999998,0.018031289472122618,687.39999999999998,0.01908941786831464,687.39999999999998,0.018256995837677918,687.39999999999998,0.018894865339131761,687.39999999999998,0.018767918754185636,687.39999999999998,0.018552215525207059,687.39999999999998,0.018856675398218087,687.39999999999998,0.01898023108940939
688.20000000000005,0.018976077244559731,688.20000000000005,0.018219780778718747,688.20000000000005,0.017985512406432529,688.20000000000005,0.018970736586895891,688.20000000000005,0.018056085382704749,688.20000000000005,0.018428617447843815,688.20000000000005,0.018846757033985233,688.20000000000005,0.018310614345176033,688.20000000000005,0.018092876579944558,688.20000000000005,0.019129430414621527
688.89999999999998,0.019110865271313886,688.89999999999998,0.017878995956359195,688.89999999999998,0.018295779184998688,688.89999999999998,0.018985995608792588,688.89999999999998,0.01788569297152497,688.89999999999998,0.01800221255817502,688.89999999999998,0.019132439832828939,688.89999999999998,0.017952875054042371,688.89999999999998,0.018782075735612015,688.89999999999998,0.019219289099124296
689.60000000000002,0.018843832388121696,689.60000000000002,0.017767944185888795,689.60000000000002,0.018666234327712927,689.60000000000002,0.01906229071827607,689.60000000000002,0.018346854522180687,689.60000000000002,0.017734331951544124,689.60000000000002,0.019292659562744251,689.60000000000002,0.018408950264065853,689.60000000000002,0.018809202885650588,689.60000000000002,0.019245568525724163
690.29999999999995,0.018183455829370223,690.29999999999995,0.017580597305934909,690.29999999999995,0.018380551528869221,690.29999999999995,0.018442604884582454,690.29999999999995,0.018191721132897607,690.29999999999995,0.018228554716309353,690.29999999999995,0.018867950119952868,690.29999999999995,0.018371650432762815,690.29999999999995,0.019207632901842103,690.29999999999995,0.018749650314081528
691.10000000000002,0.018136831040241427,691.10000000000002,0.017565338284038213,691.10000000000002,0.018406830955469088,691.10000000000002,0.018015352271474955,691.10000000000002,0.01792553597314412,691.10000000000002,0.018090375795800379,691.10000000000002,0.018353381992658718,691.10000000000002,0.018301289387350275,691.10000000000002,0.018701542008935007,691.10000000000002,0.018231691293032558
691.79999999999995,0.018088510804235226,691.79999999999995,0.017295762230529914,691.79999999999995,0.018010096386154983,691.79999999999995,0.018081474699693973,691.79999999999995,0.017853479480854164,691.79999999999995,0.018238727397573814,691.79999999999995,0.018053287895357019,691.79999999999995,0.017924052457126392,691.79999999999995,0.018854979951340674,691.79999999999995,0.017868017937827961
692.5,0.01802662699320973,692.5,0.017544145198070581,692.5,0.017598950518382884,692.5,0.018420564075176112,692.5,0.017836525012080062,692.5,0.017724159270279663,692.5,0.017990556360892824,692.5,0.018154633232454243,692.5,0.018376016208472148,692.5,0.017741707145460861
693.29999999999995,0.017691776234921117,693.29999999999995,0.017686562735773077,693.29999999999995,0.017540457601112214,693.29999999999995,0.018145901681035578,693.29999999999995,0.017884845248086263,693.29999999999995,0.017914897043988371,693.29999999999995,0.017972754168680011,693.29999999999995,0.018391995795291747,693.29999999999995,0.018225969159821304,693.29999999999995,0.018102837330349342
694,0.018215669320041029,694,0.018329137102311738,694,0.017560802963641143,694,0.018395132372014952,694,0.01774581860413859,694,0.018194645778761138,694,0.018271152819104294,694,0.018569169993981165,694,0.018313284674007953,694,0.018046887583394785
694.70000000000005,0.018494570331375089,694.70000000000005,0.01809601315666777,694.70000000000005,0.018220331798953909,694.70000000000005,0.018222196790519059,694.70000000000005,0.017625441875842425,694.70000000000005,0.018134457414613055,694.70000000000005,0.018394920441155278,694.70000000000005,0.018182608105931523,694.70000000000005,0.01841077286945907,694.70000000000005,0.018239320803980906
695.39999999999998,0.01833519832489848,695.39999999999998,0.018472402363452944,695.39999999999998,0.018107584581606096,695.39999999999998,0.018536702186278748,695.39999999999998,0.01767376211184863,695.39999999999998,0.018246356908522162,695.39999999999998,0.01842798165526479,695.39999999999998,0.018007977077558222,695.39999999999998,0.018258182650492102,695.39999999999998,0.017933292642608272
696.20000000000005,0.017793503047565763,696.20000000000005,0.017934097979875045,696.20000000000005,0.017988055576748641,696.20000000000005,0.017811898646185667,696.20000000000005,0.017449115400591707,696.20000000000005,0.017836058764188773,696.20000000000005,0.018074480981324654,696.20000000000005,0.017549358697218621,696.20000000000005,0.017731746395056078,696.20000000000005,0.018552130752863182
696.89999999999998,0.017462890906470671,696.89999999999998,0.018452057000924019,696.89999999999998,0.017605732305892526,696.89999999999998,0.017972966099539685,696.89999999999998,0.017805159244847959,696.89999999999998,0.017958130939362344,696.89999999999998,0.017811686715325993,696.89999999999998,0.01731623475157465,696.89999999999998,0.017850427676474826,696.89999999999998,0.018294422827496753
697.60000000000002,0.017823173367920449,697.60000000000002,0.018102794944177408,697.60000000000002,0.01768541830913083,697.60000000000002,0.017849198477488705,697.60000000000002,0.017873824843383096,697.60000000000002,0.017606325712299618,697.60000000000002,0.017965972381170373,697.60000000000002,0.017506972525283354,697.60000000000002,0.017891118401532687,697.60000000000002,0.018053669370904434
698.39999999999998,0.017595983486347413,698.39999999999998,0.017970550087739373,698.39999999999998,0.017999075981451812,698.39999999999998,0.017938209438552767,698.39999999999998,0.017646634961810057,698.39999999999998,0.017530030602816136,698.39999999999998,0.01802022668124751,698.39999999999998,0.017657867297372905,698.39999999999998,0.018279375736459741,698.39999999999998,0.017627264481235638
699.10000000000002,0.017887600349262053,699.10000000000002,0.017844239295372277,699.10000000000002,0.01816014343480583,699.10000000000002,0.01791023456507549,699.10000000000002,0.017795834287022201,699.10000000000002,0.017702966184312031,699.10000000000002,0.018064308300060193,699.10000000000002,0.017904554818036166,699.10000000000002,0.018110678772157374,699.10000000000002,0.017963810686401661
699.79999999999995,0.01717296949043344,699.79999999999995,0.017775573696837143,699.79999999999995,0.018224570416147438,699.79999999999995,0.01771610589761196,699.79999999999995,0.017160041707993182,699.79999999999995,0.017186702610140468,699.79999999999995,0.017760823309003668,699.79999999999995,0.017384900350109783,699.79999999999995,0.017894509295287506,699.79999999999995,0.018210498207064923
700.5,0.017552749590973436,700.5,0.017222010291362541,700.5,0.017708306841975874,700.5,0.01789836643693361,700.5,0.017483872061578629,700.5,0.017410501597958681,700.5,0.017307291269296306,700.5,0.017739248747488622,700.5,0.017727507777862549,700.5,0.018235082186787377
701.29999999999995,0.017362011817264735,701.29999999999995,0.016824427998609729,701.29999999999995,0.01755741206988632,701.29999999999995,0.017889041479107855,701.29999999999995,0.016894704271678405,701.29999999999995,0.017109559777218279,701.29999999999995,0.016967354170375461,701.29999999999995,0.017378118562600142,701.29999999999995,0.017684273882488579,701.29999999999995,0.017449242559107511
702,0.017092435763756429,702,0.016391241321431292,702,0.017004696387850429,702,0.01793905716199147,702,0.017390622483321041,702,0.017496121665267924,702,0.016690148605918807,702,0.01759513576290871,702,0.017891118401532687,702,0.017364470215236974
702.70000000000005,0.01717296949043344,702.70000000000005,0.016977865941015399,702.70000000000005,0.016880081042360745,702.70000000000005,0.017888193755669149,702.70000000000005,0.017006603765587512,702.70000000000005,0.016921365173825691,702.70000000000005,0.016752880140383002,702.70000000000005,0.0169762976526538,702.70000000000005,0.017810584674855679,702.70000000000005,0.017208489102515191
703.5,0.017092435763756429,703.5,0.017427159363529239,703.5,0.016819892678212663,703.5,0.017586404211490041,703.5,0.017065944406296892,703.5,0.017251977314920782,703.5,0.017119944389342421,703.5,0.017267066792129738,703.5,0.017727507777862549,703.5,0.01753740579673287
704.20000000000005,0.017296737112484417,704.20000000000005,0.01767554233106991,704.20000000000005,0.016979264684689268,704.20000000000005,0.017801725964921203,704.20000000000005,0.017081203428193588,704.20000000000005,0.017193484397650109,704.20000000000005,0.017425124827276352,704.20000000000005,0.016915261565067018,704.20000000000005,0.018264964438001748,704.20000000000005,0.017413638174681886
704.89999999999998,0.017067851784033979,704.89999999999998,0.01777218280308232,704.89999999999998,0.017202215949068775,704.89999999999998,0.017555038444257941,704.89999999999998,0.017410120122411266,704.89999999999998,0.01756733043411917,704.89999999999998,0.017648076091655862,704.89999999999998,0.017317930198452059,704.89999999999998,0.018069140323660811,704.89999999999998,0.017257657061960099
705.60000000000002,0.017089892593440317,705.60000000000002,0.017256766952349466,705.60000000000002,0.01702758492069547,705.60000000000002,0.018034002187126471,705.60000000000002,0.017828895501131713,705.60000000000002,0.017092605308444173,705.60000000000002,0.017596364961894831,705.60000000000002,0.017100065274704784,705.60000000000002,0.018331934589659468,705.60000000000002,0.017371252002746616
706.39999999999998,0.017441697820503033,706.39999999999998,0.017610267626289595,706.39999999999998,0.016754617973432348,706.39999999999998,0.017502479591058211,706.39999999999998,0.017655959919635818,706.39999999999998,0.017266388613378772,706.39999999999998,0.017673507794817019,706.39999999999998,0.017047506421505047,706.39999999999998,0.017255325822503668,706.39999999999998,0.017275459254172915
707.10000000000002,0.017234853301458932,707.10000000000002,0.017163517374091872,707.10000000000002,0.01643841713079525,707.10000000000002,0.017394818714342637,707.10000000000002,0.01802641506235006,707.10000000000002,0.017021396539592924,707.10000000000002,0.017266600544238449,707.10000000000002,0.016439688715953308,707.10000000000002,0.017484211150954113,707.10000000000002,0.017446699388791398
707.79999999999995,0.01724248281240728,707.79999999999995,0.017501759026135308,707.79999999999995,0.016233268058628555,707.79999999999995,0.016886184651119421,707.79999999999995,0.017078660257877465,707.79999999999995,0.017004442070818814,707.79999999999995,0.01756076057746921,707.79999999999995,0.016578715359900988,707.79999999999995,0.017385875232064293,707.79999999999995,0.017010969541296845
708.60000000000002,0.017110237955969242,708.60000000000002,0.017409357171316427,708.60000000000002,0.016746140739045293,708.60000000000002,0.016903986843332233,708.60000000000002,0.0173524749285793,708.60000000000002,0.016854395022167967,708.60000000000002,0.017510744894585588,708.60000000000002,0.016894068479099383,708.60000000000002,0.017441824979018843,708.60000000000002,0.017126259928960774
709.29999999999995,0.016883048074396206,709.29999999999995,0.017573815518425268,709.29999999999995,0.01670290684367132,709.29999999999995,0.016926027652738571,709.29999999999995,0.016531878639912515,709.29999999999995,0.017018005645838101,709.29999999999995,0.017502267660198537,709.29999999999995,0.01708989259344032,709.29999999999995,0.017124776412943042,709.29999999999995,0.016997405966277555
710,0.017161101362291563,710,0.017561099666844687,710,0.017103880030178951,710,0.017063358849808839,710,0.017032883192187379,710,0.017144316438205201,710,0.016846129718640593,710,0.017477302204928664,710,0.016833159550028402,710,0.017434831260649524
710.70000000000005,0.016996643015182722,710.70000000000005,0.017287284996142859,710.70000000000005,0.016637632138891002,710.70000000000005,0.017093876893602231,710.70000000000005,0.016357247611539213,710.70000000000005,0.016865415426871134,710.70000000000005,0.016341734272610903,710.70000000000005,0.016674508108474692,710.70000000000005,0.017026440494053219,710.70000000000005,0.017358536151166042
711.39999999999998,0.017061917719963036,711.39999999999998,0.017005840814492676,711.39999999999998,0.016516407687156138,711.39999999999998,0.017352432542407363,711.39999999999998,0.016500512872680416,711.39999999999998,0.017261302272746536,711.39999999999998,0.016479913193119877,711.39999999999998,0.01651598382543679,711.39999999999998,0.016862829870383088,711.39999999999998,0.017126259928960771
712.20000000000005,0.01658634487084933,712.20000000000005,0.016733721590668257,712.20000000000005,0.016445198918304892,712.20000000000005,0.017657612980341294,712.20000000000005,0.016780261607453183,712.20000000000005,0.017218068377372563,712.20000000000005,0.016292566313165995,712.20000000000005,0.01647444537694023,712.20000000000005,0.016717021438925766,712.20000000000005,0.016982994667819565
712.89999999999998,0.01606584267948424,712.89999999999998,0.016537049752888614,712.89999999999998,0.01669103871552945,712.89999999999998,0.017536388528606426,712.89999999999998,0.016904029229504167,712.89999999999998,0.01695103549418038,712.89999999999998,0.016518908471300321,712.89999999999998,0.016962734077634517,712.89999999999998,0.016587319752803843,712.89999999999998,0.016830404448852601
713.60000000000002,0.016068385849800356,713.60000000000002,0.016900723108093211,713.60000000000002,0.017213236353771949,713.60000000000002,0.017268507921975533,713.60000000000002,0.017110873748548274,713.60000000000002,0.016478005815382786,713.60000000000002,0.016725752990344435,713.60000000000002,0.016910175224434786,713.60000000000002,0.017337554996058088,713.60000000000002,0.017021989946000012
714.29999999999995,0.016224366962522142,714.29999999999995,0.016899027661215798,714.29999999999995,0.016696125056161679,714.29999999999995,0.016582699660062903,714.29999999999995,0.016655646261963503,714.29999999999995,0.016144002780532875,714.29999999999995,0.01671727575595738,714.29999999999995,0.016411713842476031,714.29999999999995,0.016922170511092464,714.29999999999995,0.016673575612692112
715.10000000000002,0.016813534752422366,715.10000000000002,0.016646406076481601,715.10000000000002,0.016302781380602389,715.10000000000002,0.016386875545721966,715.10000000000002,0.016447954019480685,715.10000000000002,0.01665687546094962,715.10000000000002,0.017042801556420233,715.10000000000002,0.01631761654077974,715.10000000000002,0.016465247577630272,715.10000000000002,0.016426040368590144
715.79999999999995,0.016731305578867949,715.79999999999995,0.016357332383883077,715.79999999999995,0.015750913422005203,715.79999999999995,0.016180031026677855,715.79999999999995,0.016639539516628096,715.79999999999995,0.01686711087374855,715.79999999999995,0.016620635283944966,715.79999999999995,0.016766909963293577,715.79999999999995,0.015921009129981435,715.79999999999995,0.016320074938751976
716.5,0.016320159711095853,716.5,0.016013156667768702,716.5,0.015586455074896366,716.5,0.016168162898535978,716.5,0.017101548790722516,716.5,0.016995964836431763,716.5,0.017208955350406487,716.5,0.016944931885421705,716.5,0.016233819078863711,716.5,0.016236150318320146
717.20000000000005,0.016501572526978796,717.20000000000005,0.016181005908632369,717.20000000000005,0.015817883573662928,717.20000000000005,0.016486906911489192,717.20000000000005,0.017162584878309302,717.20000000000005,0.017293515763417342,717.20000000000005,0.016662173732441526,717.20000000000005,0.017044115527750231,717.20000000000005,0.017185812500529824,717.20000000000005,0.016964344752168046
717.89999999999998,0.016508354314488438,717.89999999999998,0.015930927494214285,717.89999999999998,0.015818731297101631,717.89999999999998,0.016273280604935443,717.89999999999998,0.016649712197892557,717.89999999999998,0.01675521137983944,717.89999999999998,0.016650305604299656,717.89999999999998,0.016911022947873489,717.89999999999998,0.016958622618956788,717.89999999999998,0.0167354594237176
718.70000000000005,0.016672812661597279,718.70000000000005,0.016389545874553883,718.70000000000005,0.015889092342514181,718.70000000000005,0.016582699660062903,718.70000000000005,0.016346227206836043,718.70000000000005,0.017070564499037832,718.70000000000005,0.016558751472919478,718.70000000000005,0.016700787535074559,718.70000000000005,0.017372311657045007,718.70000000000005,0.016799886405059208
719.39999999999998,0.016417647906546966,719.39999999999998,0.016474318218424416,719.39999999999998,0.015824665361172569,719.39999999999998,0.016803107754126294,719.39999999999998,0.016188550647236847,719.39999999999998,0.016785729423632833,719.39999999999998,0.016401074913320282,719.39999999999998,0.016859311818112458,719.39999999999998,0.017076456176936837,719.39999999999998,0.016363308834125949
720.10000000000002,0.016501572526978796,720.10000000000002,0.016726939803158616,720.10000000000002,0.015878919661249713,720.10000000000002,0.017075226977950712,720.10000000000002,0.016126666836211355,720.10000000000002,0.017040046455244439,720.10000000000002,0.01633919110229479,720.10000000000002,0.016560065444249469,720.10000000000002,0.017014572365911345,720.10000000000002,0.01599285369141171
720.79999999999995,0.016699092088197143,720.79999999999995,0.016549765604469194,720.79999999999995,0.015689029610979715,720.79999999999995,0.016747158007171737,720.79999999999995,0.016309775098971711,720.79999999999995,0.016685698057865603,720.79999999999995,0.015794104931207247,720.79999999999995,0.01636339360646983,720.79999999999995,0.016370302552495275,720.79999999999995,0.015931817603824925
721.60000000000002,0.016485465781643394,721.60000000000002,0.016184396802387188,721.60000000000002,0.015827208531488685,721.60000000000002,0.016658147046107678,721.60000000000002,0.016084280664276085,721.60000000000002,0.016408492493408949,721.60000000000002,0.016240007459966264,721.60000000000002,0.015769139475937374,721.60000000000002,0.01573196680315014,721.60000000000002,0.015498630926646488
722.29999999999995,0.016404932054966383,722.29999999999995,0.015980095453659197,722.29999999999995,0.015870442426862658,722.29999999999995,0.016665776557056027,722.29999999999995,0.016087671558030908,722.29999999999995,0.016598382543678947,722.29999999999995,0.016560446919796887,722.29999999999995,0.016106533404542104,722.29999999999995,0.015833693615794786,722.29999999999995,0.015941990285089389
723,0.015864932224511075,723,0.015501979434229374,723,0.016302781380602389,723,0.016387723269160666,723,0.015076337495655416,723,0.016203343421242255,723,0.016657935115248001,723,0.016165026321812777,723,0.015786221103227287,723,0.015819918109915815
