Data Set 1:Wavelength(nm),Data Set 1:Intensity,Data Set 2:Wavelength(nm),Data Set 2:Intensity,Data Set 3:Wavelength(nm),Data Set 3:Intensity,Data Set 4:Wavelength(nm),Data Set 4:Intensity,Data Set 5:Wavelength(nm),Data Set 5:Intensity,Data Set 6:Wavelength(nm),Data Set 6:Intensity,Data Set 7:Wavelength(nm),Data Set 7:Intensity,Data Set 10:Wavelength(nm),Data Set 10:Intensity,Data Set 11:Wavelength(nm),Data Set 11:Intensity,Data Set 12:Wavelength(nm),Data Set 12:Intensity
476.89999999999998,0.01699053940642405,476.89999999999998,0.017463823402253251,476.89999999999998,0.018110721158329308,476.89999999999998,0.017420886210082826,476.89999999999998,0.018104151301679337,476.89999999999998,0.01718551579732628,476.89999999999998,0.017683341386705999,476.89999999999998,0.016632206708883292,476.89999999999998,0.017830506175665256,476.89999999999998,0.018255724252519857
477.60000000000002,0.017586488983833911,477.60000000000002,0.017777481074574233,477.60000000000002,0.017752134143756943,477.60000000000002,0.017841357035680679,477.60000000000002,0.017672660071378313,477.60000000000002,0.01718551579732628,477.60000000000002,0.017203529920398766,477.60000000000002,0.01657286606817392,477.60000000000002,0.018111950357315432,477.60000000000002,0.018420182599628698
478.39999999999998,0.017862846824851859,478.39999999999998,0.017967371124844232,478.39999999999998,0.017411349321397391,478.39999999999998,0.017234387053567644,478.39999999999998,0.018077871875079473,478.39999999999998,0.017703474818375253,478.39999999999998,0.017128082534353991,478.39999999999998,0.016383823741342621,478.39999999999998,0.017685545467646634,478.39999999999998,0.018493934538796063
479.10000000000002,0.017928121529632173,479.10000000000002,0.017836821715283606,479.10000000000002,0.01711888473504404,479.10000000000002,0.0170690809830201,479.10000000000002,0.017345438824038047,479.10000000000002,0.017192297584835925,479.10000000000002,0.016860201927723101,479.10000000000002,0.016013368598628383,479.10000000000002,0.017550757440892482,479.10000000000002,0.018446462026228565
479.89999999999998,0.018084102642353959,479.89999999999998,0.017504514127311108,479.89999999999998,0.016986639878606005,479.89999999999998,0.016687605435602691,479.89999999999998,0.017717589413629699,479.89999999999998,0.017427964700796012,479.89999999999998,0.016696591304052964,479.89999999999998,0.016136288497240657,479.89999999999998,0.017875435517916632,479.89999999999998,0.018587184117053655
480.60000000000002,0.018118011579902175,480.60000000000002,0.017240872137873741,480.60000000000002,0.017268084060256185,480.60000000000002,0.017141985198748759,480.60000000000002,0.017678594135449251,480.60000000000002,0.01679132439832829,480.60000000000002,0.016632164322711359,480.60000000000002,0.016592363707264145,480.60000000000002,0.017685545467646634,480.60000000000002,0.018483761857531599
481.39999999999998,0.017984919000025433,481.39999999999998,0.017547748022685081,481.39999999999998,0.017260454549307837,481.39999999999998,0.016817307121724613,481.39999999999998,0.018065156023498893,481.39999999999998,0.017216033841119673,481.39999999999998,0.016504158083466853,481.39999999999998,0.01632109220687843,481.39999999999998,0.018162813763637754,481.39999999999998,0.018143824758610753
482.10000000000002,0.017475437213363511,482.10000000000002,0.017659647516594188,482.10000000000002,0.017733484228105424,482.10000000000002,0.017144528369064879,482.10000000000002,0.017718437137068402,482.10000000000002,0.017018514279901326,482.10000000000002,0.017111975789018592,482.10000000000002,0.015954027957919007,482.10000000000002,0.017625357103498555,482.10000000000002,0.018096352246043248
482.89999999999998,0.017427116977357306,482.89999999999998,0.017763917499554947,482.89999999999998,0.01745882183396489,482.89999999999998,0.017130964794045588,482.89999999999998,0.017058908301755632,482.89999999999998,0.017363537719454404,482.89999999999998,0.017143341556250687,482.89999999999998,0.015355535210193026,482.89999999999998,0.018200113594940788,482.89999999999998,0.018084484117901378
483.60000000000002,0.017188906691081102,483.60000000000002,0.017744419860464725,483.60000000000002,0.017581741732577167,483.60000000000002,0.017427667997592464,483.60000000000002,0.017035172045471884,483.60000000000002,0.017093113942507399,483.60000000000002,0.017209463984469705,483.60000000000002,0.015620872646507803,483.60000000000002,0.017634682061324312,483.60000000000002,0.018837262531471732
484.39999999999998,0.017166865881674761,484.39999999999998,0.017864796588760883,484.39999999999998,0.0172867339759077,484.39999999999998,0.017334418419334877,484.39999999999998,0.017005501725117198,484.39999999999998,0.017036316472114139,484.39999999999998,0.016925476632503409,484.39999999999998,0.0157310766935395,484.39999999999998,0.017678763680136992,484.39999999999998,0.018558361520137668
485.10000000000002,0.0173940557632478,485.10000000000002,0.017908030484134856,485.10000000000002,0.017692793503047567,485.10000000000002,0.017295423141154429,485.10000000000002,0.017670964624500903,485.10000000000002,0.016462407704110612,485.10000000000002,0.01689326314183261,485.10000000000002,0.016310919525613966,485.10000000000002,0.017873740071039226,485.10000000000002,0.018840653425226551
485.89999999999998,0.017728058798097711,485.89999999999998,0.018189474665785035,485.89999999999998,0.01814293464900011,485.89999999999998,0.01783966158880327,485.89999999999998,0.017854920610699966,485.89999999999998,0.017232988309893782,485.89999999999998,0.017628239363190149,485.89999999999998,0.016834812610733874,485.89999999999998,0.018039046141586773,485.89999999999998,0.018046336563159637
486.60000000000002,0.017670413604265748,486.60000000000002,0.017838517162161015,486.60000000000002,0.01831163161330248,486.60000000000002,0.017883743207615949,486.60000000000002,0.018296584522265454,486.60000000000002,0.017127870603494317,486.60000000000002,0.01738579045972042,486.60000000000002,0.016617795410425303,486.60000000000002,0.018379830963946322,486.60000000000002,0.018488848198163831
487.39999999999998,0.017467807702415166,487.39999999999998,0.017852928460619009,487.39999999999998,0.018008146622245959,487.39999999999998,0.017709112179242648,487.39999999999998,0.018146537473614607,487.39999999999998,0.017576316302569454,487.39999999999998,0.01737137916126243,487.39999999999998,0.016862787484211151,487.39999999999998,0.018125513932334716,487.39999999999998,0.01798869136932767
488.10000000000002,0.017565295897866279,488.10000000000002,0.018130134025075663,488.10000000000002,0.017706357078066854,488.10000000000002,0.017305595822418897,488.10000000000002,0.018121105770453446,488.10000000000002,0.016921026084450209,488.10000000000002,0.017117062129650824,488.10000000000002,0.016616099963547893,488.10000000000002,0.0187401134253961,488.10000000000002,0.018192992718055658
488.89999999999998,0.018223977009740343,488.89999999999998,0.018060620703101823,488.89999999999998,0.017729245610911899,488.89999999999998,0.017744716563668269,488.89999999999998,0.017828641184100096,488.89999999999998,0.017153302306655478,488.89999999999998,0.017643498385086848,488.89999999999998,0.017000118681281422,488.89999999999998,0.018225545298101949,488.89999999999998,0.017726744826767712
489.60000000000002,0.018401998931868471,489.60000000000002,0.017894466909115576,489.60000000000002,0.01796236955655587,489.60000000000002,0.018376270525503762,489.60000000000002,0.017557369683714383,489.60000000000002,0.017127870603494317,489.60000000000002,0.017926638013614438,489.60000000000002,0.016598297771335077,489.60000000000002,0.018393394538965609,489.60000000000002,0.018256571975958563
490.39999999999998,0.018518137042971106,490.39999999999998,0.017459584785059726,490.39999999999998,0.017951349151852699,490.39999999999998,0.018414418080245503,490.39999999999998,0.017458186041385857,490.39999999999998,0.017483914447750565,490.39999999999998,0.017815586243144037,490.39999999999998,0.016686461008960436,490.39999999999998,0.018097539058857439,490.39999999999998,0.019055975178657713
491.10000000000002,0.018399455761552351,491.10000000000002,0.017533336724227092,491.10000000000002,0.01790557208616261,491.10000000000002,0.017972754168680011,491.10000000000002,0.017504810830514653,491.10000000000002,0.017559361833795341,491.10000000000002,0.017974958249620643,491.10000000000002,0.016997575510965299,491.10000000000002,0.018579893695480788,491.10000000000002,0.019533243474648833
491.89999999999998,0.018479141764790659,491.89999999999998,0.017941091698244364,491.89999999999998,0.018258225036664039,491.89999999999998,0.018002424489034698,491.89999999999998,0.017920195315480277,491.89999999999998,0.017946771445283692,491.89999999999998,0.01833693615794783,491.89999999999998,0.017440934869408203,491.89999999999998,0.018911353560014582,491.89999999999998,0.019954562023685396
492.60000000000002,0.018635970600951148,492.60000000000002,0.017860557971567357,492.60000000000002,0.018554080516772212,492.60000000000002,0.018080415045395596,492.60000000000002,0.018010053999983046,492.60000000000002,0.018264667734798203,492.60000000000002,0.018727736663190997,492.60000000000002,0.017626586302484679,492.60000000000002,0.018643472953383689,492.60000000000002,0.019167874672566823
493.39999999999998,0.018424887464713515,493.39999999999998,0.018580275171028206,493.39999999999998,0.018474394513533908,493.39999999999998,0.018541576596051306,493.39999999999998,0.018279630053491348,493.39999999999998,0.018252799606656326,493.39999999999998,0.018408992650237783,493.39999999999998,0.017690165560387581,493.39999999999998,0.018930851199104804,493.39999999999998,0.019600213626306554
494.10000000000002,0.018088341259547485,494.10000000000002,0.018002127785831157,494.10000000000002,0.01817090952247739,494.10000000000002,0.017904936293583581,494.10000000000002,0.01813212617515662,494.10000000000002,0.017924730635877351,494.10000000000002,0.017900358587014574,494.10000000000002,0.017243415308189857,494.10000000000002,0.018656188804964269,494.10000000000002,0.018687215482820884
494.89999999999998,0.017779769927858732,494.89999999999998,0.01826916066902334,494.89999999999998,0.018084441731729441,494.89999999999998,0.017693853157345948,494.89999999999998,0.01835592516297483,494.89999999999998,0.017708561159007482,494.89999999999998,0.017814738519705331,494.89999999999998,0.017350228461466732,494.89999999999998,0.019381840068496057,494.89999999999998,0.019105143138102628
495.60000000000002,0.017778922204420029,495.60000000000002,0.017953807549824952,495.60000000000002,0.018132761967735646,495.60000000000002,0.017491247255495369,495.60000000000002,0.0177820163949713,495.60000000000002,0.017513584768105252,495.60000000000002,0.018147893831116538,495.60000000000002,0.017129820367403341,495.60000000000002,0.019007146308588289,495.60000000000002,0.018247247018132802
496.39999999999998,0.018468969083526191,496.39999999999998,0.018582818341344322,496.39999999999998,0.018067487262955335,496.39999999999998,0.018069394640692418,496.39999999999998,0.017864245568525724,496.39999999999998,0.018076473131405611,496.39999999999998,0.018178411874909928,496.39999999999998,0.017672363368174765,496.39999999999998,0.019106329950916816,496.39999999999998,0.018546493391995794
497.10000000000002,0.018853835524698423,497.10000000000002,0.018873587480820259,497.10000000000002,0.017892856234582033,497.10000000000002,0.018154166984562955,497.10000000000002,0.018173664623653177,497.10000000000002,0.018126488814289229,497.10000000000002,0.017980892313691578,497.10000000000002,0.017321405864550752,497.10000000000002,0.018599391334571013,497.10000000000002,0.018481218687215483
497.89999999999998,0.019185295389232217,497.89999999999998,0.018578579724150796,497.89999999999998,0.018006451175368549,497.89999999999998,0.018336427523884612,497.89999999999998,0.018640760238379833,497.89999999999998,0.018070539067334676,497.89999999999998,0.017586700914693588,497.89999999999998,0.017509600467943337,497.89999999999998,0.018599391334571013,497.89999999999998,0.01877368327356883
498.60000000000002,0.018883505845053106,498.60000000000002,0.018503980061544724,498.60000000000002,0.018026796537897478,498.60000000000002,0.018320320778549205,498.60000000000002,0.018774700541695274,498.60000000000002,0.017956944126548156,498.60000000000002,0.017846952010376133,498.60000000000002,0.01745449844442749,498.60000000000002,0.018797758619228066,498.60000000000002,0.019031391198935262
499.39999999999998,0.018619863855615742,499.39999999999998,0.018103006875037089,499.39999999999998,0.01860663936997194,499.39999999999998,0.01823046209404644,499.39999999999998,0.018326254842620144,499.39999999999998,0.017925578359316061,499.39999999999998,0.018279290964115864,499.39999999999998,0.017618956791536331,499.39999999999998,0.01882064715207311,499.39999999999998,0.018989005026999989
500.10000000000002,0.01826551545823691,500.10000000000002,0.018609945491382892,500.10000000000002,0.018706670735739176,500.10000000000002,0.018146537473614607,500.10000000000002,0.01861024219458644,500.10000000000002,0.018422344294397396,500.10000000000002,0.018474267355018097,500.10000000000002,0.017657104346278072,500.10000000000002,0.018996973627323825,500.10000000000002,0.019317073997778964
500.89999999999998,0.018329094716139804,500.89999999999998,0.018693022388376015,500.89999999999998,0.018849935996880379,500.89999999999998,0.018210116731517508,500.89999999999998,0.018923052143468715,500.89999999999998,0.018513050702338867,500.89999999999998,0.018348804286089704,500.89999999999998,0.017306994566092755,500.89999999999998,0.018779956427015253,500.89999999999998,0.019469664216745928
501.60000000000002,0.018919957952917441,501.60000000000002,0.018467527953680389,501.60000000000002,0.018536278324559393,501.60000000000002,0.018957808804455634,501.60000000000002,0.019046819765519696,501.60000000000002,0.018128184261166632,501.60000000000002,0.018277595517238454,501.60000000000002,0.01791650771852191,501.60000000000002,0.019149563846290789,501.60000000000002,0.019605299966938786
502.39999999999998,0.01875380415893119,502.39999999999998,0.018345455778506818,502.39999999999998,0.018431160618159931,502.39999999999998,0.018822173054262779,502.39999999999998,0.019157023812551393,502.39999999999998,0.018257038223849852,502.39999999999998,0.01829454998601256,502.39999999999998,0.01772237905105838,502.39999999999998,0.019375058280986412,502.39999999999998,0.0196553156498224
503.10000000000002,0.018757195052686013,503.10000000000002,0.018305612776887671,503.10000000000002,0.018700736671668237,503.10000000000002,0.018745877944779298,503.10000000000002,0.01907055602180345,503.10000000000002,0.017929816976509586,503.10000000000002,0.018634487084933409,503.10000000000002,0.018364953417597044,503.10000000000002,0.019320803980909271,503.10000000000002,0.019101752244347802
503.89999999999998,0.018163788645592264,503.89999999999998,0.019491577867636466,503.89999999999998,0.019004221662724752,503.89999999999998,0.018475454167832289,503.89999999999998,0.018826411671456305,503.89999999999998,0.018346049184913914,503.89999999999998,0.018709934470978185,503.89999999999998,0.017575722896162358,503.89999999999998,0.01931147902308351,503.89999999999998,0.018980527792612938
504.60000000000002,0.018685986283834766,504.60000000000002,0.019088909234251418,504.60000000000002,0.018894017615693058,504.60000000000002,0.018726380305689072,504.60000000000002,0.01855259700075447,504.60000000000002,0.018169722709663202,504.60000000000002,0.019122775785627696,504.60000000000002,0.017969066571721645,504.60000000000002,0.018611259462712887,504.60000000000002,0.018960182430084013
505.39999999999998,0.018446928274119853,505.39999999999998,0.019578045658384412,505.39999999999998,0.019043216940905199,505.39999999999998,0.018778091435450103,505.39999999999998,0.01862380576960572,505.39999999999998,0.018140052389308513,505.39999999999998,0.019026983037053989,505.39999999999998,0.017579113789917177,505.39999999999998,0.018708747658164,505.39999999999998,0.019385739596314098
506.10000000000002,0.019225138390851371,506.10000000000002,0.01899565965599383,506.10000000000002,0.019454362808677298,506.10000000000002,0.018578028703915634,506.10000000000002,0.019001042699829607,506.10000000000002,0.018384196739655655,506.10000000000002,0.019265193323330196,506.10000000000002,0.01826661749870722,506.10000000000002,0.018829124386460165,506.10000000000002,0.019543416155913294
506.89999999999998,0.019122563854768022,506.89999999999998,0.019552613955223251,506.89999999999998,0.020227486584776588,506.89999999999998,0.018753507455727646,506.89999999999998,0.019105312682790365,506.89999999999998,0.019105609385993913,506.89999999999998,0.019332163474987916,506.89999999999998,0.01833782626755847,506.89999999999998,0.019499673626476102,506.89999999999998,0.019529004857455304
507.60000000000002,0.019209031645515968,507.60000000000002,0.019100777362393295,507.60000000000002,0.019863813229571984,507.60000000000002,0.018711969007231082,507.60000000000002,0.019193475920415721,507.60000000000002,0.019466739570882394,507.60000000000002,0.019185507320091895,507.60000000000002,0.01864639759924722,507.60000000000002,0.01963530937666896,507.60000000000002,0.019840119359460173
508.39999999999998,0.018837728779363024,508.39999999999998,0.019078736552986954,508.39999999999998,0.019726482032501717,508.39999999999998,0.019220603070454294,508.39999999999998,0.019286725498673312,508.39999999999998,0.019051355085916769,508.39999999999998,0.019243152513923858,508.39999999999998,0.018664199791460032,508.39999999999998,0.019505607690547037,508.39999999999998,0.019738392546815527
509.10000000000002,0.019051355085916773,509.10000000000002,0.019638234022532491,509.10000000000002,0.019166984562956183,509.10000000000002,0.019127353492196707,509.10000000000002,0.019338436628434336,509.10000000000002,0.018980146317065519,509.10000000000002,0.018920169883777115,509.10000000000002,0.018204733687681732,509.10000000000002,0.019631918482914134,509.10000000000002,0.020212269949051825
509.89999999999998,0.019038639234336192,509.89999999999998,0.019717072302332089,509.89999999999998,0.019265320481846,509.89999999999998,0.019368954672227736,509.89999999999998,0.018867102396514162,509.89999999999998,0.018692768071344401,509.89999999999998,0.019267736493646312,509.89999999999998,0.017863948865322176,509.89999999999998,0.019184320507277707,509.89999999999998,0.019861312445427805
510.60000000000002,0.01868513856039606,510.60000000000002,0.019784890177428519,510.60000000000002,0.018545603282385154,510.60000000000002,0.019027322126429474,510.60000000000002,0.018940854335681528,510.60000000000002,0.018574934513364359,510.60000000000002,0.018454769715927872,510.60000000000002,0.017195095072183652,510.60000000000002,0.019516628095250205,510.60000000000002,0.019869789679814859
511.39999999999998,0.018664793197867128,511.39999999999998,0.019132990853064098,511.39999999999998,0.018297220314844487,511.39999999999998,0.018798436797979028,511.39999999999998,0.018347447928587775,511.39999999999998,0.018182438561243779,511.39999999999998,0.01871671625848783,511.39999999999998,0.017238328967557625,511.39999999999998,0.019160584250993956,511.39999999999998,0.019000025431703163
512.10000000000002,0.019011512084297622,512.10000000000002,0.019529725422378207,512.10000000000002,0.018366733636818327,512.10000000000002,0.018821325330824073,512.10000000000002,0.018783177776082328,512.10000000000002,0.018424039741274809,512.10000000000002,0.018604816764578723,512.10000000000002,0.017290040097318653,512.10000000000002,0.020002373625628376,512.10000000000002,0.019064452413044768
512.79999999999995,0.019322626586302485,512.79999999999995,0.019507684612971865,512.79999999999995,0.018721082034197166,512.79999999999995,0.018954417910700815,512.79999999999995,0.018728075752566478,512.79999999999995,0.018989471274891281,512.79999999999995,0.019053262463653853,512.79999999999995,0.017450259827233961,512.79999999999995,0.01912921848376186,512.79999999999995,0.018909319023761691
513.60000000000002,0.019278544967489805,513.60000000000002,0.019845926265015301,513.60000000000002,0.019634080177682835,513.60000000000002,0.019411340844163003,513.60000000000002,0.019189237303222195,513.60000000000002,0.019304824394089672,513.60000000000002,0.0188548951789968,513.60000000000002,0.017812237735561148,513.60000000000002,0.019246204318303199,513.60000000000002,0.019381500979120572
514.29999999999995,0.019288717648754269,514.29999999999995,0.019230479048515211,514.29999999999995,0.019961301425023101,514.29999999999995,0.019106160406229072,514.29999999999995,0.019014606274848894,514.29999999999995,0.019462500953688872,514.29999999999995,0.018738757067894168,514.29999999999995,0.017852080737180302,514.29999999999995,0.019020709883607576,514.29999999999995,0.019690072310809319
515,0.019270915456541457,515,0.018926994057458697,515,0.020263938692640912,515,0.019110399023422597,515,0.018872188737146394,515,0.019250570094012528,515,0.018581928231733678,515,0.018173367920449636,515,0.019312326746522217,515,0.01997999372684655
515.79999999999995,0.018813992523079272,515.79999999999995,0.018643006705492408,515.79999999999995,0.019440799233658015,515.79999999999995,0.019132439832828942,515.79999999999995,0.018877275077778626,515.79999999999995,0.018780083585531057,515.79999999999995,0.018397124522095909,515.79999999999995,0.017908030484134856,515.79999999999995,0.019601400439120748,515.79999999999995,0.020086806880123428
516.5,0.01896403957173012,516.5,0.019205047345354054,516.5,0.019228868373981675,516.5,0.019244339326738046,516.5,0.018998499529513491,516.5,0.018429973805345744,516.5,0.018759950153861806,516.5,0.01804451395776642,516.5,0.019658197909514005,516.5,0.02004781160194298
517.20000000000005,0.019048811915600657,517.20000000000005,0.019380526097166065,517.20000000000005,0.0189007994032027,517.20000000000005,0.019182455515712554,517.20000000000005,0.019192628196977014,517.20000000000005,0.018342658291159098,517.20000000000005,0.01902528759017658,517.20000000000005,0.017895314632554275,517.20000000000005,0.0200693437772861,517.20000000000005,0.020123258987987763
518,0.019559989149139988,518,0.019678924747590348,518,0.018982180853318414,518,0.019231623475157465,518,0.019409645397285586,518,0.018579173130557892,518,0.019681425531734523,518,0.017801217330857978,518,0.020003221349067082,518,0.019928282597085525
518.70000000000005,0.019838042437035339,518.70000000000005,0.019366114798708072,518.70000000000005,0.01922378203334944,518.70000000000005,0.019340132075311749,518.70000000000005,0.019687698685180947,518.70000000000005,0.019164950026703289,518.70000000000005,0.019327924857794391,518.70000000000005,0.018101311428159676,518.70000000000005,0.020538982562328872,518.70000000000005,0.020000339089375485
519.39999999999998,0.019685452218068375,519.39999999999998,0.019888312436950568,519.39999999999998,0.019618821155786139,519.39999999999998,0.019713130388342111,519.39999999999998,0.020030178954417912,519.39999999999998,0.019563380042894808,519.39999999999998,0.019037155718318453,519.39999999999998,0.018086900129701686,519.39999999999998,0.02060256182023177,519.39999999999998,0.019991014131549724
520.20000000000005,0.019985546315370074,520.20000000000005,0.019500055102023517,520.20000000000005,0.019750218288785468,520.20000000000005,0.019262141518950861,520.20000000000005,0.020043742529437195,520.20000000000005,0.019346362842586236,520.20000000000005,0.018695523172520195,520.20000000000005,0.018482786975577085,520.20000000000005,0.020363503810516864,520.20000000000005,0.020717513118520214
520.89999999999998,0.019448937378669581,520.89999999999998,0.019494968761391285,520.89999999999998,0.019472165000890111,520.89999999999998,0.019557996999059028,520.89999999999998,0.01995557929181184,520.89999999999998,0.01852915744767427,520.89999999999998,0.018804031772674479,520.89999999999998,0.018129286301636953,520.89999999999998,0.019721777167416906,520.89999999999998,0.020514059493230926
521.60000000000002,0.019397226248908554,521.60000000000002,0.01933390130803727,521.60000000000002,0.019494205810296452,521.60000000000002,0.019037494807693938,521.60000000000002,0.019540194806846215,521.60000000000002,0.018035782406347754,521.60000000000002,0.019114298551240642,521.60000000000002,0.017949568932631416,521.60000000000002,0.019508150860863157,521.60000000000002,0.020444546171257089
522.29999999999995,0.018977603146749407,522.29999999999995,0.01982303773217026,522.29999999999995,0.019569653196341227,522.29999999999995,0.019277400540847554,522.29999999999995,0.019346913862821391,522.29999999999995,0.018086645812670075,522.29999999999995,0.019280452345226892,522.29999999999995,0.018216601815823606,522.29999999999995,0.019478480540508464,522.29999999999995,0.019971516492459498
523.10000000000002,0.019248026923696412,523.10000000000002,0.020036664038724009,523.10000000000002,0.019527267024405961,523.10000000000002,0.018858625162127111,523.10000000000002,0.018975610996668446,523.10000000000002,0.018727524732331326,523.10000000000002,0.019273670557717254,523.10000000000002,0.018277637903410391,523.10000000000002,0.019502216796792215,523.10000000000002,0.019950323406491867
523.79999999999995,0.019224290667412661,523.79999999999995,0.019664513449132361,523.79999999999995,0.01913985741291761,523.79999999999995,0.018946788399752466,523.79999999999995,0.019091749107771078,523.79999999999995,0.018716504327628152,523.79999999999995,0.019132948466892161,523.79999999999995,0.018648093046124629,523.79999999999995,0.019567491501572533,523.79999999999995,0.020024075345659236
524.5,0.018872485440349942,524.5,0.019538202656765258,524.5,0.01901015572679569,524.5,0.01879250273390809,524.5,0.019181607792273847,524.5,0.018697854411976637,524.5,0.018862524689945148,524.5,0.017855471630935125,524.5,0.019693802293939626,524.5,0.0198129922094216
525.29999999999995,0.018905546654459451,525.29999999999995,0.019188940600018651,525.29999999999995,0.019364504124174529,525.29999999999995,0.019407102226969477,525.29999999999995,0.019134135279706345,525.29999999999995,0.018485075828861594,525.29999999999995,0.018832006646151755,525.29999999999995,0.018270008392462043,525.29999999999995,0.019723472614294316,525.29999999999995,0.019841814806337579
526,0.01889452624975628,526,0.019401719183133697,526,0.018914362978221983,526,0.019530022125581751,526,0.018749268838534117,526,0.018301119842662531,526,0.018755711536668274,526,0.017929223570102487,526,0.019806549511287443,526,0.019907089511117894
526.70000000000005,0.019641370599255699,526.70000000000005,0.018952425760619854,526.70000000000005,0.019044064664343906,526.70000000000005,0.019797902732212644,526.70000000000005,0.018795045904224206,526.70000000000005,0.018438451039732798,526.70000000000005,0.018935428905673811,526.70000000000005,0.018366648864474453,526.70000000000005,0.019562405160940301,526.70000000000005,0.020198706374032531
527.5,0.019750726922848693,527.5,0.019473775675423646,527.5,0.018816027059332163,527.5,0.019213821282944649,527.5,0.018993413188881259,527.5,0.018526614277358154,527.5,0.01910666904029229,527.5,0.017810542288683739,527.5,0.019397099090392753,527.5,0.019896916829853426
528.20000000000005,0.020097445809279187,528.20000000000005,0.019422912269101329,528.20000000000005,0.019065257750311541,528.20000000000005,0.019302832244008715,528.20000000000005,0.019390147758195368,528.20000000000005,0.018985232657697752,528.20000000000005,0.019338945262497558,528.20000000000005,0.018254749370565346,528.20000000000005,0.019388621856005699,528.20000000000005,0.02025804701474191
528.89999999999998,0.019701558963403778,528.89999999999998,0.020029034527775661,528.89999999999998,0.019463687766503059,528.89999999999998,0.019260446072073448,528.89999999999998,0.019443554334833805,528.89999999999998,0.018757195052686013,528.89999999999998,0.019337249815620152,528.89999999999998,0.018108093215669318,528.89999999999998,0.019904037706738556,528.89999999999998,0.01983842391258276
529.60000000000002,0.019537948339733647,529.60000000000002,0.019726397260157846,529.60000000000002,0.019371285911684175,529.60000000000002,0.019400320439459832,529.60000000000002,0.019320634436221531,529.60000000000002,0.018568152725854718,529.60000000000002,0.019048176123021624,529.60000000000002,0.017874969270025347,529.60000000000002,0.020080364181989271,529.60000000000002,0.020516602663547042
530.39999999999998,0.019338733331637884,530.39999999999998,0.019572111594313473,530.39999999999998,0.019673075455863283,530.39999999999998,0.019502047252104478,530.39999999999998,0.019339284351873046,530.39999999999998,0.018297728948907709,530.39999999999998,0.01900833312140247,530.39999999999998,0.018112331832862844,530.39999999999998,0.019556471096869359,530.39999999999998,0.01978332188906691
531.10000000000002,0.019579486788230207,531.10000000000002,0.018864262522994498,531.10000000000002,0.018780422674906535,531.10000000000002,0.019355391097208446,531.10000000000002,0.019233318922034875,531.10000000000002,0.018533396064867796,531.10000000000002,0.018464094673753637,531.10000000000002,0.017695251901019806,531.10000000000002,0.01927248374490307,531.10000000000002,0.020107152242652356
531.79999999999995,0.019757508710358335,531.79999999999995,0.018876978374575078,531.79999999999995,0.019114425709756452,531.79999999999995,0.01961818536320711,531.79999999999995,0.019536803913091389,531.79999999999995,0.018904698931020744,531.79999999999995,0.018804879496113189,531.79999999999995,0.018331044480048828,531.79999999999995,0.019275026915219182,531.79999999999995,0.019946932512737041
532.60000000000002,0.019564227766333511,532.60000000000002,0.019171986131244542,532.60000000000002,0.019024567025253687,532.60000000000002,0.019288420945550725,532.60000000000002,0.019608012681942642,532.60000000000002,0.019083568576587575,532.60000000000002,0.018306418114154437,532.60000000000002,0.017644388494697492,532.60000000000002,0.019489500945211638,532.60000000000002,0.020135974839568339
533.29999999999995,0.019296347159702618,533.29999999999995,0.01951616184735892,533.29999999999995,0.019172918627027118,533.29999999999995,0.019777557369683715,533.29999999999995,0.01993862482303773,533.29999999999995,0.01893436925137543,533.29999999999995,0.018534455719166176,533.29999999999995,0.018481091528699672,533.29999999999995,0.019372515110670303,533.29999999999995,0.020052897942575216
534,0.019181056772038695,534,0.019549223061468429,534,0.019077125878453418,534,0.019802989072844876,534,0.019936081652721614,534,0.018734306519840968,534,0.018044471571594483,534,0.018127590854759543,534,0.019627679865720608,534,0.020000339089375485
534.79999999999995,0.018953866890465656,534.79999999999995,0.019461907547281776,534.79999999999995,0.018995744428337701,534.79999999999995,0.020149707959275367,534.79999999999995,0.019681764621110005,534.79999999999995,0.018536786958622618,534.79999999999995,0.018660766511533276,534.79999999999995,0.018259835711197579,534.79999999999995,0.020033739392860475,534.79999999999995,0.020225833524071108
535.5,0.019359926417605519,535.5,0.019745047175809365,535.5,0.019368742741368055,535.5,0.0198699592245026,535.5,0.019722455346167865,535.5,0.018731763349524849,535.5,0.019168552851317786,535.5,0.018246272136178292,535.5,0.020071886947602216,535.5,0.019854530657918163
536.20000000000005,0.019346362842586232,536.20000000000005,0.020068877529394812,536.20000000000005,0.019695116265269621,536.20000000000005,0.019663114705458493,536.20000000000005,0.019875893288573535,536.20000000000005,0.018658011410357483,536.20000000000005,0.019216873087323991,536.20000000000005,0.018117418173495079,536.20000000000005,0.020009155413138021,536.20000000000005,0.020063070623839677
537,0.019782092690080789,537,0.020427464543967173,537,0.020071505472054798,537,0.019428295312937108,537,0.020242109814094248,537,0.019196315793935385,537,0.019435585734509972,537,0.018047904851521239,537,0.019720081720539497,537,0.01999525274874325
537.70000000000005,0.019985546315370074,537.70000000000005,0.020124827276349361,537.70000000000005,0.020228334308215291,537.70000000000005,0.019192628196977021,537.70000000000005,0.019928452141773269,537.70000000000005,0.019126802471961548,537.70000000000005,0.018965946949467207,537.70000000000005,0.017845298949670657,537.70000000000005,0.020366894704271679,537.70000000000005,0.020603070454294995
